config,algorithm,problem,suite,N,maxFE,run,seed,phase,generations,FE_start,FE_end,rate_ga,rate_de_rand,rate_de_best,pop1_rate_ga,pop1_rate_de_rand,pop1_rate_de_best,pop2_rate_ga,pop2_rate_de_rand,pop2_rate_de_best,generated_ga,generated_de_rand,generated_de_best,survived_ga,survived_de_rand,survived_de_best,survival_ga,survival_de_rand,survival_de_best,feasible_ga,feasible_de_rand,feasible_de_best,cvscore_ga,cvscore_de_rand,cvscore_de_best,objscore_ga,objscore_de_rand,objscore_de_best,pop1_survival_ga,pop1_survival_de_rand,pop1_survival_de_best,pop2_survival_ga,pop2_survival_de_rand,pop2_survival_de_best,pop1_feasible_ga,pop1_feasible_de_rand,pop1_feasible_de_best,pop2_feasible_ga,pop2_feasible_de_rand,pop2_feasible_de_best
"s08_role_separation","Role-Separated-Credit-AOP-v2","DASCMOP3","DAS-CMOP",100,50000,1,290701,"all",249,400,50000,0.4170272712136923,0.2017572865640877,0.38121544222222,0.4170272712136924,0.2017572865640878,0.3812154422222201,0.2152997686873416,0.546295995690362,0.2384042356222967,15732,18655,15413,2103,2251,1244,0.133676582761251,0.120664701152506,0.08071108804256147,0.2549580472921434,0.1129455909943715,0.20625446052034,0.7168442821493959,0.6626789379166609,0.7092094943393866,0.7610245431824918,0.8095162758839057,0.7580617935537819,0.08840523882896764,0.04795065658575408,0.04278187565858799,0.2215781600598355,0.1474796390050627,0.1414823569137262,0.3709553158705701,0.3834062873060087,0.3236037934668072,0.02973074046372476,0.01320713185119965,0.01823400303900051
"s08_role_separation","Role-Separated-Credit-AOP-v2","DASCMOP3","DAS-CMOP",100,50000,2,290702,"all",249,400,50000,0.4280278463411907,0.1833054858452142,0.3886666678135952,0.4280278463411907,0.183305485845214,0.3886666678135951,0.2205942506403515,0.5367332749045547,0.2426724744550939,16152,17938,15710,2502,2393,1862,0.1549034175334324,0.1334039469283086,0.1185232336091661,0.3315998018821198,0.1082060430371279,0.2582431572246977,0.8173683289264271,0.6496349212963662,0.7843231463257546,0.7537018524685013,0.7440228901963494,0.7302351661359687,0.08962087087087087,0.05139982502187226,0.059863523573201,0.2814774381368268,0.1614544366302559,0.2124875786684333,0.4946509009009009,0.386920384951881,0.4117038875103392,0.01546579330422125,0.01286847224300464,0.01242133156674395
"s08_role_separation","Role-Separated-Credit-AOP-v2","DASCMOP3","DAS-CMOP",100,50000,3,290703,"all",249,400,50000,0.4208893199849304,0.1944382015687239,0.3846724784463458,0.4208893199849303,0.1944382015687241,0.384672478446346,0.2151011592368885,0.5460323838611164,0.2388664569019951,15827,18444,15529,1930,2105,1245,0.1219435142478044,0.1141292561266537,0.08017258033356946,0.2909584886586213,0.1153220559531555,0.2397449932384571,0.7463605282026209,0.6650614809181858,0.7337281608707231,0.7658321102073301,0.8006359192164553,0.7504550211196531,0.07440618143661165,0.04193348481718653,0.0408312447786132,0.2151946107784431,0.139822098066603,0.1434570804636318,0.4271677954783936,0.3902086345796323,0.3723893065998329,0.02376497005988024,0.01749614055723002,0.02637325718125315
"s08_role_separation","Role-Separated-Credit-AOP-v2","DASCMOP3","DAS-CMOP",100,50000,4,290704,"all",249,400,50000,0.4166886723440315,0.1982758350140711,0.3850354926418976,0.4166886723440314,0.198275835014071,0.3850354926418978,0.2136539546265557,0.5466881790290209,0.2396578663444232,15688,18563,15549,1834,2118,1318,0.1169046404895461,0.1140979367559123,0.08476429352369927,0.2772819989801122,0.1186769379949362,0.2384719274551418,0.7205065464972477,0.6628992537150329,0.7214025098387804,0.7672958508525718,0.8044473186678482,0.7540333859608195,0.07267469879518072,0.03603968414658838,0.04183183809722512,0.2032749858836815,0.1423957721667645,0.1537816535301023,0.408578313253012,0.4012958088681919,0.3746088045065721,0.02089215132693394,0.01622137404580153,0.0196209961428811
"s08_role_separation","Role-Separated-Credit-AOP-v2","DASCMOP3","DAS-CMOP",100,50000,5,290705,"all",249,400,50000,0.407173896571536,0.2088681241606191,0.3839579792678449,0.4071738965715361,0.2088681241606193,0.383957979267845,0.2109931772284631,0.5493423663913523,0.2396644563801843,15377,18900,15523,1623,2157,1214,0.1055472458867139,0.1141269841269841,0.07820653224247891,0.2027703713338102,0.09412698412698413,0.1770276364104877,0.6459282839449847,0.6830543161233115,0.6727830147674069,0.764734825398497,0.8490779245439173,0.7858384425353556,0.07211206471342606,0.03768506056527591,0.041100188245137,0.1702290076335878,0.1431491349733557,0.1377285690320416,0.287363125184966,0.289751970774851,0.2699226103325664,0.03912213740458016,0.01985546390247463,0.0280154336520718
"s08_role_separation","Role-Separated-Credit-AOP-v2","DASCMOP4","DAS-CMOP",100,50000,1,290801,"all",249,400,50000,0.4486231285917793,0.1136115738450396,0.4377652975631812,0.4486231285917792,0.1136115738450397,0.4377652975631813,0.2348427736560164,0.5086133829735984,0.2565438433703852,17020,15492,17288,3867,1205,4190,0.2272032902467685,0.07778208107410277,0.2423646459972235,0.08390129259694477,0.0226568551510457,0.1150509023600185,0.3242040310722399,0.1615421865060653,0.3704960745474826,0.7580264960615362,0.5972708092323687,0.7601808684750814,0.2219835302542069,0.08878669968164131,0.2431886982845611,0.2371751025991792,0.0753257007500987,0.2409581963363081,0.1031149301825994,0.0318358684117439,0.1398036877350702,0.04719562243502052,0.02060797473351757,0.07280413339596055
"s08_role_separation","Role-Separated-Credit-AOP-v2","DASCMOP4","DAS-CMOP",100,50000,2,290802,"all",249,400,50000,0.4583479699411485,0.1073779583376282,0.4342740717212235,0.4583479699411483,0.1073779583376281,0.4342740717212233,0.2373294045090389,0.5049320407373239,0.2577385547536369,17316,15248,17236,4475,1024,4632,0.2584315084315084,0.06715634837355719,0.2687398468322116,0.01801801801801802,0.001114900314795383,0.01932002784868879,0.2591496506382479,0.1193133127663074,0.2887833846420847,0.7761934197648852,0.588693235590699,0.7705917183223943,0.2610487548228692,0.07583115427717595,0.2712820038820594,0.253382949932341,0.06530904462652136,0.2644537946080723,0.02253595229743949,0.002614867388868136,0.02551067566318514,0.009303112313937753,0.0007954816641476414,0.008882655446470314
"s08_role_separation","Role-Separated-Credit-AOP-v2","DASCMOP4","DAS-CMOP",100,50000,3,290803,"all",249,400,50000,0.4579374529311702,0.1093430390344176,0.4327195080344122,0.4579374529311705,0.1093430390344177,0.4327195080344124,0.2385273852148851,0.5065979183436331,0.2548746964414819,17336,15337,17127,4156,952,4173,0.2397323488694047,0.06207211319032405,0.2436503765983535,0.007325796031379788,0.00104322879311469,0.01377941262334326,0.2249207185230943,0.09625235973639773,0.2557426188454447,0.7737654901520263,0.5886688405919532,0.7577175537481646,0.23934023512897,0.07455012853470437,0.252899155765841,0.240485011788481,0.05937846836847947,0.2279458097038437,0.009914020003509388,0.003672420124862284,0.02022451062250672,0.002357696194004715,0.0004756619628983669,0.002835538752362949
"s08_role_separation","Role-Separated-Credit-AOP-v2","DASCMOP4","DAS-CMOP",100,50000,4,290804,"all",249,400,50000,0.4704499080979228,0.1041103536346268,0.4254397382674504,0.4704499080979229,0.1041103536346268,0.4254397382674504,0.2412236119532216,0.5037291546798324,0.2550472333669461,17724,15130,16946,4671,878,4136,0.26354096140826,0.05803040317250496,0.2440693969078249,0.009083728278041074,0.001321877065432915,0.0113301073999764,0.1977002206332248,0.0829079114906076,0.21790624396027,0.7763578719091779,0.5773557710567427,0.7500671694015384,0.2658984208279983,0.08497489378138277,0.2506606266515666,0.2589449159593942,0.05246790527071207,0.2330708661417323,0.01246265471617584,0.004248744689069139,0.01651566628916572,0.002496255616575137,0.0007176461207240252,0.002677165354330708
"s08_role_separation","Role-Separated-Credit-AOP-v2","DASCMOP4","DAS-CMOP",100,50000,5,290805,"all",249,400,50000,0.4648198789094459,0.1062490721541051,0.4289310489364491,0.4648198789094463,0.1062490721541051,0.4289310489364491,0.2406736263599376,0.5043678358192237,0.2549585378208387,17563,15197,17040,4180,837,3860,0.2380003416272846,0.05507665986707903,0.2265258215962441,0.02966463588225246,0.003882345199710469,0.03767605633802817,0.2481989891016575,0.09725931719852868,0.268433936962805,0.7740057834023083,0.5770562474333554,0.7446198359294235,0.239851442390741,0.07202426080363912,0.2290340696368401,0.2344193817878028,0.05151684051277968,0.2223096286972939,0.03800310934531007,0.009855951478392721,0.04979408461250468,0.01353383458646617,0.002627597738673461,0.01730648206419132
"s08_role_separation","Role-Separated-Credit-AOP-v2","DASCMOP5","DAS-CMOP",100,50000,1,290901,"all",249,400,50000,0.4743759692845553,0.09235766806948077,0.433266362645964,0.4743759692845555,0.09235766806948076,0.433266362645964,0.2399021774335727,0.502904357394205,0.2571934651722221,17788,14811,17201,3685,816,3592,0.2071621317742298,0.05509418675308892,0.208825068309982,0.08337081178322464,0.01215312943082844,0.09720365095052613,0.2923305368801157,0.1001673419460446,0.2992732582953622,0.7829984392797982,0.5764185013916086,0.7515748825402047,0.19962749746021,0.05836236933797909,0.1959785025945145,0.2220548862115127,0.05449460647223332,0.2304571696052426,0.09473416864205893,0.01393728222996516,0.1123054114158636,0.06091030789825971,0.011825809029165,0.07177406771727259
"s08_role_separation","Role-Separated-Credit-AOP-v2","DASCMOP5","DAS-CMOP",100,50000,2,290902,"all",249,400,50000,0.4713448199824393,0.1065587421515571,0.4220964378660037,0.4713448199824393,0.1065587421515571,0.4220964378660036,0.240757329071785,0.5046402278037938,0.2546024431244209,17723,15212,16865,4867,1030,4249,0.2746149071827569,0.06770970286615829,0.2519418914912541,0.003780398352423405,0.0005259006047856955,0.005158612511117699,0.1744484072379642,0.07512721519222722,0.1890759279928687,0.7860388206547594,0.5919003209291719,0.7608415968648139,0.278506903016874,0.08984522461306153,0.2618617476466673,0.2669894807146435,0.06304226697444877,0.2355072463768116,0.005539457985341742,0.001510003775009437,0.007226395359893506,0.0003339455668725998,0.0003183952877497413,0.001732829237555135
"s08_role_separation","Role-Separated-Credit-AOP-v2","DASCMOP5","DAS-CMOP",100,50000,3,290903,"all",249,400,50000,0.4582875564225763,0.1058343286227724,0.4358781149546512,0.4582875564225762,0.1058343286227725,0.435878114954651,0.2341424255290879,0.5077609064548438,0.258096668016068,17239,15287,17274,3877,1142,4170,0.2248970357909391,0.07470399686007718,0.2414032650225773,0.07187191832472881,0.02439981683783607,0.114102118791247,0.3135762030316635,0.1752832952560871,0.3854080848178869,0.769455962816501,0.6017099989799086,0.7693190402256763,0.2172465165191482,0.07207890743550835,0.2297982124758131,0.2398764584763212,0.07525096830290096,0.2610185329387946,0.0854438699500482,0.02996965098634295,0.1359071224546208,0.04529855868222375,0.02323926962295471,0.07724653480766236
"s08_role_separation","Role-Separated-Credit-AOP-v2","DASCMOP5","DAS-CMOP",100,50000,4,290904,"all",249,400,50000,0.4596475815961903,0.1069863955883563,0.4333660228154534,0.4596475815961905,0.1069863955883563,0.4333660228154537,0.237566641817352,0.5044111577478422,0.2580222004348056,17374,15208,17218,4062,930,4158,0.2337976286404973,0.06115202524986849,0.2414914624230456,0.04288016576493611,0.007101525512887953,0.06220234638169358,0.2792779589888279,0.1218188769210244,0.3250483482235954,0.7859298280173587,0.5915221153588787,0.7752135257910212,0.2330597275585051,0.07747273411056788,0.2467327833904903,0.2352245862884161,0.05769384014662523,0.2326955980712397,0.04828850855745721,0.009025949605114705,0.07044211697098897,0.03242147922998987,0.006693760459000717,0.04837455280759061
"s08_role_separation","Role-Separated-Credit-AOP-v2","DASCMOP5","DAS-CMOP",100,50000,5,290905,"all",249,400,50000,0.4691908661625954,0.1036267692791305,0.4271823645582742,0.4691908661625954,0.1036267692791304,0.4271823645582744,0.2393402878954315,0.5055610653022353,0.2550986468023334,17660,15156,16984,4560,974,4106,0.2582106455266138,0.06426497756664028,0.2417569477154969,0.02225368063420158,0.00435471100554236,0.03438530381535563,0.2202861954711467,0.09681419460506718,0.2455354414312219,0.779975641557606,0.5894374035094553,0.7557454584993966,0.2581886598819807,0.07106796116504854,0.2429458239277652,0.2582537288419641,0.06287258564502027,0.2397670025188917,0.02599846061746344,0.009320388349514564,0.04345372460496614,0.01491536785654433,0.003338367379381607,0.01920654911838791
"s08_role_separation","Role-Separated-Credit-AOP-v2","DASCMOP6","DAS-CMOP",100,50000,1,291001,"all",249,400,50000,0.4610267649357586,0.1062609457984583,0.4327122892657831,0.4610267649357586,0.1062609457984582,0.432712289265783,0.2456533835118125,0.4992762102013425,0.2550704062868454,17594,15065,17141,4429,664,4403,0.2517335455268842,0.04407567208762031,0.2568694941952045,0.04103671706263499,0.006239628277464321,0.05279738638352488,0.3029030017130551,0.1021080568506699,0.3322008175179199,0.7998136901311965,0.5683356656436919,0.7767203471734732,0.2484758752830517,0.08921791951404708,0.2784681008902077,0.2578534031413612,0.03451049794867669,0.2202296680824288,0.05138477617139871,0.01442672741078208,0.07168026706231453,0.02159685863874345,0.004504866865095326,0.02076451156205757
"s08_role_separation","Role-Separated-Credit-AOP-v2","DASCMOP6","DAS-CMOP",100,50000,2,291002,"all",249,400,50000,0.4703397398929804,0.1043798931452801,0.4252803669617397,0.4703397398929802,0.1043798931452801,0.4252803669617399,0.2438203265262319,0.5013922219231824,0.2547874515505856,17784,15090,16926,4627,695,3982,0.2601776878092668,0.04605699138502319,0.2352593642916224,0.03475033738191633,0.008151093439363818,0.06097128677773839,0.2485309639650166,0.09741346102966481,0.2760258764256959,0.7883204674584258,0.5752361465478488,0.7511891208224005,0.2616830414352841,0.0759493670886076,0.2413109180204004,0.2572791577562099,0.03981414724024673,0.2251498895550647,0.04297308842375053,0.02493287303413886,0.08037400831129581,0.01891758512913308,0.004646318993831611,0.02855790470179867
"s08_role_separation","Role-Separated-Credit-AOP-v2","DASCMOP6","DAS-CMOP",100,50000,3,291003,"all",249,400,50000,0.4682109993208699,0.1036498812338822,0.4281391194452479,0.4682109993208702,0.1036498812338822,0.4281391194452476,0.2407067270482702,0.5026140351508055,0.2566792378009242,17648,15099,17053,4384,746,4109,0.2484134179510426,0.04940724551294787,0.2409546707324224,0.02136219401631913,0.004437379958937678,0.02967219844015716,0.2524853364567416,0.1120829413420795,0.2920686871619039,0.7757904374836931,0.5792440541018639,0.752812002450889,0.2477914057809417,0.07391640866873066,0.2470676550624003,0.2496243112372683,0.04434678385936876,0.2307692307692308,0.02555965348657689,0.01122291021671827,0.03875387069531763,0.01319084989146769,0.003036356372353176,0.01454033771106942
"s08_role_separation","Role-Separated-Credit-AOP-v2","DASCMOP6","DAS-CMOP",100,50000,4,291004,"all",249,400,50000,0.476754572343954,0.09432669315225849,0.4289187345037876,0.476754572343954,0.09432669315225853,0.4289187345037877,0.2434762015266023,0.5007450551961469,0.255778743277251,17937,14812,17051,3923,617,3548,0.2187099291966327,0.04165541452876047,0.2080816374406193,0.07788370407537493,0.01424520658925196,0.09893847868160226,0.322945835209392,0.117299227736401,0.3298457902135651,0.7864480761872957,0.5652061560915211,0.7428091322815498,0.2010951979780961,0.055673608159796,0.1979020324061066,0.2531729025877699,0.03900794606308693,0.2251333542516473,0.1001684919966302,0.03059923501912452,0.1289688114638944,0.0342838305587605,0.01115659362709688,0.04863508001255099
"s08_role_separation","Role-Separated-Credit-AOP-v2","DASCMOP6","DAS-CMOP",100,50000,5,291005,"all",249,400,50000,0.4756024476845139,0.1015580283981319,0.4228395239173542,0.4756024476845138,0.1015580283981319,0.4228395239173544,0.2417483586867349,0.5036128980749632,0.254638743238302,17861,15078,16861,4800,766,3943,0.2687419517384245,0.05080249369942963,0.233853270861752,0.02177929567213482,0.003979307600477517,0.03433960026095724,0.216306168735032,0.0803087911980534,0.2233334777404712,0.7867339005891858,0.5853156532163469,0.7513571989890071,0.2708315745040101,0.06795732911892532,0.2367920942607374,0.2646276595744681,0.04734199410217582,0.2289727000157804,0.02904178978471929,0.01422362702489135,0.04808057772709996,0.007480053191489362,0.001912807842512154,0.01151964652043554
"s08_role_separation","Role-Separated-Credit-AOP-v2","DASCMOP7","DAS-CMOP",100,50000,1,291101,"all",249,400,50000,0.4658260930367052,0.1042636862900728,0.4299102206732221,0.4658260930367052,0.1042636862900728,0.4299102206732221,0.243144184524489,0.4970702731980562,0.2597855422774549,17646,14972,17182,4651,1070,4501,0.2635724810155276,0.07146673791076677,0.2619601908974508,0.02521817975745212,0.005543681538872562,0.0359678733558375,0.2352855081586029,0.09743615452818033,0.2572029758357472,0.7281735540258312,0.5085354604455579,0.7113639198092815,0.273738680465718,0.07704160246533127,0.2710803996638342,0.2440918856387374,0.07029734970911442,0.2468716205777846,0.02992669253988788,0.009244992295839754,0.04360818003548417,0.01619567013716741,0.004767291531997415,0.02332766877800093
"s08_role_separation","Role-Separated-Credit-AOP-v2","DASCMOP7","DAS-CMOP",100,50000,2,291102,"all",249,400,50000,0.478119083111225,0.09757866675272349,0.4243022501360516,0.4781190831112249,0.09757866675272348,0.4243022501360517,0.2482950768574617,0.4926769058765172,0.259028017266021,18079,14707,17014,4500,730,3909,0.2489075723214779,0.04963622764669885,0.2297519689667333,0.04823275623651751,0.01203508533351465,0.07158810391442341,0.2661440392740181,0.1157283521579108,0.298422661142009,0.7232980012223179,0.4836786923087851,0.6913728363089956,0.2487390719569603,0.05783429040196883,0.2339579784213515,0.2492317645156073,0.04800717254869998,0.2228598014888337,0.05808675184936113,0.01353568498769483,0.08536816202915011,0.02927381530001617,0.01173689787268726,0.04900744416873449
"s08_role_separation","Role-Separated-Credit-AOP-v2","DASCMOP7","DAS-CMOP",100,50000,3,291103,"all",249,400,50000,0.4804472634566732,0.09257796880882219,0.4269747677345047,0.4804472634566733,0.09257796880882223,0.4269747677345048,0.2492053039478609,0.4923461372806974,0.2584485587714415,18168,14563,17069,3679,704,3216,0.2024988991633642,0.04834168783904415,0.1884117405823423,0.1436041391457508,0.01366476687495708,0.1536118108852305,0.372408316195277,0.1194726157749155,0.3813184670835034,0.7252291068683693,0.4761944119497508,0.6827394816857548,0.2061872909698997,0.06195840554592721,0.1917795334838224,0.1953930412371134,0.04577723378212974,0.1828491533322976,0.162123745819398,0.02209705372616984,0.1794582392776524,0.1079252577319588,0.01207670338637291,0.110921236600901
