config,algorithm,problem,suite,N,maxFE,run,seed,phase,generations,FE_start,FE_end,rate_ga,rate_de_rand,rate_de_best,pop1_rate_ga,pop1_rate_de_rand,pop1_rate_de_best,pop2_rate_ga,pop2_rate_de_rand,pop2_rate_de_best,generated_ga,generated_de_rand,generated_de_best,survived_ga,survived_de_rand,survived_de_best,survival_ga,survival_de_rand,survival_de_best,feasible_ga,feasible_de_rand,feasible_de_best,cvscore_ga,cvscore_de_rand,cvscore_de_best,objscore_ga,objscore_de_rand,objscore_de_best,pop1_survival_ga,pop1_survival_de_rand,pop1_survival_de_best,pop2_survival_ga,pop2_survival_de_rand,pop2_survival_de_best,pop1_feasible_ga,pop1_feasible_de_rand,pop1_feasible_de_best,pop2_feasible_ga,pop2_feasible_de_rand,pop2_feasible_de_best
"s08_role_separation","Role-Separated-Credit-AOP-v3","LIRCMOP3","LIR-CMOP",100,50000,2,299302,"late",76,35000,50000,0.44392825026058,0.201520313592452,0.354551436146968,0.44392825026058,0.201520313592452,0.3545514361469682,0.2777662024789345,0.3647511430730095,0.357482654448056,5483,4310,5407,169,424,199,0.03082254240379355,0.09837587006960556,0.03680414277788052,0.04705453219040671,0.02134570765661253,0.01035694470131311,0.748623586739577,0.5613328454783706,0.6383841743293945,0.7105636908142333,0.7931807334018317,0.7268456858429578,0.04094955489614243,0.03333333333333333,0.007407407407407408,0.0146710837671557,0.1341726618705036,0.06612486147026228,0.07626112759643917,0.06013071895424837,0.02074074074074074,0.000473260766682442,0,0
"s08_role_separation","Role-Separated-Credit-AOP-v3","LIRCMOP3","LIR-CMOP",100,50000,3,299303,"early",61,400,12400,0.3773156499272178,0.2416304126163873,0.381053937456395,0.3773156499272179,0.2416304126163873,0.3810539374563951,0.2314763108330454,0.517268803692698,0.2512548854742567,3716,4622,3862,779,1006,585,0.2096340150699677,0.2176546949372566,0.1514759192128431,0.001883745963401507,0,0.001035732780942517,0.7499709964380643,0.5612712063325784,0.6625348292713008,0.6837268081555238,0.6923986040368479,0.6479463714293247,0.1744034707158351,0.05370496261046907,0.1062822719449225,0.2671863926293409,0.294192319898445,0.2197659297789337,0.003036876355748373,0,0.001721170395869191,0,0,0
"s08_role_separation","Role-Separated-Credit-AOP-v3","LIRCMOP3","LIR-CMOP",100,50000,3,299303,"middle",112,12600,34800,0.4224909721397764,0.2162136295676133,0.3612953982926103,0.4224909721397764,0.2162136295676134,0.3612953982926105,0.2451541438282284,0.4834517908394172,0.2713940653323542,7482,7832,7086,255,989,329,0.03408179631114675,0.1262768130745659,0.04642957945244144,0.02245388933440257,0.006511746680286006,0.005786057013830087,0.7783020548520411,0.5542787787811131,0.6781537493984231,0.6980560251506589,0.7820332136163889,0.6991478374845649,0.04442563994076582,0.0268373245251858,0.01333004196494693,0.01633393829401089,0.1707948243992606,0.09060955518945635,0.03554051195261265,0.02105697770437655,0.01012095778820044,0,0,0
"s08_role_separation","Role-Separated-Credit-AOP-v3","LIRCMOP3","LIR-CMOP",100,50000,3,299303,"late",76,35000,50000,0.4489984283824748,0.1908412899059111,0.3601602817116141,0.4489984283824749,0.1908412899059111,0.3601602817116141,0.2757256961528441,0.3658798723269515,0.3583944315202043,5517,4230,5453,136,455,197,0.02465107848468371,0.107565011820331,0.03612690262240968,0.02954504259561356,0.008274231678486997,0.007518796992481203,0.7717875841835525,0.5488470529174725,0.6551799892194029,0.6946541904784115,0.7730687355846216,0.7074772160728667,0.03369469674772927,0.01587301587301587,0.006939371804236669,0.009980988593155894,0.1553398058252427,0.06556169429097605,0.04775857017286844,0.02415458937198068,0.01497443389335281,0,0,0
"s08_role_separation","Role-Separated-Credit-AOP-v3","LIRCMOP3","LIR-CMOP",100,50000,4,299304,"early",61,400,12400,0.3783548883236069,0.2394066536425492,0.382238458033844,0.3783548883236068,0.2394066536425492,0.382238458033844,0.2301095038540181,0.5192810104550136,0.2506094856909684,3713,4620,3867,752,1054,573,0.2025316455696203,0.2281385281385281,0.1481768813033359,0.00269323996768112,0,0.001034393586759762,0.7509174721477084,0.5426146406262434,0.6577799948542152,0.6835343806674521,0.6955948582373273,0.6456805324702782,0.1771329579904721,0.04046639231824417,0.1024432061723103,0.2443019943019943,0.314674256799494,0.2177314211212516,0.0043308791684712,0,0.001714530647235319,0,0,0
"s08_role_separation","Role-Separated-Credit-AOP-v3","LIRCMOP3","LIR-CMOP",100,50000,4,299304,"middle",112,12600,34800,0.4105531894400796,0.2318734570827228,0.3575733534771976,0.4105531894400798,0.2318734570827228,0.3575733534771978,0.2449184879684186,0.4837348324869117,0.2713466795446697,7345,8013,7042,414,1013,373,0.05636487406398911,0.1264195682016723,0.05296790684464641,0.07583390061266168,0.02970173468114314,0.03635330871911389,0.7807743752195111,0.5989995230145598,0.7102090678832833,0.6867987462972845,0.7747141954984139,0.6985297401053939,0.08224543080939947,0.04921184159938485,0.03722208343742194,0.0130956711531466,0.1635254988913525,0.07370845672918723,0.1211923411662315,0.0915032679738562,0.06395203597302024,0,0,0
"s08_role_separation","Role-Separated-Credit-AOP-v3","LIRCMOP3","LIR-CMOP",100,50000,4,299304,"late",76,35000,50000,0.4368689207309347,0.2078490939245161,0.3552819853445492,0.4368689207309348,0.2078490939245161,0.3552819853445492,0.2769727532589394,0.3649225011673432,0.3581047455737172,5432,4350,5418,173,432,196,0.03184830633284241,0.0993103448275862,0.03617571059431524,0.05173048600883652,0.02160919540229885,0.01310446659283869,0.7682434301946954,0.5957957108881889,0.6737928622562714,0.7003584326686738,0.7738444185973101,0.7134584837336,0.04273247065904303,0.02479338842975207,0.007766272189349112,0.01469890943575154,0.1415196254951386,0.06448047162859248,0.08456214264219079,0.05975842339478703,0.02625739644970414,0,0,0
"s08_role_separation","Role-Separated-Credit-AOP-v3","LIRCMOP3","LIR-CMOP",100,50000,5,299305,"early",61,400,12400,0.3744871339709318,0.2437746936602012,0.3817381723688671,0.3744871339709317,0.2437746936602012,0.381738172368867,0.2286320469791174,0.5219611559627286,0.2494067970581539,3675,4674,3851,732,1146,554,0.1991836734693878,0.245186136071887,0.1438587379901324,0.001904761904761905,0.0008557980316645272,0.002077382498052454,0.7506961661836767,0.5379459702228299,0.6587386185430423,0.6704633172877915,0.6848034675628121,0.6389055197744937,0.177475898334794,0.04166666666666666,0.1017167381974249,0.2347451543431443,0.3402385436283741,0.2084155161078238,0.003067484662576687,0.002688172043010753,0.003433476394849785,0,0,0
"s08_role_separation","Role-Separated-Credit-AOP-v3","LIRCMOP3","LIR-CMOP",100,50000,5,299305,"middle",112,12600,34800,0.4165815772120203,0.2229217183545003,0.3604967044334796,0.4165815772120202,0.2229217183545003,0.3604967044334794,0.2435257082568733,0.483743630646104,0.2727306610970225,7411,7910,7079,298,931,336,0.04021049790851437,0.1176991150442478,0.04746433112021472,0.04102010524895425,0.01327433628318584,0.01313744879220229,0.7679181095891342,0.5673447432699786,0.6876866579990067,0.6841669964950275,0.7819011212274969,0.7049298822631922,0.05678165845296765,0.03241296518607443,0.01983143282102132,0.01202623906705539,0.1570874145259656,0.08407224958949097,0.06492393400471395,0.04201680672268908,0.02305404065443728,0.0003644314868804665,0,0
"s08_role_separation","Role-Separated-Credit-AOP-v3","LIRCMOP3","LIR-CMOP",100,50000,5,299305,"late",76,35000,50000,0.4354556183324852,0.2006185065440629,0.363925875123452,0.4354556183324852,0.2006185065440628,0.363925875123452,0.2772779537215864,0.3639435340734142,0.3587785122049996,5425,4302,5473,124,392,231,0.02285714285714286,0.09112040911204092,0.04220719897679517,0.03557603686635945,0.01324965132496513,0.009866617942627444,0.7321784684024604,0.5667283451146212,0.6606959195152917,0.6986176060840162,0.7984275727577935,0.7344452821310251,0.03139148807727136,0.01902887139107612,0.008686210640608035,0.00946969696969697,0.1306695464362851,0.07638376383763838,0.05825535768185934,0.03740157480314961,0.01954397394136808,0,0,0
"s08_role_separation","Role-Separated-Credit-AOP-v3","LIRCMOP4","LIR-CMOP",100,50000,1,299401,"early",61,400,12400,0.368905512595361,0.2486271745976779,0.3824673128069612,0.368905512595361,0.248627174597678,0.3824673128069611,0.2331999142802711,0.517672956969466,0.2491271287502629,3670,4676,3854,794,1015,565,0.2163487738419619,0.217065868263473,0.1466009340944473,0.003269754768392371,0.000213857998289136,0.001556824078879087,0.7360622443242731,0.5503469102094571,0.6670334127285199,0.6874282023264894,0.673788894864099,0.645960173730266,0.190815871600535,0.04796320630749015,0.1126338329764454,0.2564821303433777,0.2986683576410907,0.1988150098749177,0.005349977708426215,0.000657030223390276,0.002569593147751606,0,0,0
"s08_role_separation","Role-Separated-Credit-AOP-v3","LIRCMOP4","LIR-CMOP",100,50000,1,299401,"middle",112,12600,34800,0.3901559598901779,0.2497015853532598,0.3601424547565624,0.3901559598901779,0.2497015853532598,0.3601424547565624,0.2438836000300141,0.4841659527383114,0.2719504472316744,7117,8209,7074,271,1164,481,0.03807784178726992,0.1417955902058716,0.06799547639242295,0.06238583672895883,0.05079790473870142,0.05668645744981623,0.7771013597621345,0.6439952466634266,0.7474673077891653,0.7299593550003892,0.8249838725766029,0.7461722874229416,0.05169258920402562,0.07695060844667144,0.04462072384729797,0.01639344262295082,0.1752539242843952,0.09901315789473684,0.1015553522415371,0.1492483894058697,0.09940505701536936,0,0,0
"s08_role_separation","Role-Separated-Credit-AOP-v3","LIRCMOP4","LIR-CMOP",100,50000,1,299401,"late",76,35000,50000,0.4131045902926931,0.2257635035744968,0.36113190613281,0.4131045902926932,0.2257635035744968,0.3611319061328099,0.2749473120363434,0.3649956008905696,0.360057087073087,5225,4500,5475,75,434,247,0.01435406698564593,0.09644444444444444,0.04511415525114156,0.04956937799043062,0.04844444444444444,0.04438356164383562,0.7653262141416268,0.6596021705600301,0.7176830192517377,0.7311643118355906,0.8219247019314874,0.7621937348843265,0.01593879502709595,0.02734147760325771,0.01311953352769679,0.01197318007662835,0.1391585760517799,0.07726107652874405,0.08256295824035703,0.1268179173938336,0.08855685131195336,0,0,0
"s08_role_separation","Role-Separated-Credit-AOP-v3","LIRCMOP4","LIR-CMOP",100,50000,2,299402,"early",61,400,12400,0.3786182153607432,0.2387658937694959,0.3826158908697608,0.3786182153607434,0.2387658937694959,0.3826158908697607,0.2361336587744316,0.5146011580180668,0.2492651832075013,3750,4589,3861,855,964,559,0.228,0.2100675528437568,0.1447811447811448,0.001333333333333333,0,0.000777000777000777,0.7439606679581864,0.5113632016974535,0.6445605598311483,0.6821487306471269,0.6675779240705287,0.6377309798036669,0.1848484848484848,0.05027548209366391,0.1086398631308811,0.2972222222222222,0.2840293273828499,0.2002626395272488,0.002164502164502165,0,0.001283147989734816,0,0,0
"s08_role_separation","Role-Separated-Credit-AOP-v3","LIRCMOP4","LIR-CMOP",100,50000,2,299402,"middle",112,12600,34800,0.4019499048139116,0.2353613249926166,0.3626887701934719,0.4019499048139116,0.2353613249926166,0.3626887701934717,0.2435267054932338,0.4844788080056808,0.2719944865010853,7231,8061,7108,337,1243,475,0.04660489558843867,0.154199230864657,0.06682611142374789,0.04688148250587747,0.03771244262498449,0.04741136747326956,0.7762918875584902,0.6040175945334159,0.7199535371155074,0.7185178676920247,0.8167381843398454,0.7396094959712903,0.0542463317029791,0.05486189935679153,0.03596945060359694,0.03402854006586169,0.2026578073089701,0.1079042308953755,0.07536682970208981,0.1150208096859629,0.08302537570830254,0,0,0
"s08_role_separation","Role-Separated-Credit-AOP-v3","LIRCMOP4","LIR-CMOP",100,50000,2,299402,"late",76,35000,50000,0.4240173472085714,0.2152849996570707,0.3606976531343579,0.4240173472085714,0.2152849996570707,0.360697653134358,0.2760562764839372,0.3652770598529818,0.3586666636630812,5321,4414,5465,101,465,260,0.0189813944747228,0.1053466243769823,0.04757548032936871,0.03890246194324375,0.04644313547802447,0.0344007319304666,0.7723821560235453,0.611126047439476,0.6917027924536562,0.7280373315431538,0.8196674507934657,0.7597982912063985,0.02265673494723774,0.02631578947368421,0.01129737609329446,0.01333968556455455,0.1517985611510791,0.08416023520764425,0.06424581005586592,0.1254589963280294,0.06851311953352769,0,0,0
"s08_role_separation","Role-Separated-Credit-AOP-v3","LIRCMOP4","LIR-CMOP",100,50000,3,299403,"early",61,400,12400,0.378153029962873,0.2357692094865014,0.3860777605506257,0.378153029962873,0.2357692094865014,0.3860777605506256,0.2396245318011228,0.5102108993708779,0.2501645688279993,3770,4550,3880,864,809,622,0.2291777188328913,0.1778021978021978,0.1603092783505155,0.003183023872679045,0,0.001030927835051546,0.7521102135934721,0.5162802254026276,0.6582240778367711,0.6685181640329267,0.6383811311074913,0.620840543560752,0.1694841785869094,0.03613620569840167,0.1206457094307562,0.3233082706766917,0.243330118932819,0.2214941022280472,0.005201560468140442,0,0.001699235344095157,0,0,0
"s08_role_separation","Role-Separated-Credit-AOP-v3","LIRCMOP4","LIR-CMOP",100,50000,3,299403,"middle",112,12600,34800,0.4190995964380617,0.2231817885506193,0.3577186150113191,0.4190995964380616,0.2231817885506194,0.357718615011319,0.245641774007731,0.4833380509619674,0.2710201750303015,7446,7912,7042,461,1379,431,0.06191243620735966,0.1742922143579373,0.06120420335132064,0.04176739188826215,0.01327098078867543,0.007526270945754047,0.7764309682547101,0.5766369324967169,0.6877006308718455,0.6800806980649001,0.7680772395080415,0.6832029300864174,0.06046412603789653,0.03798480607756897,0.01474262868565717,0.06438704983630411,0.237294400295694,0.1223684210526316,0.06621247604854162,0.04198320671731307,0.01324337831084458,0,0,0
"s08_role_separation","Role-Separated-Credit-AOP-v3","LIRCMOP4","LIR-CMOP",100,50000,3,299403,"late",76,35000,50000,0.4434105716465451,0.1989462100238415,0.3576432183296134,0.443410571646545,0.1989462100238415,0.3576432183296135,0.2761551229599075,0.3653397259863645,0.358505151053728,5469,4295,5436,173,400,210,0.03163283964161638,0.09313154831199069,0.03863134657836645,0.0405924300603401,0.01373690337601863,0.008830022075055188,0.75985377119657,0.5707323662403472,0.6558196766085344,0.6955607230218609,0.7972592252209829,0.716697598763082,0.04311626523936961,0.01520158625247852,0.008443465491923641,0.01329534662867996,0.1355140186915888,0.06895280235988201,0.06601248884924175,0.03899537343027099,0.01762114537444934,0,0,0
"s08_role_separation","Role-Separated-Credit-AOP-v3","LIRCMOP4","LIR-CMOP",100,50000,4,299404,"early",61,400,12400,0.3734620342157859,0.2468284872123447,0.3797094785718695,0.3734620342157859,0.2468284872123447,0.3797094785718695,0.2220262364298115,0.5262364484395318,0.2517373151306567,3633,4719,3848,639,1036,526,0.17588769611891,0.2195380377198559,0.1366943866943867,0.001926782273603083,0.0004238186056367875,0.0007796257796257797,0.7269723229265069,0.5548245532700076,0.6466168457740009,0.6889131488828015,0.748726591006992,0.6722438554005599,0.1807810443176832,0.05231788079470199,0.1051492860233665,0.1676514032496307,0.2982237457151761,0.1841249186727391,0.00307152259763054,0.001324503311258278,0.001298139333621809,0,0,0
"s08_role_separation","Role-Separated-Credit-AOP-v3","LIRCMOP4","LIR-CMOP",100,50000,4,299404,"middle",112,12600,34800,0.3843510206831332,0.2400614172851207,0.375587562031746,0.3843510206831334,0.2400614172851208,0.375587562031746,0.2429906361536586,0.4835473716132636,0.2734619922330778,7034,8095,7271,466,889,791,0.06624964458345181,0.1098208770846201,0.1087883372300922,0.1711686096104635,0.08733786287831995,0.2344931921331316,0.7728812689862029,0.6592344885947571,0.7703831050259295,0.6661315403283939,0.8006783089847631,0.7024393022081877,0.100185960018596,0.05650557620817844,0.1240494296577947,0.01281112737920937,0.1363552266419981,0.08782239634345412,0.2798698279869828,0.2628252788104089,0.405180608365019,0,0,0
"s08_role_separation","Role-Separated-Credit-AOP-v3","LIRCMOP4","LIR-CMOP",100,50000,4,299404,"late",76,35000,50000,0.4039674245821587,0.2226988638929757,0.3733337115248657,0.4039674245821587,0.2226988638929757,0.3733337115248658,0.2757172329280449,0.3650245629986702,0.3592582040732848,5174,4472,5554,70,407,329,0.01352918438345574,0.09101073345259392,0.05923658624414836,0.1449555469655972,0.09816636851520573,0.1870723802664746,0.7640502898962237,0.6803014062664512,0.7385566485585642,0.6739764427363516,0.7886315463804957,0.7177551328895618,0.01497883425594269,0.01476668635558181,0.03349788434414669,0.01141226818830243,0.1374595178121626,0.08609271523178808,0.244220123738196,0.2593030124040165,0.366361071932299,0,0,0
"s08_role_separation","Role-Separated-Credit-AOP-v3","LIRCMOP4","LIR-CMOP",100,50000,5,299405,"early",61,400,12400,0.377945830657862,0.239758254234589,0.3822959151075491,0.377945830657862,0.239758254234589,0.382295915107549,0.2213957442080163,0.5258667596398767,0.2527374961521072,3652,4668,3880,651,1137,581,0.1782584884994524,0.243573264781491,0.1497422680412371,0.002464403066812706,0,0.00154639175257732,0.709734803305118,0.5135953675543012,0.6281130233449178,0.6780529243402191,0.7372803470873193,0.6638942682460006,0.1815023881893183,0.05205479452054795,0.1181001283697048,0.1727205337286879,0.3307356608478803,0.1976668826960467,0.003907946157186279,0,0.002567394094993581,0,0,0
"s08_role_separation","Role-Separated-Credit-AOP-v3","LIRCMOP4","LIR-CMOP",100,50000,5,299405,"middle",112,12600,34800,0.4176265395894201,0.2212046426156423,0.3611688177949376,0.4176265395894201,0.2212046426156422,0.3611688177949378,0.2424768000675014,0.4838890501273322,0.2736341498051665,7395,7891,7114,364,846,379,0.04922244759972955,0.1072107464199721,0.05327523193702558,0.05720081135902637,0.01698137118235965,0.02220972729828507,0.7720804679354814,0.5724126525234953,0.6952654547905607,0.665339590460779,0.7987503078871863,0.6944680583858196,0.06988672793331908,0.03143893591293833,0.03044554455445544,0.01362297496318115,0.1419593345656192,0.08327911515940144,0.09040393246420175,0.05401047964530431,0.03910891089108911,0,0,0
"s08_role_separation","Role-Separated-Credit-AOP-v3","LIRCMOP4","LIR-CMOP",100,50000,5,299405,"late",76,35000,50000,0.4440258415808652,0.1962485180872512,0.3597256403318836,0.4440258415808652,0.1962485180872512,0.3597256403318836,0.2755968313106388,0.3654262047277641,0.3589769639615973,5477,4271,5452,182,411,252,0.03322987036698923,0.09623039100913135,0.04622157006603082,0.07358042724119043,0.02200889721376727,0.02439471753484959,0.7658535280038722,0.5726944823949417,0.6670199489110288,0.6755123033174814,0.8051193677391549,0.7179641816275451,0.04565668544322562,0.02479892761394102,0.01572212065813529,0.01330798479087452,0.1345807844548399,0.07692307692307693,0.1194782093092203,0.06300268096514745,0.04862888482632541,0,0,0
"s08_role_separation","Role-Separated-Credit-AOP-v3","LIRCMOP5","LIR-CMOP",100,50000,1,299501,"early",61,400,12400,0.3434914201492645,0.2719139842353225,0.384594595615413,0.3434914201492645,0.2719139842353225,0.3845945956154129,0.2399959314996017,0.5078612633911138,0.2521428051092844,3552,4760,3888,856,568,647,0.240990990990991,0.119327731092437,0.1664094650205761,0.8569819819819819,0.8266806722689075,0.8719135802469136,0.9936611953948715,0.9909487447012111,0.9935391283310691,0.7113708368103883,0.6948108476774517,0.6884145524403827,0.220468675274988,0.1,0.1545338441890166,0.270362765229295,0.1296774193548387,0.184535412605588,0.8703969392635102,0.8626506024096385,0.8825031928480205,0.837782340862423,0.8074193548387096,0.8557504873294347
"s08_role_separation","Role-Separated-Credit-AOP-v3","LIRCMOP5","LIR-CMOP",100,50000,1,299501,"middle",112,12600,34800,0.3940011095230691,0.2353805062006914,0.3706183842762395,0.3940011095230691,0.2353805062006915,0.3706183842762396,0.2573056329982364,0.4744064462567038,0.2682879207450599,7290,7952,7158,439,587,330,0.06021947873799725,0.07381790744466801,0.04610226320201174,0.4091906721536351,0.227489939637827,0.3825090807488125,0.9722855350015377,0.958953273076271,0.9696211992479155,0.7426402685286635,0.8151085800193626,0.7512872300980252,0.02331899479284582,0.01592718998862343,0.02460202604920405,0.1169509223807866,0.1025399811853245,0.07569721115537849,0.3663119764546072,0.174061433447099,0.3463579353593825,0.4751131221719457,0.2539981185324553,0.4322709163346614
"s08_role_separation","Role-Separated-Credit-AOP-v3","LIRCMOP5","LIR-CMOP",100,50000,1,299501,"late",76,35000,50000,0.4205389531759872,0.2101722526797634,0.3692887941442495,0.4205389531759874,0.2101722526797633,0.3692887941442494,0.2827982981639822,0.3620641724883134,0.3551375293477045,5336,4364,5500,208,358,192,0.03898050974512744,0.08203483043079743,0.03490909090909091,0.4677661169415293,0.1404674610449129,0.4069090909090909,0.9749477912428419,0.9584778072007972,0.9719649567784741,0.8063434177195715,0.9135837710632422,0.8412999978045389,0.03191489361702127,0.02618453865336658,0.02642857142857143,0.04953271028037383,0.1144927536231884,0.0437037037037037,0.4114518147684606,0.1583541147132169,0.3525,0.5518691588785046,0.1300724637681159,0.4633333333333333
"s08_role_separation","Role-Separated-Credit-AOP-v3","LIRCMOP5","LIR-CMOP",100,50000,2,299502,"early",61,400,12400,0.343192079644455,0.2712393586406937,0.3855685617148515,0.343192079644455,0.2712393586406935,0.3855685617148513,0.2417191176581842,0.506041455760242,0.2522394265815739,3573,4738,3889,898,528,638,0.2513294150573748,0.1114394259181089,0.1640524556441245,0.7626644276518332,0.7754326720135079,0.8104911288248907,0.9889067366274338,0.9882593482926043,0.9907994533776698,0.7329821325174711,0.7041080843306232,0.7002421468078318,0.2198378636146877,0.08706166868198308,0.1434653043848446,0.296070460704607,0.1245136186770428,0.1954545454545455,0.7734859322842156,0.7750906892382105,0.8092805449127288,0.747289972899729,0.7756160830090791,0.8123376623376624
"s08_role_separation","Role-Separated-Credit-AOP-v3","LIRCMOP5","LIR-CMOP",100,50000,2,299502,"middle",112,12600,34800,0.3933501216305975,0.2405446163833331,0.3661052619860695,0.3933501216305977,0.2405446163833331,0.3661052619860694,0.2594724031690486,0.4709782999692735,0.2695492968616779,7320,7969,7111,433,590,346,0.05915300546448087,0.07403689296022085,0.0486570102657854,0.5453551912568306,0.4333040532061739,0.4940233441147518,0.9786330176340581,0.9689465708292144,0.9743315366323386,0.7367564679571104,0.7802065331250994,0.7430439078984606,0.02903152642322522,0.01411589895988113,0.01707733593559405,0.104774991411886,0.1046048891415577,0.09163346613545817,0.4531639827625312,0.2942050520059435,0.3969260795315931,0.6849879766403297,0.504263786242183,0.6261620185922975
"s08_role_separation","Role-Separated-Credit-AOP-v3","LIRCMOP5","LIR-CMOP",100,50000,2,299502,"late",76,35000,50000,0.4175333339509179,0.2143389335373211,0.3681277325117611,0.417533333950918,0.214338933537321,0.3681277325117612,0.2839408301533304,0.3607281087138083,0.3553310611328613,5332,4369,5499,333,498,342,0.06245311327831958,0.1139848935683223,0.06219312602291326,0.595648912228057,0.3991760128175784,0.5799236224768139,0.9821112360883082,0.9702232071218487,0.9797189000725609,0.821068453574838,0.918876448341335,0.8574438721616945,0.05263157894736842,0.0638036809815951,0.04504826599928495,0.07688744789254284,0.1438481197517342,0.07994078460399703,0.5612984557201387,0.3877300613496932,0.5380765105470147,0.6461324687355257,0.4059875867104783,0.6232420429311621
"s08_role_separation","Role-Separated-Credit-AOP-v3","LIRCMOP5","LIR-CMOP",100,50000,3,299503,"early",61,400,12400,0.3409360859774202,0.2738886924785086,0.3851752215440712,0.3409360859774202,0.2738886924785087,0.3851752215440712,0.2388390040631803,0.5084372814732561,0.2527237144635636,3528,4773,3899,805,559,644,0.2281746031746032,0.1171171171171171,0.1651705565529623,0.8174603174603174,0.8290383406662476,0.8517568607335214,0.9912321773344356,0.9905730676183043,0.9926032654162028,0.7413849061258737,0.7258767098543077,0.7231155673805409,0.2087542087542087,0.1019796040791842,0.1563296516567545,0.2560386473429952,0.1252414681262073,0.1786407766990291,0.8215488215488216,0.8530293941211757,0.8585386576040782,0.8115942028985508,0.8161622665808114,0.8414239482200647
"s08_role_separation","Role-Separated-Credit-AOP-v3","LIRCMOP5","LIR-CMOP",100,50000,3,299503,"middle",112,12600,34800,0.3933927698125765,0.2378138006006862,0.3687934295867375,0.3933927698125763,0.237813800600686,0.3687934295867374,0.2540580278029577,0.4777498524072044,0.2681921197898381,7249,8007,7144,486,1091,412,0.06704373016967857,0.1362557761958287,0.05767077267637178,0.5981514691681611,0.3807918071687273,0.5627099664053752,0.9808960191562429,0.9674609352346935,0.9783663591667705,0.7877929614092766,0.8641671640420985,0.807546444440345,0.05012474484009979,0.04518072289156626,0.03651753325272068,0.09330985915492958,0.1814614090824145,0.08673978065802593,0.5608981628487185,0.376882530120482,0.5318016928657799,0.6559859154929577,0.3827321995888619,0.6051844466600199
"s08_role_separation","Role-Separated-Credit-AOP-v3","LIRCMOP5","LIR-CMOP",100,50000,3,299503,"late",76,35000,50000,0.3978996176561198,0.2413053620166744,0.3607950203272058,0.3978996176561199,0.2413053620166744,0.3607950203272058,0.277995440583579,0.3611201093221149,0.3608844500943063,5136,4573,5491,125,412,319,0.02433800623052959,0.09009403017712661,0.0580950646512475,0.5969626168224299,0.617319046577739,0.604443635039155,0.9802453274364907,0.9849418134212263,0.98185467903875,0.8341940045615209,0.9597365898460253,0.910840153155733,0.02813637868255545,0.1166212534059946,0.06377551020408163,0.01891252955082742,0.07231555880204529,0.05242082271568985,0.5637206223104932,0.735149863760218,0.6104227405247813,0.6444444444444445,0.5383491599707816,0.598471059337459
"s08_role_separation","Role-Separated-Credit-AOP-v3","LIRCMOP5","LIR-CMOP",100,50000,4,299504,"early",61,400,12400,0.3420021152315026,0.2727997199593543,0.3851981648091431,0.3420021152315028,0.2727997199593543,0.3851981648091431,0.2410858495220988,0.5083072000846213,0.25060695039328,3559,4767,3874,888,550,614,0.2495082888451812,0.1153765470946088,0.1584925141972122,0.817645406012925,0.830081812460667,0.8649974186886938,0.9913343098825533,0.991532084905052,0.9934067567787888,0.7354320772244431,0.7119803902371641,0.7045490205661039,0.2274904214559387,0.09898020395920816,0.1458422174840085,0.2807613868116927,0.1241935483870968,0.1778940483976455,0.8227969348659003,0.8464307138572286,0.8635394456289979,0.8103331067301156,0.8212903225806452,0.8672334859385219
"s08_role_separation","Role-Separated-Credit-AOP-v3","LIRCMOP5","LIR-CMOP",100,50000,4,299504,"middle",112,12600,34800,0.3944190268731718,0.2390185785131361,0.3665623946136921,0.3944190268731719,0.2390185785131362,0.3665623946136921,0.2579112918818903,0.4730682782078904,0.2690204299102196,7310,7962,7128,414,617,345,0.05663474692202462,0.07749309218789249,0.0484006734006734,0.5214774281805745,0.3844511429289124,0.4824635241301908,0.9774300261239121,0.9661783291269288,0.973816827845297,0.7271363974450589,0.781995723333673,0.7368449320066817,0.02965142598460842,0.02019446522064323,0.01923076923076923,0.09785615491009682,0.1064674735249622,0.0880794701986755,0.473064735174287,0.2890800299177262,0.4145569620253164,0.5954356846473029,0.43267776096823,0.5748344370860927
"s08_role_separation","Role-Separated-Credit-AOP-v3","LIRCMOP5","LIR-CMOP",100,50000,4,299504,"late",76,35000,50000,0.423130690190624,0.2121124607259859,0.3647568490833901,0.423130690190624,0.212112460725986,0.3647568490833901,0.2834162407451957,0.361072919599671,0.3555108396551332,5371,4355,5474,210,422,226,0.03909886427108546,0.09690011481056257,0.041286079649251,0.6643083224725377,0.4059701492537313,0.5862257946656924,0.9842194589420952,0.9687554354423557,0.9798466170767777,0.7869422241774532,0.8858430145925946,0.8263276652497001,0.02146189735614308,0.01986343885785227,0.009733237202595529,0.06539888682745826,0.1421282798833819,0.0737037037037037,0.6217729393468118,0.3320918684047175,0.4989185291997116,0.7277365491651205,0.4493440233236152,0.6759259259259259
