config,algorithm,problem,suite,N,maxFE,run,seed,finishedFE,runtime,IGD,HV,Feasible_rate,file
"s10_platemo_screen","PPS","LIRCMOP7","LIR-CMOP",100,100000,2,302702,100000,12.3004,0.1348595330526755,0.2422639427094301,1,"PPS_LIRCMOP7_N100_FE100000_run2_seed302702.mat"
"s10_platemo_screen","PPS","LIRCMOP7","LIR-CMOP",100,100000,3,302703,100000,8.045,0.1705052121194855,0.2309310829311507,1,"PPS_LIRCMOP7_N100_FE100000_run3_seed302703.mat"
"s10_platemo_screen","PPS","LIRCMOP7","LIR-CMOP",100,100000,4,302704,100000,8.3934,0.1313791905742625,0.2438632738778561,1,"PPS_LIRCMOP7_N100_FE100000_run4_seed302704.mat"
"s10_platemo_screen","PPS","LIRCMOP7","LIR-CMOP",100,100000,5,302705,100000,8.4007,0.1115990273902401,0.2510441719923366,1,"PPS_LIRCMOP7_N100_FE100000_run5_seed302705.mat"
"s10_platemo_screen","PPS","LIRCMOP8","LIR-CMOP",100,100000,1,302801,100000,13.9402,0.2392308378408523,0.2226445235245821,1,"PPS_LIRCMOP8_N100_FE100000_run1_seed302801.mat"
"s10_platemo_screen","PPS","LIRCMOP8","LIR-CMOP",100,100000,2,302802,100000,8.0816,0.1972592542278017,0.2317336365598813,1,"PPS_LIRCMOP8_N100_FE100000_run2_seed302802.mat"
"s10_platemo_screen","PPS","LIRCMOP8","LIR-CMOP",100,100000,3,302803,100000,10.4557,0.1094839590543801,0.2504679742632211,1,"PPS_LIRCMOP8_N100_FE100000_run3_seed302803.mat"
"s10_platemo_screen","PPS","LIRCMOP8","LIR-CMOP",100,100000,4,302804,100000,8.0734,0.1993493539121935,0.2273188637925396,1,"PPS_LIRCMOP8_N100_FE100000_run4_seed302804.mat"
"s10_platemo_screen","PPS","LIRCMOP8","LIR-CMOP",100,100000,5,302805,100000,9.9085,0.2127398110511664,0.2285099231056992,1,"PPS_LIRCMOP8_N100_FE100000_run5_seed302805.mat"
"s10_platemo_screen","PPS","LIRCMOP9","LIR-CMOP",100,100000,1,302901,100000,10.5289,0.6200396516703602,0.3137394745739196,1,"PPS_LIRCMOP9_N100_FE100000_run1_seed302901.mat"
"s10_platemo_screen","PPS","LIRCMOP9","LIR-CMOP",100,100000,2,302902,100000,11.7694,0.3694872183824577,0.4548285387236977,1,"PPS_LIRCMOP9_N100_FE100000_run2_seed302902.mat"
"s10_platemo_screen","PPS","LIRCMOP9","LIR-CMOP",100,100000,3,302903,100000,7.8886,0.3683880767136978,0.4538015336077159,1,"PPS_LIRCMOP9_N100_FE100000_run3_seed302903.mat"
"s10_platemo_screen","PPS","LIRCMOP9","LIR-CMOP",100,100000,4,302904,100000,11.9958,0.3681563093035425,0.4572856797053689,1,"PPS_LIRCMOP9_N100_FE100000_run4_seed302904.mat"
"s10_platemo_screen","PPS","LIRCMOP9","LIR-CMOP",100,100000,5,302905,100000,7.8518,0.619283349435034,0.3131916094157143,1,"PPS_LIRCMOP9_N100_FE100000_run5_seed302905.mat"
"s10_platemo_screen","PPS","MW10","MW",100,100000,1,305301,100000,14.2721,NaN,NaN,NaN,"PPS_MW10_N100_FE100000_run1_seed305301.mat"
"s10_platemo_screen","PPS","MW10","MW",100,100000,2,305302,100000,10.6391,NaN,NaN,NaN,"PPS_MW10_N100_FE100000_run2_seed305302.mat"
"s10_platemo_screen","PPS","MW10","MW",100,100000,3,305303,100000,8.7527,0.6052300551747237,0.1332240942120058,1,"PPS_MW10_N100_FE100000_run3_seed305303.mat"
"s10_platemo_screen","PPS","MW10","MW",100,100000,4,305304,100000,14.7098,NaN,NaN,NaN,"PPS_MW10_N100_FE100000_run4_seed305304.mat"
"s10_platemo_screen","PPS","MW10","MW",100,100000,5,305305,100000,8.1561,NaN,NaN,NaN,"PPS_MW10_N100_FE100000_run5_seed305305.mat"
"s10_platemo_screen","PPS","MW11","MW",100,100000,1,305401,100000,10.2874,0.007285953768912877,0.4474141273606626,1,"PPS_MW11_N100_FE100000_run1_seed305401.mat"
"s10_platemo_screen","PPS","MW11","MW",100,100000,2,305402,100000,8.2542,0.007326983232706829,0.4476477231993502,1,"PPS_MW11_N100_FE100000_run2_seed305402.mat"
"s10_platemo_screen","PPS","MW11","MW",100,100000,3,305403,100000,9.8995,0.007607560942796292,0.4476417772530469,1,"PPS_MW11_N100_FE100000_run3_seed305403.mat"
"s10_platemo_screen","PPS","MW11","MW",100,100000,4,305404,100000,8.2533,0.007309075823201128,0.4476337970124947,1,"PPS_MW11_N100_FE100000_run4_seed305404.mat"
"s10_platemo_screen","PPS","MW11","MW",100,100000,5,305405,100000,10.5433,0.007539584954511476,0.4473669973206798,1,"PPS_MW11_N100_FE100000_run5_seed305405.mat"
"s10_platemo_screen","PPS","MW12","MW",100,100000,1,305501,100000,8.5053,0.006631192273690861,0.6015779774492904,1,"PPS_MW12_N100_FE100000_run1_seed305501.mat"
"s10_platemo_screen","PPS","MW12","MW",100,100000,2,305502,100000,13.9442,0.006352314552597785,0.6027875742706423,1,"PPS_MW12_N100_FE100000_run2_seed305502.mat"
"s10_platemo_screen","PPS","MW12","MW",100,100000,3,305503,100000,12.7302,0.06438458555659943,0.5140336180059031,1,"PPS_MW12_N100_FE100000_run3_seed305503.mat"
"s10_platemo_screen","PPS","MW12","MW",100,100000,4,305504,100000,12.9677,0.006809666615103539,0.6012417403233363,1,"PPS_MW12_N100_FE100000_run4_seed305504.mat"
"s10_platemo_screen","PPS","MW12","MW",100,100000,5,305505,100000,8.6588,0.0158473549631523,0.5883544887829939,1,"PPS_MW12_N100_FE100000_run5_seed305505.mat"
"s10_platemo_screen","PPS","MW13","MW",100,100000,1,305601,100000,10.6439,1.022353059923096,0.1022926241179051,1,"PPS_MW13_N100_FE100000_run1_seed305601.mat"
"s10_platemo_screen","PPS","MW13","MW",100,100000,2,305602,100000,8.3612,0.302537992589734,0.299350301691085,1,"PPS_MW13_N100_FE100000_run2_seed305602.mat"
"s10_platemo_screen","PPS","MW13","MW",100,100000,3,305603,100000,11.3674,0.3433339579163386,0.2738587000451056,1,"PPS_MW13_N100_FE100000_run3_seed305603.mat"
"s10_platemo_screen","PPS","MW13","MW",100,100000,4,305604,100000,8.3608,0.3301548190913856,0.2817083593012141,1,"PPS_MW13_N100_FE100000_run4_seed305604.mat"
"s10_platemo_screen","PPS","MW13","MW",100,100000,5,305605,100000,14.4649,0.3147637458004504,0.2916176707123153,1,"PPS_MW13_N100_FE100000_run5_seed305605.mat"
"s10_platemo_screen","PPS","MW14","MW",100,100000,1,305701,100009,8.9443,0.1668169043933958,0.4379357816879095,1,"PPS_MW14_N100_FE100000_run1_seed305701.mat"
"s10_platemo_screen","PPS","MW14","MW",100,100000,2,305702,100009,10.5423,0.131552675186279,0.4478836452376638,1,"PPS_MW14_N100_FE100000_run2_seed305702.mat"
"s10_platemo_screen","PPS","MW14","MW",100,100000,3,305703,100009,8.9481,0.138020523638698,0.4556748816203496,1,"PPS_MW14_N100_FE100000_run3_seed305703.mat"
"s10_platemo_screen","PPS","MW14","MW",100,100000,4,305704,100009,12.7207,0.1372962695583486,0.4393962003137397,1,"PPS_MW14_N100_FE100000_run4_seed305704.mat"
"s10_platemo_screen","PPS","MW14","MW",100,100000,5,305705,100009,10.7951,0.1512821901025534,0.4403832473494757,1,"PPS_MW14_N100_FE100000_run5_seed305705.mat"
"s10_platemo_screen","PPS","MW1","MW",100,100000,1,304401,100000,12.2094,0.003579546646794472,0.4865910138197377,1,"PPS_MW1_N100_FE100000_run1_seed304401.mat"
"s10_platemo_screen","PPS","MW1","MW",100,100000,2,304402,100000,8.4493,0.002943812047032349,0.4877462311591861,1,"PPS_MW1_N100_FE100000_run2_seed304402.mat"
"s10_platemo_screen","PPS","MW1","MW",100,100000,3,304403,100000,13.8511,0.003045128676003123,0.4863970027582566,1,"PPS_MW1_N100_FE100000_run3_seed304403.mat"
"s10_platemo_screen","PPS","MW1","MW",100,100000,4,304404,100000,8.4476,0.003801053118219081,0.4850215065610183,1,"PPS_MW1_N100_FE100000_run4_seed304404.mat"
"s10_platemo_screen","PPS","MW1","MW",100,100000,5,304405,100000,9.4691,NaN,NaN,NaN,"PPS_MW1_N100_FE100000_run5_seed304405.mat"
"s10_platemo_screen","PPS","MW2","MW",100,100000,1,304501,100000,8.2158,0.05657184209019395,0.501070528294032,1,"PPS_MW2_N100_FE100000_run1_seed304501.mat"
"s10_platemo_screen","PPS","MW2","MW",100,100000,2,304502,100000,11.627,0.1351388344006053,0.3994898108639538,1,"PPS_MW2_N100_FE100000_run2_seed304502.mat"
"s10_platemo_screen","PPS","MW2","MW",100,100000,3,304503,100000,8.2614,0.1712534944714757,0.3611271209230915,1,"PPS_MW2_N100_FE100000_run3_seed304503.mat"
"s10_platemo_screen","PPS","MW2","MW",100,100000,4,304504,100000,9.4236,NaN,NaN,NaN,"PPS_MW2_N100_FE100000_run4_seed304504.mat"
"s10_platemo_screen","PPS","MW2","MW",100,100000,5,304505,100000,10.838,0.06122943028046336,0.4947370512372666,1,"PPS_MW2_N100_FE100000_run5_seed304505.mat"
"s10_platemo_screen","PPS","MW3","MW",100,100000,1,304601,100000,15.3384,0.006127581284618209,0.5433797263880341,1,"PPS_MW3_N100_FE100000_run1_seed304601.mat"
"s10_platemo_screen","PPS","MW3","MW",100,100000,2,304602,100000,8.2879,0.005756467457457444,0.5439002048566886,1,"PPS_MW3_N100_FE100000_run2_seed304602.mat"
"s10_platemo_screen","PPS","MW3","MW",100,100000,3,304603,100000,11.3688,0.005938005655798113,0.5436794378523455,1,"PPS_MW3_N100_FE100000_run3_seed304603.mat"
"s10_platemo_screen","PPS","MW3","MW",100,100000,4,304604,100000,8.1078,0.005501445639796063,0.5436040451198336,1,"PPS_MW3_N100_FE100000_run4_seed304604.mat"
"s10_platemo_screen","PPS","MW3","MW",100,100000,5,304605,100000,11.37,0.008040104120392929,0.5429811187642236,1,"PPS_MW3_N100_FE100000_run5_seed304605.mat"
"s10_platemo_screen","PPS","MW4","MW",100,100000,1,304701,100009,8.6131,0.05996884525586981,0.8122450190609359,1,"PPS_MW4_N100_FE100000_run1_seed304701.mat"
"s10_platemo_screen","PPS","MW4","MW",100,100000,2,304702,100009,13.1242,0.05858518802213937,0.8138475762328898,1,"PPS_MW4_N100_FE100000_run2_seed304702.mat"
"s10_platemo_screen","PPS","MW4","MW",100,100000,3,304703,100009,8.7534,0.05551046002092482,0.8110819764463763,1,"PPS_MW4_N100_FE100000_run3_seed304703.mat"
"s10_platemo_screen","PPS","MW4","MW",100,100000,4,304704,100009,12.7636,0.0587322525804598,0.8124255065630457,1,"PPS_MW4_N100_FE100000_run4_seed304704.mat"
"s10_platemo_screen","PPS","MW4","MW",100,100000,5,304705,100009,8.7844,0.05593725982817474,0.8200652171102422,1,"PPS_MW4_N100_FE100000_run5_seed304705.mat"
"s10_platemo_screen","PPS","MW5","MW",100,100000,1,304801,100000,10.0592,0.7422196193798291,0.09093727775253618,1,"PPS_MW5_N100_FE100000_run1_seed304801.mat"
"s10_platemo_screen","PPS","MW5","MW",100,100000,2,304802,100000,11.3961,0.7421441160294264,0.09093740119894929,1,"PPS_MW5_N100_FE100000_run2_seed304802.mat"
"s10_platemo_screen","PPS","MW5","MW",100,100000,3,304803,100000,9.9192,0.0145567675279981,0.3163510426135712,1,"PPS_MW5_N100_FE100000_run3_seed304803.mat"
"s10_platemo_screen","PPS","MW5","MW",100,100000,4,304804,100000,8.6752,0.7408804415543131,0.0909346443937087,1,"PPS_MW5_N100_FE100000_run4_seed304804.mat"
"s10_platemo_screen","PPS","MW5","MW",100,100000,5,304805,100000,15.8798,0.02087430860073301,0.3088888123347021,1,"PPS_MW5_N100_FE100000_run5_seed304805.mat"
"s10_platemo_screen","PPS","MW6","MW",100,100000,1,304901,100000,8.1101,0.1195966738262478,0.2150756058740286,1,"PPS_MW6_N100_FE100000_run1_seed304901.mat"
"s10_platemo_screen","PPS","MW6","MW",100,100000,2,304902,100000,10.949,0.5854831702365502,0.05676128376332458,1,"PPS_MW6_N100_FE100000_run2_seed304902.mat"
"s10_platemo_screen","PPS","MW6","MW",100,100000,3,304903,100000,8.2117,1.128404628951804,0,1,"PPS_MW6_N100_FE100000_run3_seed304903.mat"
"s10_platemo_screen","PPS","MW6","MW",100,100000,4,304904,100000,10.3531,0.4686907086022066,0.1507565250333703,1,"PPS_MW6_N100_FE100000_run4_seed304904.mat"
"s10_platemo_screen","PPS","MW6","MW",100,100000,5,304905,100000,8.144,0.1038272004331744,0.2241553970055006,1,"PPS_MW6_N100_FE100000_run5_seed304905.mat"
"s10_platemo_screen","PPS","MW7","MW",100,100000,1,305001,100000,10.8355,0.005127875615828732,0.4121253800854906,1,"PPS_MW7_N100_FE100000_run1_seed305001.mat"
"s10_platemo_screen","PPS","MW7","MW",100,100000,2,305002,100000,8.0658,0.004938102036873164,0.4120641808037676,1,"PPS_MW7_N100_FE100000_run2_seed305002.mat"
"s10_platemo_screen","PPS","MW7","MW",100,100000,3,305003,100000,10.2219,0.005231947572746224,0.4123218250412169,1,"PPS_MW7_N100_FE100000_run3_seed305003.mat"
"s10_platemo_screen","PPS","MW7","MW",100,100000,4,305004,100000,11.1829,0.005430820295895363,0.4118553175282118,1,"PPS_MW7_N100_FE100000_run4_seed305004.mat"
"s10_platemo_screen","PPS","MW7","MW",100,100000,5,305005,100000,13.4122,0.005239707590955354,0.4120184002213612,1,"PPS_MW7_N100_FE100000_run5_seed305005.mat"
"s10_platemo_screen","PPS","MW8","MW",100,100000,1,305101,100009,8.6288,0.1755314761838244,0.2694665340925825,1,"PPS_MW8_N100_FE100000_run1_seed305101.mat"
"s10_platemo_screen","PPS","MW8","MW",100,100000,2,305102,100009,12.6343,0.1844047317772382,0.2606763246584003,1,"PPS_MW8_N100_FE100000_run2_seed305102.mat"
"s10_platemo_screen","PPS","MW8","MW",100,100000,3,305103,100009,8.5209,0.1092551669372777,0.3845692347551613,1,"PPS_MW8_N100_FE100000_run3_seed305103.mat"
"s10_platemo_screen","PPS","MW8","MW",100,100000,4,305104,100009,12.6649,0.2326298428487848,0.1941903753359606,1,"PPS_MW8_N100_FE100000_run4_seed305104.mat"
"s10_platemo_screen","PPS","MW8","MW",100,100000,5,305105,100009,8.6916,0.101370945470926,0.4056017593336992,1,"PPS_MW8_N100_FE100000_run5_seed305105.mat"
"s10_platemo_screen","PPS","MW9","MW",100,100000,1,305201,100000,9.8923,0.6921132856481115,0,1,"PPS_MW9_N100_FE100000_run1_seed305201.mat"
"s10_platemo_screen","PPS","MW9","MW",100,100000,2,305202,100000,8.3787,0.01934542665224704,0.3734188200892824,1,"PPS_MW9_N100_FE100000_run2_seed305202.mat"
"s10_platemo_screen","PPS","MW9","MW",100,100000,3,305203,100000,11.0744,0.007723897412938771,0.3868270262663936,1,"PPS_MW9_N100_FE100000_run3_seed305203.mat"
"s10_platemo_screen","PPS","MW9","MW",100,100000,4,305204,100000,8.2732,0.01664099801576434,0.3768823970778061,1,"PPS_MW9_N100_FE100000_run4_seed305204.mat"
"s10_platemo_screen","PPS","MW9","MW",100,100000,5,305205,100000,14.431,0.01077264612817741,0.3851910042291649,1,"PPS_MW9_N100_FE100000_run5_seed305205.mat"
"s10_platemo_screen","PRCEA","CF10","CF",100,100000,1,432001,100200,13.8819,0.8312912661458572,0.002734587467373303,1,"PRCEA_CF10_N100_FE100000_run1_seed432001.mat"
"s10_platemo_screen","PRCEA","CF10","CF",100,100000,2,432002,100200,11.8922,1.516176507886639,0,1,"PRCEA_CF10_N100_FE100000_run2_seed432002.mat"
"s10_platemo_screen","PRCEA","CF10","CF",100,100000,3,432003,100200,13.7253,1.331126001455551,0,1,"PRCEA_CF10_N100_FE100000_run3_seed432003.mat"
"s10_platemo_screen","PRCEA","CF10","CF",100,100000,4,432004,100200,12.1894,0.8503021239397962,0,1,"PRCEA_CF10_N100_FE100000_run4_seed432004.mat"
"s10_platemo_screen","PRCEA","CF10","CF",100,100000,5,432005,100200,12.3191,0.6502414179985906,0.04177149131289771,1,"PRCEA_CF10_N100_FE100000_run5_seed432005.mat"
"s10_platemo_screen","PRCEA","CF1","CF",100,100000,1,431101,100200,82.2367,0.005557858625563785,0.5594926692280184,1,"PRCEA_CF1_N100_FE100000_run1_seed431101.mat"
"s10_platemo_screen","PRCEA","CF1","CF",100,100000,2,431102,100200,85.0124,0.006048962207553233,0.5589303943982017,1,"PRCEA_CF1_N100_FE100000_run2_seed431102.mat"
"s10_platemo_screen","PRCEA","CF1","CF",100,100000,3,431103,100200,84.7674,0.004698335092359308,0.5605001629717481,1,"PRCEA_CF1_N100_FE100000_run3_seed431103.mat"
"s10_platemo_screen","PRCEA","CF1","CF",100,100000,4,431104,100200,100.1615,0.004376640556958216,0.5609022438522899,1,"PRCEA_CF1_N100_FE100000_run4_seed431104.mat"
"s10_platemo_screen","PRCEA","CF1","CF",100,100000,5,431105,100200,80.4563,0.005938381280277181,0.5590337666796957,1,"PRCEA_CF1_N100_FE100000_run5_seed431105.mat"
"s10_platemo_screen","PRCEA","CF2","CF",100,100000,1,431201,100200,20.2938,0.04448033248443557,0.6240883627232724,1,"PRCEA_CF2_N100_FE100000_run1_seed431201.mat"
"s10_platemo_screen","PRCEA","CF2","CF",100,100000,2,431202,100200,15.1983,0.05265481006899816,0.5955416232467036,1,"PRCEA_CF2_N100_FE100000_run2_seed431202.mat"
"s10_platemo_screen","PRCEA","CF2","CF",100,100000,3,431203,100200,15.3359,0.07194992561241327,0.5966183098231377,1,"PRCEA_CF2_N100_FE100000_run3_seed431203.mat"
"s10_platemo_screen","PRCEA","CF2","CF",100,100000,4,431204,100200,13.6782,0.04591785542641553,0.6234744511534771,1,"PRCEA_CF2_N100_FE100000_run4_seed431204.mat"
"s10_platemo_screen","PRCEA","CF2","CF",100,100000,5,431205,100200,13.6302,0.0433126230164794,0.6149458338513706,1,"PRCEA_CF2_N100_FE100000_run5_seed431205.mat"
"s10_platemo_screen","PRCEA","CF3","CF",100,100000,1,431301,100200,12.013,0.3629502026276895,0.06829944341101926,1,"PRCEA_CF3_N100_FE100000_run1_seed431301.mat"
"s10_platemo_screen","PRCEA","CF3","CF",100,100000,2,431302,100200,11.3231,0.2653888539473014,0.08492462694391802,1,"PRCEA_CF3_N100_FE100000_run2_seed431302.mat"
"s10_platemo_screen","PRCEA","CF3","CF",100,100000,3,431303,100200,11.8565,0.3394827455121139,0.02058084688893434,1,"PRCEA_CF3_N100_FE100000_run3_seed431303.mat"
"s10_platemo_screen","PRCEA","CF3","CF",100,100000,4,431304,100200,11.6235,0.291884052499541,0.07489936089401009,1,"PRCEA_CF3_N100_FE100000_run4_seed431304.mat"
"s10_platemo_screen","PRCEA","CF3","CF",100,100000,5,431305,100200,11.5412,0.8534635978905978,0.02966152938622324,1,"PRCEA_CF3_N100_FE100000_run5_seed431305.mat"
"s10_platemo_screen","PRCEA","CF4","CF",100,100000,1,431401,100200,14.0912,0.1242609876701549,0.3546225555458259,1,"PRCEA_CF4_N100_FE100000_run1_seed431401.mat"
"s10_platemo_screen","PRCEA","CF4","CF",100,100000,2,431402,100200,11.5985,0.1355542826012245,0.3594136363699178,1,"PRCEA_CF4_N100_FE100000_run2_seed431402.mat"
"s10_platemo_screen","PRCEA","CF4","CF",100,100000,3,431403,100200,14.1304,0.1120245125633194,0.3768487969860566,1,"PRCEA_CF4_N100_FE100000_run3_seed431403.mat"
"s10_platemo_screen","PRCEA","CF4","CF",100,100000,4,431404,100200,11.387,0.08209520963926287,0.4160024606009802,1,"PRCEA_CF4_N100_FE100000_run4_seed431404.mat"
"s10_platemo_screen","PRCEA","CF4","CF",100,100000,5,431405,100200,13.4909,0.1116906468471217,0.3859365737666434,1,"PRCEA_CF4_N100_FE100000_run5_seed431405.mat"
"s10_platemo_screen","PRCEA","CF5","CF",100,100000,1,431501,100200,10.3372,0.2416423158190534,0.2936106461152525,1,"PRCEA_CF5_N100_FE100000_run1_seed431501.mat"
"s10_platemo_screen","PRCEA","CF5","CF",100,100000,2,431502,100200,11.7606,0.4685584025266399,0.009843827209947425,1,"PRCEA_CF5_N100_FE100000_run2_seed431502.mat"
"s10_platemo_screen","PRCEA","CF5","CF",100,100000,3,431503,100200,10.9469,0.2783126912461082,0.2645103191482335,1,"PRCEA_CF5_N100_FE100000_run3_seed431503.mat"
"s10_platemo_screen","PRCEA","CF5","CF",100,100000,4,431504,100200,12.2173,0.3403311017739154,0.1827059778945843,1,"PRCEA_CF5_N100_FE100000_run4_seed431504.mat"
"s10_platemo_screen","PRCEA","CF5","CF",100,100000,5,431505,100200,10.9117,0.2165785745264567,0.293206266477425,1,"PRCEA_CF5_N100_FE100000_run5_seed431505.mat"
"s10_platemo_screen","PRCEA","CF6","CF",100,100000,1,431601,100200,21.1202,0.04136833455944012,0.647565301988524,1,"PRCEA_CF6_N100_FE100000_run1_seed431601.mat"
"s10_platemo_screen","PRCEA","CF6","CF",100,100000,2,431602,100200,22.4196,0.04033546363383535,0.6518724366992249,1,"PRCEA_CF6_N100_FE100000_run2_seed431602.mat"
"s10_platemo_screen","PRCEA","CF6","CF",100,100000,3,431603,100200,15.5773,0.04615790179392155,0.6375852067740662,1,"PRCEA_CF6_N100_FE100000_run3_seed431603.mat"
"s10_platemo_screen","PRCEA","CF6","CF",100,100000,4,431604,100200,18.572,0.03773671615972626,0.6533504556592203,1,"PRCEA_CF6_N100_FE100000_run4_seed431604.mat"
"s10_platemo_screen","PRCEA","CF6","CF",100,100000,5,431605,100200,18.3678,0.08526369745627667,0.560736017733441,1,"PRCEA_CF6_N100_FE100000_run5_seed431605.mat"
"s10_platemo_screen","PRCEA","CF7","CF",100,100000,1,431701,100200,10.8713,0.2432227644501175,0.3448551774646237,1,"PRCEA_CF7_N100_FE100000_run1_seed431701.mat"
"s10_platemo_screen","PRCEA","CF7","CF",100,100000,2,431702,100200,10.0428,0.3834405972265276,0.2283636201632168,1,"PRCEA_CF7_N100_FE100000_run2_seed431702.mat"
"s10_platemo_screen","PRCEA","CF7","CF",100,100000,3,431703,100200,10.3453,0.3341233287334146,0.297975041237019,1,"PRCEA_CF7_N100_FE100000_run3_seed431703.mat"
"s10_platemo_screen","PRCEA","CF7","CF",100,100000,4,431704,100200,10.1286,0.242124378496317,0.4285143938544008,1,"PRCEA_CF7_N100_FE100000_run4_seed431704.mat"
"s10_platemo_screen","PRCEA","CF7","CF",100,100000,5,431705,100200,10.3668,0.432057241878897,0.2728621846609444,1,"PRCEA_CF7_N100_FE100000_run5_seed431705.mat"
"s10_platemo_screen","PRCEA","CF8","CF",100,100000,1,431801,100200,17.6973,0.7333117074305817,0.02176381036941796,1,"PRCEA_CF8_N100_FE100000_run1_seed431801.mat"
"s10_platemo_screen","PRCEA","CF8","CF",100,100000,2,431802,100200,20.5869,0.6644521678685137,0.0399544107371168,1,"PRCEA_CF8_N100_FE100000_run2_seed431802.mat"
"s10_platemo_screen","PRCEA","CF8","CF",100,100000,3,431803,100200,19.4024,0.6712502541893784,0.02097702324252581,1,"PRCEA_CF8_N100_FE100000_run3_seed431803.mat"
"s10_platemo_screen","PRCEA","CF8","CF",100,100000,4,431804,100200,24.9103,0.7296056709768309,0.02065825272608568,1,"PRCEA_CF8_N100_FE100000_run4_seed431804.mat"
"s10_platemo_screen","PRCEA","CF8","CF",100,100000,5,431805,100200,20.231,0.9380243528791521,0,1,"PRCEA_CF8_N100_FE100000_run5_seed431805.mat"
"s10_platemo_screen","PRCEA","CF9","CF",100,100000,1,431901,100200,24.2826,0.5307510420555142,0.04529302921911246,1,"PRCEA_CF9_N100_FE100000_run1_seed431901.mat"
"s10_platemo_screen","PRCEA","CF9","CF",100,100000,2,431902,100200,21.3934,0.2992776422400346,0.1820650132315226,1,"PRCEA_CF9_N100_FE100000_run2_seed431902.mat"
"s10_platemo_screen","PRCEA","CF9","CF",100,100000,3,431903,100200,21.0728,0.3128182989671578,0.09721493909126303,1,"PRCEA_CF9_N100_FE100000_run3_seed431903.mat"
"s10_platemo_screen","PRCEA","CF9","CF",100,100000,4,431904,100200,27.2728,0.4081358106922946,0.1053090917120746,1,"PRCEA_CF9_N100_FE100000_run4_seed431904.mat"
"s10_platemo_screen","PRCEA","CF9","CF",100,100000,5,431905,100200,23.4334,0.3684142934656145,0.106937901416854,1,"PRCEA_CF9_N100_FE100000_run5_seed431905.mat"
"s10_platemo_screen","PRCEA","DASCMOP1","DAS-CMOP",100,100000,1,433501,100200,102.9535,0.003160092466159171,0.2123219526709884,1,"PRCEA_DASCMOP1_N100_FE100000_run1_seed433501.mat"
"s10_platemo_screen","PRCEA","DASCMOP1","DAS-CMOP",100,100000,2,433502,100200,100.1375,0.004988994180517059,0.2120688451792832,1,"PRCEA_DASCMOP1_N100_FE100000_run2_seed433502.mat"
"s10_platemo_screen","PRCEA","DASCMOP1","DAS-CMOP",100,100000,3,433503,100200,96.7839,0.004286950139857101,0.211792317993992,1,"PRCEA_DASCMOP1_N100_FE100000_run3_seed433503.mat"
"s10_platemo_screen","PRCEA","DASCMOP1","DAS-CMOP",100,100000,4,433504,100200,103.2436,0.005193288843306706,0.211630438687543,1,"PRCEA_DASCMOP1_N100_FE100000_run4_seed433504.mat"
