config,algorithm,problem,suite,N,maxFE,run,seed,phase,generations,FE_start,FE_end,rate_ga,rate_de_rand,rate_de_best,pop1_rate_ga,pop1_rate_de_rand,pop1_rate_de_best,pop2_rate_ga,pop2_rate_de_rand,pop2_rate_de_best,generated_ga,generated_de_rand,generated_de_best,survived_ga,survived_de_rand,survived_de_best,survival_ga,survival_de_rand,survival_de_best,feasible_ga,feasible_de_rand,feasible_de_best,cvscore_ga,cvscore_de_rand,cvscore_de_best,objscore_ga,objscore_de_rand,objscore_de_best,pop1_survival_ga,pop1_survival_de_rand,pop1_survival_de_best,pop2_survival_ga,pop2_survival_de_rand,pop2_survival_de_best,pop1_feasible_ga,pop1_feasible_de_rand,pop1_feasible_de_best,pop2_feasible_ga,pop2_feasible_de_rand,pop2_feasible_de_best
"s06_mechanism","Stage-AOP","DASCMOP9","DAS-CMOP",100,50000,3,249303,"early",61,400,12400,0.2,0.5999999999999999,0.2,0.1999999999999998,0.6000000000000008,0.1999999999999998,0.1999999999999998,0.6000000000000008,0.1999999999999998,2440,7320,2440,592,1007,448,0.2426229508196721,0.137568306010929,0.1836065573770492,0.2967213114754098,0.1530054644808743,0.2594262295081967,0.6954033446840168,0.620310288529493,0.6690280104316867,0.6278669152359279,0.6430698791489028,0.6193955878207229,0.2049180327868853,0.05327868852459016,0.1483606557377049,0.280327868852459,0.2218579234972678,0.2188524590163934,0.5090163934426229,0.2385245901639344,0.430327868852459,0.08442622950819673,0.06748633879781421,0.08852459016393442
"s06_mechanism","Stage-AOP","DASCMOP9","DAS-CMOP",100,50000,3,249303,"middle",112,12600,34800,0.3321428571428571,0.3357142857142857,0.3321428571428571,0.332142857142857,0.3357142857142857,0.332142857142857,0.332142857142857,0.3357142857142857,0.332142857142857,7588,7446,7366,352,724,340,0.04638903531892462,0.09723341391351061,0.04615802335052946,0.279520295202952,0.121273166800967,0.2510181916915558,0.7066232424952923,0.6246414905157379,0.6863623425808268,0.6225788629747953,0.6936931294798597,0.6406435950347265,0.0382182393252504,0.0174590384098845,0.01737713820255227,0.05455983131259884,0.1770077894171367,0.07493890849850665,0.5055350553505535,0.2347569164652162,0.456149877816997,0.05350553505535055,0.0077894171367177,0.04588650556611458
"s06_mechanism","Stage-AOP","DASCMOP9","DAS-CMOP",100,50000,3,249303,"late",76,35000,50000,0.3497807017543859,0.1524122807017544,0.4978070175438596,0.3497807017543864,0.1524122807017546,0.4978070175438596,0.3497807017543864,0.1524122807017546,0.4978070175438596,5318,2316,7566,146,185,228,0.02745393004889056,0.07987910189982729,0.03013481363996828,0.2626927416321925,0.1105354058721934,0.232619614062913,0.6884491479416459,0.6203024149802696,0.6722856293201624,0.6387003670594099,0.7315411871993958,0.6667126492474789,0.01692365550959007,0.01295336787564767,0.00951625693893735,0.03798420458819105,0.1468048359240069,0.05075337034099921,0.4573147799924784,0.2132987910189983,0.415543219666931,0.06807070327190673,0.007772020725388601,0.04969600845889505
"s06_mechanism","Stage-AOP","LIRCMOP10","LIR-CMOP",100,50000,1,248001,"early",61,400,12400,0.2,0.5999999999999999,0.2,0.1999999999999998,0.6000000000000008,0.1999999999999998,0.1999999999999998,0.6000000000000008,0.1999999999999998,2440,7320,2440,588,1659,760,0.2409836065573771,0.2266393442622951,0.3114754098360656,0.8926229508196721,0.8528688524590164,0.9012295081967213,0.9820156624646231,0.9728631716417724,0.9814137261215672,0.7959026663279632,0.8162191277399073,0.8070822630594345,0.2524590163934426,0.2292349726775956,0.3508196721311476,0.2295081967213115,0.2240437158469945,0.2721311475409836,0.9434426229508197,0.9016393442622951,0.9508196721311475,0.8418032786885246,0.8040983606557377,0.851639344262295
"s06_mechanism","Stage-AOP","LIRCMOP10","LIR-CMOP",100,50000,1,248001,"middle",112,12600,34800,0.3321428571428571,0.3357142857142857,0.3321428571428571,0.332142857142857,0.3357142857142857,0.332142857142857,0.332142857142857,0.3357142857142857,0.332142857142857,7588,7446,7366,562,766,743,0.07406431207169215,0.1028740263228579,0.1008688569101276,0.5495519240906694,0.5952189094816008,0.6652185718164539,0.8907735379403442,0.8752845272589898,0.9040068409225334,0.8124458398554625,0.8349481228839618,0.826821186810301,0.08197153400105429,0.08272898200376042,0.1075210426282922,0.06615709014233,0.1230190706419554,0.09421667119196307,0.7662098049551924,0.6602202524845555,0.7814281835460223,0.3328940432261466,0.5302175664786463,0.5490089600868857
"s06_mechanism","Stage-AOP","LIRCMOP10","LIR-CMOP",100,50000,1,248001,"late",76,35000,50000,0.3497807017543859,0.1524122807017544,0.4978070175438596,0.3497807017543864,0.1524122807017546,0.4978070175438596,0.3497807017543864,0.1524122807017546,0.4978070175438596,5318,2316,7566,218,205,516,0.04099285445656262,0.0885146804835924,0.06819984139571768,0.4584430236931177,0.5643350604490501,0.5886862278614856,0.8857674332698505,0.8600303376633293,0.8949161629009703,0.7882937386870758,0.8127182701055249,0.7949851280450854,0.04701015419330575,0.06994818652849741,0.07401533174729051,0.03497555471981948,0.1070811744386874,0.06238435104414486,0.6032342986084994,0.6053540587219344,0.6732751784298177,0.313651748777736,0.5233160621761658,0.5040972772931536
"s06_mechanism","Stage-AOP","LIRCMOP10","LIR-CMOP",100,50000,2,248002,"early",61,400,12400,0.2,0.5999999999999999,0.2,0.1999999999999998,0.6000000000000008,0.1999999999999998,0.1999999999999998,0.6000000000000008,0.1999999999999998,2440,7320,2440,625,1614,704,0.2561475409836065,0.2204918032786885,0.2885245901639344,0.8909836065573771,0.8997267759562841,0.9221311475409836,0.9835215274789628,0.9842055084090782,0.9890975528150875,0.797380478797362,0.8246194553925722,0.8069612984160796,0.2467213114754098,0.2327868852459016,0.3065573770491803,0.2655737704918033,0.2081967213114754,0.2704918032786885,0.9401639344262295,0.9491803278688524,0.9565573770491803,0.8418032786885246,0.8502732240437159,0.8877049180327868
"s06_mechanism","Stage-AOP","LIRCMOP10","LIR-CMOP",100,50000,2,248002,"middle",112,12600,34800,0.3321428571428571,0.3357142857142857,0.3321428571428571,0.332142857142857,0.3357142857142857,0.332142857142857,0.332142857142857,0.3357142857142857,0.332142857142857,7588,7446,7366,875,985,1040,0.1153136531365314,0.1322857910287403,0.1411892478957372,0.6204533473906167,0.6458501208702659,0.7089329351072495,0.9015005440673591,0.8877658988333287,0.9151859307514355,0.7927884718842736,0.8079800562104184,0.8031487908215239,0.125197680548234,0.1120064464141821,0.1498778169970133,0.1054296257248287,0.1525651356432984,0.132500678794461,0.8207696362677912,0.7222669889873757,0.8376323649199022,0.4201370585134423,0.569433252753156,0.5802335052945968
"s06_mechanism","Stage-AOP","LIRCMOP10","LIR-CMOP",100,50000,2,248002,"late",76,35000,50000,0.3497807017543859,0.1524122807017544,0.4978070175438596,0.3497807017543864,0.1524122807017546,0.4978070175438596,0.3497807017543864,0.1524122807017546,0.4978070175438596,5318,2316,7566,254,207,530,0.04776231666039864,0.08937823834196891,0.07005022468939995,0.5007521624670929,0.5807426597582038,0.6073222310335712,0.8843379943805889,0.8676601093942869,0.8915459180336598,0.7828465065788508,0.7979579868837237,0.7937946253983205,0.05829259119969914,0.0768566493955095,0.07586571504097277,0.03723204212109816,0.1018998272884283,0.06423473433782712,0.6848439262880782,0.6355785837651122,0.7221781654771345,0.3166603986461076,0.5259067357512953,0.492466296590008
"s06_mechanism","Stage-AOP","LIRCMOP10","LIR-CMOP",100,50000,3,248003,"early",61,400,12400,0.2,0.5999999999999999,0.2,0.1999999999999998,0.6000000000000008,0.1999999999999998,0.1999999999999998,0.6000000000000008,0.1999999999999998,2440,7320,2440,665,1680,686,0.2725409836065574,0.2295081967213115,0.2811475409836066,0.8790983606557377,0.857103825136612,0.9135245901639344,0.9823156505945156,0.9814993210633949,0.9878010825176546,0.819000655422903,0.8486359820042894,0.8249214184892684,0.2786885245901639,0.2355191256830601,0.2713114754098361,0.2663934426229508,0.2234972677595628,0.290983606557377,0.9393442622950819,0.9202185792349726,0.9540983606557377,0.8188524590163935,0.7939890710382513,0.8729508196721312
"s06_mechanism","Stage-AOP","LIRCMOP10","LIR-CMOP",100,50000,3,248003,"middle",112,12600,34800,0.3321428571428571,0.3357142857142857,0.3321428571428571,0.332142857142857,0.3357142857142857,0.332142857142857,0.332142857142857,0.3357142857142857,0.332142857142857,7588,7446,7366,916,939,938,0.1207169214549288,0.1261079774375504,0.1273418408905783,0.6373220875065894,0.6443728176201987,0.7113765951669835,0.906376742704633,0.8870912004495592,0.9147948681009203,0.8271009835943981,0.8520822671901184,0.8426853323684091,0.1373220875065894,0.1095890410958904,0.1414607656801521,0.1041117554032683,0.1426269137792103,0.1132229161010046,0.8468634686346863,0.7174321783507924,0.8273146891121368,0.4277807063784924,0.5713134568896051,0.5954385012218301
"s06_mechanism","Stage-AOP","LIRCMOP10","LIR-CMOP",100,50000,3,248003,"late",76,35000,50000,0.3497807017543859,0.1524122807017544,0.4978070175438596,0.3497807017543864,0.1524122807017546,0.4978070175438596,0.3497807017543864,0.1524122807017546,0.4978070175438596,5318,2316,7566,286,208,540,0.05377961639714178,0.08981001727115717,0.07137192704203013,0.5419330575404288,0.5841968911917098,0.6164419772667196,0.8922322414793638,0.8637217224376198,0.8923638819069399,0.7933678251400544,0.8152714715762045,0.805307087640343,0.06092515983452425,0.07772020725388601,0.07798043880518107,0.04663407295975931,0.1018998272884283,0.0647634152788792,0.7348627303497556,0.6468048359240069,0.7409463388844832,0.3490033847311019,0.5215889464594128,0.4919376156489558
"s06_mechanism","Stage-AOP","LIRCMOP11","LIR-CMOP",100,50000,1,248101,"early",61,400,12400,0.2,0.5999999999999999,0.2,0.1999999999999998,0.6000000000000008,0.1999999999999998,0.1999999999999998,0.6000000000000008,0.1999999999999998,2440,7320,2440,611,1469,489,0.2504098360655738,0.2006830601092896,0.2004098360655738,0.7922131147540984,0.7672131147540984,0.8233606557377049,0.9283296959663284,0.9199508105307247,0.9386200418851898,0.7859005741084859,0.834490566953927,0.803451801723613,0.2319672131147541,0.1407103825136612,0.1827868852459016,0.2688524590163934,0.260655737704918,0.2180327868852459,0.8696721311475409,0.853551912568306,0.9032786885245901,0.7147540983606557,0.6808743169398908,0.7434426229508196
"s06_mechanism","Stage-AOP","LIRCMOP11","LIR-CMOP",100,50000,1,248101,"middle",112,12600,34800,0.3321428571428571,0.3357142857142857,0.3321428571428571,0.332142857142857,0.3357142857142857,0.332142857142857,0.332142857142857,0.3357142857142857,0.332142857142857,7588,7446,7366,911,1039,1196,0.1200579862941487,0.1395380069836154,0.1623676350800977,0.4182920400632578,0.314262691377921,0.3985881075210426,0.7837258957471638,0.7448814191227158,0.7775347701540652,0.8372298575696518,0.8659526098821765,0.8573860078346753,0.1586715867158671,0.1114692452323395,0.17974477328265,0.08144438587243015,0.1676067687348912,0.1449904968775455,0.6657880864522931,0.5664786462530218,0.6825957100190062,0.1707959936742225,0.0620467365028203,0.114580505023079
"s06_mechanism","Stage-AOP","LIRCMOP11","LIR-CMOP",100,50000,1,248101,"late",76,35000,50000,0.3497807017543859,0.1524122807017544,0.4978070175438596,0.3497807017543864,0.1524122807017546,0.4978070175438596,0.3497807017543864,0.1524122807017546,0.4978070175438596,5318,2316,7566,349,233,785,0.06562617525385483,0.1006044905008636,0.1037536346814697,0.397141782625047,0.2461139896373057,0.359106529209622,0.7891371680796243,0.7197272424948955,0.7658837269545964,0.8370756973593861,0.870854386302268,0.85836669789818,0.09364422715306506,0.07944732297063903,0.1102299762093576,0.03760812335464461,0.1217616580310881,0.09727729315358181,0.5468221135765325,0.4352331606217616,0.5722971186888712,0.2474614516735615,0.05699481865284974,0.1459159397303727
"s06_mechanism","Stage-AOP","LIRCMOP11","LIR-CMOP",100,50000,2,248102,"early",61,400,12400,0.2,0.5999999999999999,0.2,0.1999999999999998,0.6000000000000008,0.1999999999999998,0.1999999999999998,0.6000000000000008,0.1999999999999998,2440,7320,2440,637,1593,470,0.2610655737704918,0.2176229508196721,0.1926229508196721,0.6618852459016393,0.6196721311475409,0.7040983606557377,0.8865312982680262,0.8627413031092535,0.8982983810405414,0.7867178024403539,0.8341688297072956,0.8048112708680484,0.2180327868852459,0.1360655737704918,0.1704918032786885,0.3040983606557377,0.2991803278688525,0.2147540983606557,0.8327868852459016,0.7778688524590164,0.8704918032786885,0.4909836065573771,0.4614754098360656,0.5377049180327869
"s06_mechanism","Stage-AOP","LIRCMOP11","LIR-CMOP",100,50000,2,248102,"middle",112,12600,34800,0.3321428571428571,0.3357142857142857,0.3321428571428571,0.332142857142857,0.3357142857142857,0.332142857142857,0.332142857142857,0.3357142857142857,0.332142857142857,7588,7446,7366,772,1034,1049,0.1017395888244597,0.1388665055063121,0.1424110779256041,0.4180284659989457,0.2855224281493419,0.4027966331794732,0.7762823087390575,0.7301902405818096,0.7740069986769825,0.8469155750086519,0.8762923961805922,0.865840297840536,0.1373220875065894,0.1246306741874832,0.1675264729839805,0.06615709014233,0.153102336825141,0.1172956828672278,0.665524512387981,0.5052377115229654,0.6711919630735813,0.1705324196099104,0.0658071447757185,0.1344013032853652
"s06_mechanism","Stage-AOP","LIRCMOP11","LIR-CMOP",100,50000,2,248102,"late",76,35000,50000,0.3497807017543859,0.1524122807017544,0.4978070175438596,0.3497807017543864,0.1524122807017546,0.4978070175438596,0.3497807017543864,0.1524122807017546,0.4978070175438596,5318,2316,7566,343,194,848,0.0644979315532155,0.08376511226252159,0.1120803595030399,0.4170740880030087,0.2353195164075993,0.3710018503832937,0.7912161477889857,0.7085182876044265,0.7620797377143461,0.8415327386236164,0.8790003317707968,0.867306374959955,0.0906355772846935,0.06476683937823834,0.1403647898493259,0.0383602858217375,0.1027633851468048,0.08379592915675389,0.5904475366679203,0.3989637305699482,0.606132698916204,0.243700639338097,0.07167530224525043,0.1358710018503833
"s06_mechanism","Stage-AOP","LIRCMOP11","LIR-CMOP",100,50000,3,248103,"early",61,400,12400,0.2,0.5999999999999999,0.2,0.1999999999999998,0.6000000000000008,0.1999999999999998,0.1999999999999998,0.6000000000000008,0.1999999999999998,2440,7320,2440,724,1632,571,0.2967213114754098,0.2229508196721312,0.234016393442623,0.728688524590164,0.6637978142076503,0.7581967213114754,0.9147225374000315,0.8939778353629363,0.9281722250933019,0.8140740248107657,0.8681803765558294,0.839574729873677,0.2450819672131148,0.1502732240437158,0.1622950819672131,0.3483606557377049,0.2956284153005465,0.3057377049180328,0.8885245901639345,0.7961748633879782,0.8868852459016393,0.5688524590163935,0.5314207650273224,0.6295081967213115
"s06_mechanism","Stage-AOP","LIRCMOP11","LIR-CMOP",100,50000,3,248103,"middle",112,12600,34800,0.3321428571428571,0.3357142857142857,0.3321428571428571,0.332142857142857,0.3357142857142857,0.332142857142857,0.332142857142857,0.3357142857142857,0.332142857142857,7588,7446,7366,1355,1281,1235,0.1785714285714286,0.1720386784850927,0.1676622318761879,0.4898523985239853,0.3443459575611066,0.4566929133858268,0.8083962107945599,0.7667784946223855,0.8040329049900131,0.8687356815690115,0.9099849696353574,0.8918926588068465,0.2174486030574591,0.1501477303250067,0.1805593266358947,0.139694254085398,0.1939296266451786,0.1547651371164811,0.7443331576172905,0.5702390545259199,0.7029595438501222,0.23537163943068,0.1184528605962933,0.2104262829215314
"s06_mechanism","Stage-AOP","LIRCMOP11","LIR-CMOP",100,50000,3,248103,"late",76,35000,50000,0.3497807017543859,0.1524122807017544,0.4978070175438596,0.3497807017543864,0.1524122807017546,0.4978070175438596,0.3497807017543864,0.1524122807017546,0.4978070175438596,5318,2316,7566,450,246,939,0.08461827754795036,0.1062176165803109,0.1241078509119746,0.4921022940955246,0.2854058721934369,0.4303462860163891,0.8167108560213104,0.731537085918079,0.7833055428521734,0.7962103122316311,0.8388366235619191,0.823577477818732,0.1308762692741632,0.0846286701208981,0.1623050489029871,0.0383602858217375,0.1278065630397237,0.0859106529209622,0.6227905227529146,0.5077720207253886,0.6711604546656093,0.3614140654381346,0.06303972366148532,0.1895321173671689
"s06_mechanism","Stage-AOP","LIRCMOP12","LIR-CMOP",100,50000,1,248201,"early",61,400,12400,0.2,0.5999999999999999,0.2,0.1999999999999998,0.6000000000000008,0.1999999999999998,0.1999999999999998,0.6000000000000008,0.1999999999999998,2440,7320,2440,788,1959,665,0.3229508196721311,0.2676229508196721,0.2725409836065574,0.5836065573770491,0.5545081967213115,0.6192622950819672,0.8311341029814738,0.8173886780239705,0.849428916394888,0.8100430218871413,0.8469160046277041,0.8210005679639039,0.2040983606557377,0.1314207650273224,0.1836065573770492,0.4418032786885246,0.4038251366120219,0.3614754098360656,0.7852459016393443,0.735792349726776,0.8188524590163935,0.3819672131147541,0.373224043715847,0.419672131147541
"s06_mechanism","Stage-AOP","LIRCMOP12","LIR-CMOP",100,50000,1,248201,"middle",112,12600,34800,0.3321428571428571,0.3357142857142857,0.3321428571428571,0.332142857142857,0.3357142857142857,0.332142857142857,0.332142857142857,0.3357142857142857,0.332142857142857,7588,7446,7366,833,746,758,0.1097785977859779,0.1001880204136449,0.1029052402932392,0.3106220347917765,0.2168949771689498,0.3286722780342112,0.7590046062650991,0.7093274233178817,0.7681622297638102,0.8415551816913129,0.8822255165674835,0.8571862477716653,0.1228255139694254,0.0529143164114961,0.08009774640238936,0.09673168160253032,0.1474617244157937,0.1257127341840891,0.5706378492356352,0.4149879129734085,0.5593266358946511,0.05060622034791776,0.018802041364491,0.09801792017377138
"s06_mechanism","Stage-AOP","LIRCMOP12","LIR-CMOP",100,50000,1,248201,"late",76,35000,50000,0.3497807017543859,0.1524122807017544,0.4978070175438596,0.3497807017543864,0.1524122807017546,0.4978070175438596,0.3497807017543864,0.1524122807017546,0.4978070175438596,5318,2316,7566,276,206,430,0.05189921022940956,0.08894645941278066,0.05683320116309807,0.3349003384731102,0.2638169257340242,0.3273856727464975,0.7595283872237719,0.7190804406843494,0.7545347486540237,0.8474851023455884,0.8915442799259793,0.8637075888897521,0.04813839789394509,0.03195164075993091,0.03780068728522337,0.05566002256487401,0.1459412780656304,0.07586571504097277,0.5453177886423467,0.4775474956822107,0.5305313243457573,0.1244828883038736,0.05008635578583765,0.1242400211472376
"s06_mechanism","Stage-AOP","LIRCMOP12","LIR-CMOP",100,50000,2,248202,"early",61,400,12400,0.2,0.5999999999999999,0.2,0.1999999999999998,0.6000000000000008,0.1999999999999998,0.1999999999999998,0.6000000000000008,0.1999999999999998,2440,7320,2440,748,1929,766,0.3065573770491803,0.2635245901639344,0.3139344262295082,0.5799180327868853,0.5387978142076503,0.6233606557377049,0.8331307815788606,0.8135281276321311,0.8549418762356241,0.8054427273294833,0.8378577640362158,0.8173127847603736,0.210655737704918,0.1371584699453552,0.2336065573770492,0.4024590163934426,0.3898907103825137,0.3942622950819672,0.7532786885245901,0.6781420765027323,0.8008196721311476,0.4065573770491803,0.3994535519125683,0.4459016393442623
