config,algorithm,problem,suite,N,maxFE,run,seed,phase,generations,FE_start,FE_end,rate_ga,rate_de_rand,rate_de_best,pop1_rate_ga,pop1_rate_de_rand,pop1_rate_de_best,pop2_rate_ga,pop2_rate_de_rand,pop2_rate_de_best,generated_ga,generated_de_rand,generated_de_best,survived_ga,survived_de_rand,survived_de_best,survival_ga,survival_de_rand,survival_de_best,feasible_ga,feasible_de_rand,feasible_de_best,cvscore_ga,cvscore_de_rand,cvscore_de_best,objscore_ga,objscore_de_rand,objscore_de_best,pop1_survival_ga,pop1_survival_de_rand,pop1_survival_de_best,pop2_survival_ga,pop2_survival_de_rand,pop2_survival_de_best,pop1_feasible_ga,pop1_feasible_de_rand,pop1_feasible_de_best,pop2_feasible_ga,pop2_feasible_de_rand,pop2_feasible_de_best
"s06_mechanism","Stage-AOP","LIRCMOP3","LIR-CMOP",100,50000,3,247303,"all",249,400,50000,0.305153949129853,0.3445113788487278,0.350334672021419,0.3051539491298524,0.3445113788487303,0.3503346720214193,0.3051539491298524,0.3445113788487303,0.3503346720214193,15346,17082,17372,992,2273,1223,0.06464225205265216,0.1330640440229481,0.07040064471563436,0.03238628958686303,0.01650860554970144,0.01778724384066314,0.7014083923412344,0.6415462917111363,0.6918657421753656,0.6981219642179746,0.7064131058704944,0.7111506233297349,0.08744949824058386,0.04484252429457909,0.04996546166244532,0.04183500586472045,0.2212855637513172,0.09083582776882339,0.06464225205265216,0.03301721109940288,0.03557448768132628,0.0001303271210738955,0,0
"s06_mechanism","Stage-AOP","LIRCMOP4","LIR-CMOP",100,50000,1,247401,"all",249,400,50000,0.305153949129853,0.3445113788487278,0.350334672021419,0.3051539491298524,0.3445113788487303,0.3503346720214193,0.3051539491298524,0.3445113788487303,0.3503346720214193,15346,17082,17372,893,2254,1081,0.05819105955949433,0.1319517620887484,0.06222657149435874,0.03538381337156262,0.01931858096241658,0.01801749942436104,0.6927495982011221,0.60115186878767,0.6542119620433797,0.7336878897393959,0.7661281964706811,0.752577352469435,0.08406099309266259,0.05186746282636694,0.03534423209762837,0.03232112602632608,0.2120360613511298,0.0891089108910891,0.07076762674312524,0.03863716192483316,0.03603499884872208,0,0,0
"s06_mechanism","Stage-AOP","LIRCMOP4","LIR-CMOP",100,50000,2,247402,"all",249,400,50000,0.305153949129853,0.3445113788487278,0.350334672021419,0.3051539491298524,0.3445113788487303,0.3503346720214193,0.3051539491298524,0.3445113788487303,0.3503346720214193,15346,17082,17372,1046,2472,1271,0.06816108432164733,0.1447137337548297,0.07316371172000921,0.04255180503062687,0.02628497833977286,0.0246373474556758,0.7058530796984454,0.6583988933587042,0.7083995575055535,0.7104954873405049,0.7132799362154373,0.7260342569873276,0.08340935748729311,0.04730125278070484,0.04317292194335712,0.05291281115600156,0.2421262147289545,0.1031545014966613,0.08497328294017985,0.05256995667954572,0.0492746949113516,0.0001303271210738955,0,0
"s06_mechanism","Stage-AOP","LIRCMOP4","LIR-CMOP",100,50000,3,247403,"all",249,400,50000,0.305153949129853,0.3445113788487278,0.350334672021419,0.3051539491298524,0.3445113788487303,0.3503346720214193,0.3051539491298524,0.3445113788487303,0.3503346720214193,15346,17082,17372,1061,2531,1407,0.06913853772970155,0.148167661866292,0.08099240156573798,0.05988531213345497,0.03980798501346446,0.06827078056642874,0.7091965581524536,0.6519309547561742,0.701080321264367,0.6995893851689539,0.7076471813555054,0.721095439652744,0.08041183370259351,0.04695000585411544,0.06067234630439788,0.05786524175680959,0.2493853178784686,0.1013124568270781,0.1197706242669099,0.07961597002692893,0.1365415611328575,0,0,0
"s06_mechanism","Stage-AOP","LIRCMOP5","LIR-CMOP",100,50000,1,247501,"all",249,400,50000,0.305153949129853,0.3445113788487278,0.350334672021419,0.3051539491298524,0.3445113788487303,0.3503346720214193,0.3051539491298524,0.3445113788487303,0.3503346720214193,15346,17082,17372,1414,2369,1526,0.09214127459924411,0.1386839948483784,0.08784250518075064,0.649680698553369,0.654490106544901,0.6227837900069076,0.9843322247715804,0.9837845331614818,0.9829411156269108,0.7825557967161028,0.8197037429644541,0.8335343968216963,0.07063729962205136,0.116379815009952,0.07437255353442321,0.1136452495764369,0.1609881746868048,0.1013124568270781,0.6667535514140492,0.6900831284392929,0.6381533502187428,0.6326078456926887,0.6188970846505093,0.6074142297950725
"s06_mechanism","Stage-AOP","LIRCMOP5","LIR-CMOP",100,50000,2,247502,"all",249,400,50000,0.305153949129853,0.3445113788487278,0.350334672021419,0.3051539491298524,0.3445113788487303,0.3503346720214193,0.3051539491298524,0.3445113788487303,0.3503346720214193,15346,17082,17372,1315,1880,1118,0.08569008210608628,0.1100573703313429,0.06435643564356436,0.6878013814674834,0.6261561878000235,0.6032120653925858,0.9850254312794487,0.9805902276731977,0.9803452433841507,0.781848513109948,0.8019962044346478,0.8146282643310283,0.06294799947869152,0.07048354993560473,0.04225189960856551,0.108432164733481,0.1496311907270811,0.0864609716785632,0.6594552326339111,0.6112867345744059,0.5552613400874972,0.7161475303010556,0.6410256410256411,0.6511627906976745
"s06_mechanism","Stage-AOP","LIRCMOP5","LIR-CMOP",100,50000,3,247503,"all",249,400,50000,0.305153949129853,0.3445113788487278,0.350334672021419,0.3051539491298524,0.3445113788487303,0.3503346720214193,0.3051539491298524,0.3445113788487303,0.3503346720214193,15346,17082,17372,1306,2577,1782,0.08510361006125375,0.150860554970144,0.1025788625374165,0.7052652156913853,0.7221636810677906,0.7193184434722542,0.987283552027694,0.9874450276825356,0.9874440128264544,0.8016391065589242,0.859724628233127,0.8729048880198219,0.07558973022285938,0.1392108652382625,0.1011973290352291,0.09461748989964812,0.1625102447020255,0.103960396039604,0.705721360615144,0.7643133122585177,0.7363573566658992,0.7048090707676268,0.6800140498770636,0.7022795302786092
"s06_mechanism","Stage-AOP","LIRCMOP6","LIR-CMOP",100,50000,1,247601,"all",249,400,50000,0.305153949129853,0.3445113788487278,0.350334672021419,0.3051539491298524,0.3445113788487303,0.3503346720214193,0.3051539491298524,0.3445113788487303,0.3503346720214193,15346,17082,17372,1685,1893,1668,0.1098005995047569,0.1108184053389533,0.09601657840202625,0.3748859637690604,0.5377005034539281,0.4964310384526825,0.9689839465083621,0.9769510624360701,0.9759311030141717,0.7800220663232232,0.7634884330059299,0.809752185536659,0.07910856249185455,0.09354876478164149,0.07828689845728759,0.1404926365176593,0.1280880458962651,0.1137462583467649,0.4235631434901603,0.5614096709987121,0.5407552383145291,0.3262087840479604,0.5139913359091441,0.4521068385908358
"s06_mechanism","Stage-AOP","LIRCMOP6","LIR-CMOP",100,50000,2,247602,"all",249,400,50000,0.305153949129853,0.3445113788487278,0.350334672021419,0.3051539491298524,0.3445113788487303,0.3503346720214193,0.3051539491298524,0.3445113788487303,0.3503346720214193,15346,17082,17372,1726,2238,1725,0.1124723054867718,0.1310151036178434,0.09929772046972139,0.761827186237456,0.8191078328064629,0.7672691687773429,0.9893415830555167,0.9906900981763117,0.9885924042526723,0.8513220325611841,0.8665421188536272,0.8810373814558491,0.09670272383683044,0.1202435312024353,0.09302325581395349,0.1282418871367131,0.1417866760332514,0.1055721851254893,0.7934315130978756,0.8418218007259103,0.7786092562744646,0.7302228593770363,0.7963938648870156,0.7559290812802211
"s06_mechanism","Stage-AOP","LIRCMOP6","LIR-CMOP",100,50000,3,247603,"all",249,400,50000,0.305153949129853,0.3445113788487278,0.350334672021419,0.3051539491298524,0.3445113788487303,0.3503346720214193,0.3051539491298524,0.3445113788487303,0.3503346720214193,15346,17082,17372,1300,1867,1303,0.08471262869803206,0.1092963353237326,0.07500575638959245,0.6829792779877493,0.6992155485306171,0.6778148745107069,0.984052590864782,0.9850995296205562,0.9843692686028492,0.801478240624514,0.816077451365266,0.8403357074450238,0.07285286068030757,0.08324552160168598,0.06608335252129864,0.09657239671575654,0.1353471490457792,0.08392816025788626,0.7162778574221296,0.7060063224446786,0.6965231406861616,0.649680698553369,0.6924247746165555,0.6591066083352521
"s06_mechanism","Stage-AOP","LIRCMOP7","LIR-CMOP",100,50000,1,247701,"all",249,400,50000,0.305153949129853,0.3445113788487278,0.350334672021419,0.3051539491298524,0.3445113788487303,0.3503346720214193,0.3051539491298524,0.3445113788487303,0.3503346720214193,15346,17082,17372,1503,1602,1209,0.09794083148703245,0.09378292939936776,0.06959475017269169,0.542356314349016,0.5135815478281232,0.4706424130785172,0.978310131133805,0.9757484468372939,0.9739600772482755,0.7693471964928477,0.7719036724126231,0.7953091924455737,0.06320865372083931,0.05701908441634469,0.04110062169007599,0.1326730092532256,0.1305467743823908,0.0980888786553074,0.5170076893001434,0.4638801077157241,0.3990329265484688,0.5677049393978887,0.5632829879405222,0.5422518996085655
"s06_mechanism","Stage-AOP","LIRCMOP7","LIR-CMOP",100,50000,2,247702,"all",249,400,50000,0.305153949129853,0.3445113788487278,0.350334672021419,0.3051539491298524,0.3445113788487303,0.3503346720214193,0.3051539491298524,0.3445113788487303,0.3503346720214193,15346,17082,17372,2231,1415,1621,0.1453799035579304,0.08283573352066503,0.09331107529357587,0.2211651244624006,0.3263083948015455,0.2148860234860695,0.9569110912929075,0.9596220461375415,0.9552760915832038,0.7440236814460536,0.7010366541132325,0.7081457352244031,0.06151440114687867,0.0532724505327245,0.03799217131015427,0.2292454059689822,0.1123990165086056,0.1486299792769975,0.3185194839046006,0.3489052804121297,0.2812571954869906,0.1238107650202007,0.3037115091909612,0.1485148514851485
"s06_mechanism","Stage-AOP","LIRCMOP7","LIR-CMOP",100,50000,3,247703,"all",249,400,50000,0.305153949129853,0.3445113788487278,0.350334672021419,0.3051539491298524,0.3445113788487303,0.3503346720214193,0.3051539491298524,0.3445113788487303,0.3503346720214193,15346,17082,17372,1479,1587,1280,0.09637690603414571,0.09290481208289428,0.0736817867833295,0.5450931838915678,0.5473012527807048,0.4711604881418374,0.9783396259110816,0.9766863339453336,0.9738662980222175,0.7705703476945693,0.7685306153034253,0.7912985543595719,0.06607585038446501,0.06041447137337548,0.04294266635965922,0.1266779616838264,0.1253951527924131,0.1044209072069998,0.5056692297667145,0.510244702025524,0.4028321436794842,0.5845171380164212,0.5843578035358857,0.5394888326041907
"s06_mechanism","Stage-AOP","LIRCMOP8","LIR-CMOP",100,50000,1,247801,"all",249,400,50000,0.305153949129853,0.3445113788487278,0.350334672021419,0.3051539491298524,0.3445113788487303,0.3503346720214193,0.3051539491298524,0.3445113788487303,0.3503346720214193,15346,17082,17372,1796,1410,1254,0.1170337547243581,0.08254302774850721,0.07218512548929311,0.3013814674833833,0.3828006088280061,0.2980082892010131,0.9673438352334193,0.9707160677295393,0.9665365891726524,0.7466259856212624,0.7371309196512955,0.7477414165781809,0.06555454190016942,0.04952581664910432,0.04213677181671655,0.1685129675485469,0.1155602388479101,0.1022334791618697,0.3269907467744038,0.3793466807165437,0.3047432650241768,0.2757721881923628,0.3862545369394684,0.2912733133778494
"s06_mechanism","Stage-AOP","LIRCMOP8","LIR-CMOP",100,50000,2,247802,"all",249,400,50000,0.305153949129853,0.3445113788487278,0.350334672021419,0.3051539491298524,0.3445113788487303,0.3503346720214193,0.3051539491298524,0.3445113788487303,0.3503346720214193,15346,17082,17372,1673,1537,1360,0.1090186367783136,0.08997775436131601,0.07828689845728759,0.2974064902906295,0.3743121414354291,0.289891779875662,0.9676025694177972,0.9713275487754501,0.9666936668098459,0.7435684731670504,0.7350014431187659,0.7467244658372846,0.06164472826795256,0.05139913359091441,0.03971908818788856,0.1563925452886746,0.1285563751317176,0.1168547087266866,0.3302489248012511,0.3777075283924599,0.2977204697213908,0.2645640557800078,0.3709167544783983,0.2820630900299332
"s06_mechanism","Stage-AOP","LIRCMOP8","LIR-CMOP",100,50000,3,247803,"all",249,400,50000,0.305153949129853,0.3445113788487278,0.350334672021419,0.3051539491298524,0.3445113788487303,0.3503346720214193,0.3051539491298524,0.3445113788487303,0.3503346720214193,15346,17082,17372,1282,1703,1088,0.083539684608367,0.09969558599695585,0.06262951876583008,0.6451192493157826,0.5383444561526753,0.5245222196638268,0.9824178125528067,0.9767795034580284,0.9766217267975323,0.7755979448702389,0.7982950618546159,0.8198834639375303,0.06021112993613971,0.0684931506849315,0.0393737048123417,0.1068682392805943,0.1308980213089802,0.08588533271931845,0.6462921934054476,0.5265191429574991,0.4864149205618236,0.6439463052261175,0.5501697693478516,0.5626295187658301
"s06_mechanism","Stage-AOP","LIRCMOP9","LIR-CMOP",100,50000,1,247901,"all",249,400,50000,0.305153949129853,0.3445113788487278,0.350334672021419,0.3051539491298524,0.3445113788487303,0.3503346720214193,0.3051539491298524,0.3445113788487303,0.3503346720214193,15346,17082,17372,2017,3439,2632,0.1314349016030236,0.2013230300901534,0.1515081740732213,0.6363221686432947,0.6151504507668891,0.6886944508404329,0.8965467575411495,0.9014701053345707,0.9200377838800685,0.8550775650210966,0.8714722199465765,0.8700050528935712,0.1320213736478561,0.1649689731881513,0.1451761455215289,0.1308484295581911,0.2376770869921555,0.1578402026249137,0.8292714713931969,0.7342231588806931,0.8336403407782639,0.4433728658933924,0.4960777426530851,0.5437485609026019
"s06_mechanism","Stage-AOP","LIRCMOP9","LIR-CMOP",100,50000,2,247902,"all",249,400,50000,0.305153949129853,0.3445113788487278,0.350334672021419,0.3051539491298524,0.3445113788487303,0.3503346720214193,0.3051539491298524,0.3445113788487303,0.3503346720214193,15346,17082,17372,2081,3796,2646,0.1356053694773882,0.2222222222222222,0.152314068616164,0.6511142968851819,0.6193654138859618,0.6975017269168777,0.9071135168436845,0.9034074914165348,0.9272258155581743,0.8590853257155369,0.8740496024732785,0.8744450777829779,0.1266779616838264,0.1534949069195645,0.1288279990789777,0.1445327772709501,0.29094953752488,0.1758001381533502,0.8209305356444676,0.7496780236506264,0.8315680405249827,0.481298058125896,0.4890528041212973,0.5634354133087728
"s06_mechanism","Stage-AOP","LIRCMOP9","LIR-CMOP",100,50000,3,247903,"all",249,400,50000,0.305153949129853,0.3445113788487278,0.350334672021419,0.3051539491298524,0.3445113788487303,0.3503346720214193,0.3051539491298524,0.3445113788487303,0.3503346720214193,15346,17082,17372,1727,3220,2212,0.1125374690473087,0.1885025172696406,0.1273313377849413,0.6747035057995568,0.654490106544901,0.7087266866221505,0.9110687539586342,0.9140775577162132,0.9267573661113881,0.8461829827058273,0.8699958650334922,0.8617700579749423,0.1116903427603284,0.1541974007727432,0.130554915956712,0.1133845953342891,0.2228076337665379,0.1241077596131706,0.8539032972761632,0.7633766537876127,0.8421597973750864,0.4955037143229506,0.5456035593021894,0.5752935758692148
"s06_mechanism","Survival-Credit-AOP","CF10","CF",100,50000,1,257001,"all",249,400,50000,0.40208841491488,0.1732739221679186,0.4246376629172014,0.4020884149148801,0.1732739221679186,0.4246376629172015,0.4020884149148801,0.1732739221679186,0.4246376629172015,20034,8642,21124,3576,653,3665,0.1784965558550464,0.07556121268224948,0.1734993372467336,0.6028251971648199,0.5311270539227031,0.7587104715016095,0.6794393486061568,0.592072181792711,0.7987359829813381,0.5626069240462906,0.5251572352973697,0.5716739799768225,0.1801936707597085,0.07914834529044203,0.1769551221359591,0.1767994409503844,0.07197408007405694,0.170043552357508,0.6888289907157832,0.571395510298542,0.8268320393864799,0.5168214036138564,0.4908585975468642,0.6905889036167393
"s06_mechanism","Survival-Credit-AOP","CF10","CF",100,50000,2,257002,"all",249,400,50000,0.5303414747635413,0.1216934220567704,0.3479651031796882,0.5303414747635415,0.1216934220567704,0.347965103179688,0.5303414747635415,0.1216934220567704,0.347965103179688,26410,6062,17328,3055,192,1375,0.1156758803483529,0.03167271527548664,0.07935133887349954,0.4738735327527452,0.3929396238865061,0.5463411819021238,0.6058901026685308,0.5269588173905292,0.659491280755816,0.602440006749413,0.5376630929094749,0.6066924906326483,0.1176826959485043,0.03629165291982844,0.08229455216989844,0.1136690647482014,0.02705377763114484,0.07640812557710065,0.6174176448315032,0.5193005608709996,0.6715143120960295,0.3303294206739871,0.2665786869020125,0.4211680517082179
"s06_mechanism","Survival-Credit-AOP","CF10","CF",100,50000,3,257003,"all",249,400,50000,0.4618188326867703,0.1612744932368584,0.3769066740763715,0.4618188326867703,0.1612744932368583,0.3769066740763715,0.4618188326867703,0.1612744932368583,0.3769066740763715,23002,8038,18760,2779,312,1707,0.120815581253804,0.03881562577755661,0.09099147121535181,0.4586557690635597,0.3560587210748943,0.5479211087420043,0.5837733507537225,0.485879668778802,0.650254218001909,0.7574044417571262,0.6766061041970527,0.7537076862016414,0.1269454830014781,0.04155262503110226,0.1018123667377399,0.1146856795061299,0.03607862652401095,0.08017057569296375,0.5938614033562299,0.4351828813137597,0.6575692963752665,0.3234501347708895,0.2769345608360289,0.438272921108742
"s06_mechanism","Survival-Credit-AOP","CF1","CF",100,50000,1,256101,"all",249,400,50000,0.2142557809645218,0.4832895767874897,0.3024546422479886,0.2142557809645218,0.4832895767874895,0.3024546422479886,0.2142557809645218,0.4832895767874895,0.3024546422479886,10672,24064,15064,928,3747,1682,0.08695652173913043,0.1557097739361702,0.1116569304301646,0.2678973013493253,0.123296210106383,0.2532527881040892,0.7860241842810495,0.7382861050214163,0.7753481177337014,0.5882125652142762,0.6323641147766332,0.6008569056769125,0.0937031484257871,0.1766954787234042,0.1512214551248008,0.08020989505247376,0.1347240691489362,0.07209240573552841,0.3405172413793103,0.2156748670212766,0.3361656930430165,0.1952773613193403,0.03091755319148936,0.170339883165162
"s06_mechanism","Survival-Credit-AOP","CF1","CF",100,50000,2,256102,"all",249,400,50000,0.2231774441986333,0.4649373762781394,0.3118851795232274,0.2231774441986335,0.4649373762781391,0.3118851795232274,0.2231774441986335,0.4649373762781391,0.3118851795232274,11120,23154,15526,1023,3464,1636,0.09199640287769784,0.1496069793556189,0.1053716346773155,0.2739208633093525,0.1213181307765397,0.2561509725621538,0.7861465192321915,0.7413199580106853,0.7774218783283573,0.5938448904319604,0.6379441551257952,0.6051033902811915,0.09766187050359712,0.1656733177852639,0.1388638412984671,0.08633093525179857,0.1335406409259739,0.07187942805616386,0.3647482014388489,0.2090351559125853,0.3436815664047405,0.1830935251798561,0.03360110564049408,0.1686203787195672
"s06_mechanism","Survival-Credit-AOP","CF1","CF",100,50000,3,256103,"all",249,400,50000,0.2083551274860721,0.4734682142626328,0.3181766582512952,0.208355127486072,0.473468214262633,0.318176658251295,0.208355127486072,0.473468214262633,0.318176658251295,10368,23576,15856,836,3465,1667,0.08063271604938271,0.1469714964370546,0.1051337033299697,0.2717978395061729,0.1208008143875127,0.2628027245206861,0.7835522254849872,0.7345875799003672,0.7763488652409644,0.593988811558037,0.6385731828697024,0.6062323723892583,0.08063271604938271,0.1604173736002715,0.1446770938446014,0.08063271604938271,0.1335256192738378,0.06559031281533804,0.3499228395061729,0.2072446555819477,0.3538092835519677,0.1936728395061728,0.03435697319307771,0.1717961654894046
"s06_mechanism","Survival-Credit-AOP","CF2","CF",100,50000,1,256201,"all",249,400,50000,0.5239146223266316,0.2581865879474562,0.2178987897259121,0.5239146223266313,0.2581865879474564,0.2178987897259121,0.5239146223266313,0.2581865879474564,0.2178987897259121,26094,12870,10836,1901,498,499,0.07285199662757721,0.0386946386946387,0.04605020302694721,0.8350195447229248,0.8421911421911422,0.8728313030638613,0.99269622227183,0.9929392925611729,0.9938907827706219,0.7271839349571396,0.6595915247271856,0.6835829563096025,0.07572622058710815,0.04257964257964258,0.04577334809892949,0.06997777266804629,0.03480963480963481,0.04632705795496493,0.9080248332950104,0.8463092463092463,0.9008859357696567,0.7620142561508393,0.8380730380730381,0.8447766703580657
"s06_mechanism","Survival-Credit-AOP","CF2","CF",100,50000,2,256202,"all",249,400,50000,0.5136543662483081,0.2570459814458428,0.229299652305849,0.513654366248308,0.2570459814458427,0.229299652305849,0.513654366248308,0.2570459814458427,0.229299652305849,25588,12788,11424,1940,490,491,0.07581678911989995,0.03831717234907726,0.0429796918767507,0.8010786306080976,0.8833281201126055,0.8553046218487395,0.9911942157892375,0.9945869570834637,0.9933037081847642,0.7347065593177563,0.6245100147835999,0.6817465576063788,0.07605127403470377,0.04316546762589928,0.04621848739495799,0.07558230420509614,0.03346887707225524,0.03974089635854341,0.8858058464905424,0.9205505161088521,0.8797268907563025,0.7163514147256527,0.8461057241163591,0.8308823529411765
"s06_mechanism","Survival-Credit-AOP","CF2","CF",100,50000,3,256203,"all",249,400,50000,0.5020034165247342,0.2709107814218926,0.2270858020533731,0.5020034165247342,0.2709107814218926,0.2270858020533729,0.5020034165247342,0.2709107814218926,0.2270858020533729,25004,13510,11286,1913,568,546,0.07650775875859862,0.04204293116210215,0.04837852206273259,0.7660374340105583,0.8089563286454479,0.8295233032075138,0.9901586565597704,0.9920718908228428,0.992436346767736,0.7458095773130109,0.6583732623089686,0.7002088615755265,0.08038713805791073,0.0384900074019245,0.04873294346978557,0.07262837945928652,0.04559585492227979,0.0480241006556796,0.8677011678131499,0.8498889711324944,0.8706361864256601,0.6643737002079667,0.7680236861584012,0.7884104199893673
"s06_mechanism","Survival-Credit-AOP","CF3","CF",100,50000,1,256301,"all",249,400,50000,0.5035277648731428,0.2669695276228946,0.2295027075039627,0.5035277648731428,0.2669695276228947,0.2295027075039626,0.5035277648731428,0.2669695276228947,0.2295027075039626,25088,13288,11424,2252,620,613,0.0897640306122449,0.04665863937387116,0.05365896358543417,0.9789540816326531,0.9867549668874173,0.9886204481792717,0.9955195755273487,0.9975840003418441,0.9976652094871028,0.8226518348711699,0.7360041528725272,0.7628571168892043,0.08657525510204081,0.04801324503311259,0.04866946778711485,0.09295280612244898,0.04530403371462974,0.0586484593837535,0.9830994897959183,0.9896146899458158,0.9889705882352942,0.9748086734693877,0.9838952438290187,0.9882703081232493
"s06_mechanism","Survival-Credit-AOP","CF3","CF",100,50000,2,256302,"all",249,400,50000,0.4844554439794995,0.2318115867091141,0.2837329693113865,0.4844554439794995,0.2318115867091143,0.2837329693113865,0.4844554439794995,0.2318115867091143,0.2837329693113865,24110,11570,14120,2369,560,920,0.09825798423890501,0.04840103716508211,0.06515580736543909,0.9641642472003318,0.9752808988764045,0.9716713881019831,0.990626192762129,0.9941995115707837,0.9937745642329945,0.8614658970866752,0.7076893245118482,0.7594293525359797,0.0916632102861883,0.04874675885911841,0.06189801699716714,0.1048527581916217,0.04805531547104581,0.06841359773371104,0.9712982165076731,0.9818496110630942,0.9757790368271955,0.9570302778929904,0.9687121866897148,0.9675637393767705
"s06_mechanism","Survival-Credit-AOP","CF3","CF",100,50000,3,256303,"all",249,400,50000,0.3760064352572625,0.2295432675041446,0.3944502972385928,0.3760064352572627,0.2295432675041446,0.3944502972385928,0.3760064352572627,0.2295432675041446,0.3944502972385928,18716,11430,19654,2622,658,2181,0.1400940371874332,0.05756780402449694,0.1109697771446016,0.9565612310322719,0.9544181977252844,0.956751806248092,0.9897977551488855,0.987892768723285,0.9859431443043069,0.858641516689107,0.7086367826874265,0.8279362633017399,0.1389185723445181,0.05564304461942257,0.1141752315050371,0.1412695020303484,0.0594925634295713,0.1077643227841661,0.9698653558452661,0.9714785651793526,0.9863640989111632,0.9432571062192776,0.9373578302712161,0.9271395135850209
"s06_mechanism","Survival-Credit-AOP","CF4","CF",100,50000,1,256401,"all",249,400,50000,0.5403965948556295,0.2617882942541827,0.1978151108901877,0.54039659485563,0.2617882942541827,0.1978151108901879,0.54039659485563,0.2617882942541827,0.1978151108901879,26926,13028,9846,1857,426,491,0.06896679789051474,0.03269880257906049,0.04986796668697949,0.9906781549431776,0.986644151059257,0.979890310786106,0.9996506723415404,0.9995451091567171,0.9992936836939688,0.8348385484159334,0.7056471679532363,0.7727192930500016,0.07152937681051771,0.03147067853853239,0.05098517164330692,0.06640421897051177,0.03392692661958858,0.04875076173065204,0.9962861175072421,0.9901750076757753,0.9865935405240707,0.9850701923791131,0.9831132944427388,0.9731870810481413
"s06_mechanism","Survival-Credit-AOP","CF4","CF",100,50000,2,256402,"all",249,400,50000,0.464038940993001,0.2452511918793965,0.2907098671276024,0.4640389409930011,0.2452511918793964,0.2907098671276025,0.4640389409930011,0.2452511918793964,0.2907098671276025,23124,12216,14460,1894,415,908,0.08190624459436084,0.03397184020956123,0.0627939142461964,0.7689413596263622,0.8629666011787819,0.8365145228215768,0.9897980865779562,0.9942913088453532,0.9930167416585038,0.8617876923356873,0.6673911012606526,0.7617120563546947,0.08026293028887736,0.03192534381139489,0.05933609958506224,0.08354955889984432,0.03601833660772757,0.06625172890733057,0.8834976647638817,0.883267845448592,0.8892116182572614,0.6543850544888428,0.8426653569089718,0.7838174273858921
"s06_mechanism","Survival-Credit-AOP","CF4","CF",100,50000,3,256403,"all",249,400,50000,0.5559348133118541,0.2388655782724637,0.2051996084156823,0.5559348133118545,0.2388655782724639,0.2051996084156822,0.5559348133118545,0.2388655782724639,0.2051996084156822,27690,11896,10214,2398,456,597,0.08660166124954857,0.03833221250840619,0.05844918738985706,0.7387143373058866,0.7121721587088097,0.7651262972390837,0.9880636358899454,0.9865889663152102,0.9895240076834088,0.8281757114748332,0.7165837705903358,0.7603570867853177,0.082484651498736,0.03732347007397444,0.05326023105541414,0.09071867100036114,0.03934095494283793,0.06363814372429998,0.8616106897797039,0.7454606590450572,0.826904249069904,0.6158179848320693,0.6788836583725623,0.7033483454082632
"s06_mechanism","Survival-Credit-AOP","CF5","CF",100,50000,1,256501,"all",249,400,50000,0.4034275407356504,0.2766472722848676,0.319925186979482,0.40342754073565,0.2766472722848677,0.3199251869794821,0.40342754073565,0.2766472722848677,0.3199251869794821,20094,13776,15930,2039,599,1042,0.1014730765402608,0.04348141695702671,0.06541117388575016,0.9171394446103315,0.9144163763066202,0.9274325172630258,0.9811033239973573,0.9784313727485286,0.9801346706359013,0.7265909855542431,0.7128324138635292,0.7459117420669353,0.104508808599582,0.03948896631823461,0.06854990583804144,0.09843734448093959,0.04747386759581881,0.06227244193345888,0.9259480441922963,0.9165214866434379,0.9324544883866918,0.9083308450283667,0.9123112659698026,0.9224105461393597
"s06_mechanism","Survival-Credit-AOP","CF5","CF",100,50000,2,256502,"all",249,400,50000,0.370082021462292,0.2846289970692423,0.3452889814684656,0.3700820214622922,0.2846289970692423,0.3452889814684658,0.3700820214622922,0.2846289970692423,0.3452889814684658,18430,14166,17204,1913,574,1252,0.1037981551817689,0.04051955386135818,0.07277377354103697,0.977807921866522,0.9716221939855993,0.9819809346663566,0.9937309752481829,0.9936254732301463,0.9938691239280172,0.7863233437068164,0.795817037749906,0.8895339885757678,0.1052631578947368,0.03924890583086263,0.07416879795396419,0.1023331524688009,0.04179020189185374,0.07137874912810974,0.9844818231144873,0.9764224198785825,0.988026040455708,0.9711340206185567,0.9668219680926161,0.9759358288770054
"s06_mechanism","Survival-Credit-AOP","CF5","CF",100,50000,3,256503,"all",249,400,50000,0.3664117032345092,0.2761004548603964,0.3574878419050945,0.3664117032345091,0.2761004548603963,0.357487841905094,0.3664117032345091,0.2761004548603963,0.357487841905094,18242,13752,17806,2164,808,1552,0.118627343493038,0.05875509016870274,0.08716163091092891,0.9910645762526039,0.9850203606748109,0.9941031113107941,0.9971440374680998,0.9955484186754712,0.9977096475410629,0.7605629820955346,0.7738890378009172,0.849140770297807,0.1216971823264993,0.05977312390924956,0.08615073570706504,0.1155575046595768,0.0577370564281559,0.08817252611479276,0.9955048788510031,0.9885107620709715,0.9966303493204538,0.9866242736542046,0.9815299592786504,0.9915758733011345
