config,algorithm,problem,suite,N,maxFE,run,seed,phase,generations,FE_start,FE_end,rate_ga,rate_de_rand,rate_de_best,pop1_rate_ga,pop1_rate_de_rand,pop1_rate_de_best,pop2_rate_ga,pop2_rate_de_rand,pop2_rate_de_best,generated_ga,generated_de_rand,generated_de_best,survived_ga,survived_de_rand,survived_de_best,survival_ga,survival_de_rand,survival_de_best,feasible_ga,feasible_de_rand,feasible_de_best,cvscore_ga,cvscore_de_rand,cvscore_de_best,objscore_ga,objscore_de_rand,objscore_de_best,pop1_survival_ga,pop1_survival_de_rand,pop1_survival_de_best,pop2_survival_ga,pop2_survival_de_rand,pop2_survival_de_best,pop1_feasible_ga,pop1_feasible_de_rand,pop1_feasible_de_best,pop2_feasible_ga,pop2_feasible_de_rand,pop2_feasible_de_best
"s05_confirmation","Equal-AOP","LIRCMOP4","LIR-CMOP",100,50000,4,236404,"all",249,400,50000,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,16932,16434,16434,1378,1955,1341,0.08138436097330498,0.1189606912498479,0.08159912376779847,0.02450980392156863,0.01472556894243641,0.007423633929658026,0.6958292938463638,0.591188243714202,0.6526696564557437,0.7077709363815873,0.7324879970527967,0.7069101437593743,0.09260571698558942,0.03200681513934526,0.04101253498843861,0.07016300496102056,0.2059145673603505,0.1221857125471583,0.04901960784313725,0.02945113788487282,0.01484726785931605,0,0,0
"s05_confirmation","Equal-AOP","LIRCMOP4","LIR-CMOP",100,50000,5,236405,"all",249,400,50000,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,16932,16434,16434,1554,2110,1423,0.09177888022678951,0.12839235730802,0.0865887793598637,0.03183321521379636,0.0205062674942193,0.01338688085676037,0.6863208846215054,0.5675278488086327,0.6422483463903114,0.7022001706954701,0.734956050847682,0.7100108443533392,0.09614930309473187,0.03407569672629913,0.04271631982475356,0.08740845735884716,0.2227090178897408,0.1304612388949738,0.06366643042759272,0.04101253498843861,0.02653036387976147,0,0,0.0002433978337592795
"s05_confirmation","Equal-AOP","LIRCMOP5","LIR-CMOP",100,50000,1,236501,"all",249,400,50000,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,16932,16434,16434,1663,1333,1113,0.09821639499173163,0.08111232810027991,0.06772544724351953,0.7299787384833452,0.5436899111597907,0.6964829013021784,0.9873427511309314,0.9776644135125392,0.9856853818058845,0.7590209610079554,0.8251899176139134,0.7800011874388503,0.08221119773210489,0.05379092126080078,0.0535475234270415,0.1142215922513584,0.108433734939759,0.08190337105999757,0.7156862745098039,0.5338931483509797,0.6748204940976026,0.7442712024568864,0.5534866739686016,0.7181453085067543
"s05_confirmation","Equal-AOP","LIRCMOP5","LIR-CMOP",100,50000,2,236502,"all",249,400,50000,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,16932,16434,16434,2084,1560,1635,0.1230805575242145,0.09492515516611902,0.09948886454910551,0.4229860618946374,0.467567238651576,0.4686625289034927,0.9734899053572664,0.9761199395807257,0.9767523922632082,0.7696845227452828,0.7944126229866065,0.7870611671250018,0.086227261989133,0.08153827430935864,0.0798344894730437,0.159933853059296,0.1083120360228794,0.1191432396251673,0.4629104653909757,0.5043203115492272,0.4968966776195692,0.3830616583982991,0.4308141657539248,0.4404283801874163
"s05_confirmation","Equal-AOP","LIRCMOP5","LIR-CMOP",100,50000,3,236503,"all",249,400,50000,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,16932,16434,16434,1842,1343,1358,0.1087880935506733,0.0817208226846781,0.08263356456127541,0.6458185683912119,0.5070585371790191,0.6238286479250335,0.9832731874244686,0.9732296354366242,0.9815805435333413,0.7725577249821586,0.8013800265954582,0.7776926054376909,0.0760689818095913,0.03419739564317877,0.05330412559328222,0.1415072052917553,0.1292442497261774,0.1119630035292686,0.5891802504134184,0.4439576487769259,0.5475234270414994,0.7024568863690054,0.5701594255811123,0.7001338688085676
"s05_confirmation","Equal-AOP","LIRCMOP5","LIR-CMOP",100,50000,4,236504,"all",249,400,50000,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,16932,16434,16434,1979,1624,1645,0.1168792818332152,0.09881952050626749,0.1000973591335037,0.3698322702575006,0.5007910429597177,0.4733479372033589,0.9717977309578784,0.9820999041261301,0.9789344714883464,0.765593483310954,0.8030114701664041,0.784966130102669,0.08445546893456178,0.08202506997687721,0.08153827430935864,0.1493030947318686,0.1156139710356578,0.1186564439576488,0.4131821403260099,0.5433856638675916,0.5181939880735061,0.3264824001889913,0.4581964220518437,0.4285018863332116
"s05_confirmation","Equal-AOP","LIRCMOP5","LIR-CMOP",100,50000,5,236505,"all",249,400,50000,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,16932,16434,16434,1707,1165,1246,0.1008150248051028,0.07088961908239017,0.07581842521601558,0.6774746042995512,0.5308506754289887,0.646951442132165,0.9849020679308794,0.9762060719624412,0.9833704094900123,0.7362538915505372,0.7791049123577818,0.746674753716562,0.07488778643987716,0.03383229889253986,0.05610320068151393,0.1267422631703284,0.1079469392722405,0.09553364975051722,0.6400897708480983,0.4562492393817695,0.5805038335158818,0.714859437751004,0.6054521114762078,0.7133990507484483
"s05_confirmation","Equal-AOP","LIRCMOP6","LIR-CMOP",100,50000,1,236601,"all",249,400,50000,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,16932,16434,16434,1612,1631,1394,0.09520434679896055,0.09924546671534623,0.08482414506510892,0.4316087880935507,0.5952294024583181,0.5383960082755264,0.9700429689813238,0.9803963361661696,0.9762252167575237,0.7433828930683771,0.8072635917875772,0.7698914889896624,0.07335223245924875,0.08360715589631253,0.07034197395643178,0.1170564611386723,0.1148837775343799,0.09930631617378605,0.4699976376092606,0.6183521966654497,0.556407447973713,0.3932199385778408,0.5721066082511865,0.5203845685773396
"s05_confirmation","Equal-AOP","LIRCMOP6","LIR-CMOP",100,50000,2,236602,"all",249,400,50000,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,16932,16434,16434,1771,1370,1213,0.104594849988188,0.08336375806255324,0.07381039308750152,0.6236711552090716,0.4640379700620664,0.5735061457953025,0.980671765370157,0.9714366991792397,0.9780541265306193,0.7427098830008918,0.8156613485502295,0.7703895341489302,0.08457358847153319,0.06072775952294025,0.05610320068151393,0.1246161115048429,0.1059997566021662,0.09151758549348911,0.6711552090715804,0.4792503346720214,0.5908482414506511,0.5761871013465627,0.4488256054521115,0.5561640501399537
"s05_confirmation","Equal-AOP","LIRCMOP6","LIR-CMOP",100,50000,3,236603,"all",249,400,50000,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,16932,16434,16434,2030,1637,1603,0.1198913300259863,0.09961056346598515,0.09754168187903128,0.4933853059296008,0.4611780455153949,0.4955579895338931,0.9743368655031406,0.972262024071408,0.9744989785140675,0.7581166457886418,0.7905482526351691,0.7727036162278831,0.08079376328844791,0.07387124254594134,0.07241085554338567,0.1589888967635247,0.125349884386029,0.1226725082146769,0.5418143160878809,0.4702446148229281,0.517220396738469,0.4449562957713206,0.4521114762078617,0.4738955823293173
"s05_confirmation","Equal-AOP","LIRCMOP6","LIR-CMOP",100,50000,4,236604,"all",249,400,50000,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,16932,16434,16434,1754,1206,1178,0.103590833923931,0.07338444687842278,0.07168066204210782,0.618946373730215,0.4578313253012048,0.5850066934404283,0.9811373260143457,0.971760574180204,0.9792437481202573,0.7442703108293733,0.7938085612815392,0.7589907337980034,0.0760689818095913,0.04539369599610563,0.05281732992576366,0.1311126860382707,0.1013751977607399,0.09054399415845199,0.6406803685329554,0.4586832177193623,0.5714981136667884,0.5972123789274746,0.4569794328830473,0.5985152732140684
"s05_confirmation","Equal-AOP","LIRCMOP6","LIR-CMOP",100,50000,5,236605,"all",249,400,50000,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,16932,16434,16434,2010,1523,1496,0.1187101346562721,0.09267372520384569,0.09103078982597054,0.6605835105126387,0.476025313374711,0.6327126688572472,0.9829671800910774,0.9718838552367268,0.9814352157289375,0.773999025222182,0.8367451397374218,0.7904150614475692,0.1011103236475313,0.06498722161372764,0.08677132773518316,0.136309945665013,0.1203602287939637,0.09529025191675794,0.6776517836050082,0.4956796884507728,0.6278447121820616,0.6435152374202693,0.4563709382986492,0.6375806255324328
"s05_confirmation","Equal-AOP","LIRCMOP7","LIR-CMOP",100,50000,1,236701,"all",249,400,50000,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,16932,16434,16434,2521,1311,1702,0.1488896763524687,0.07977364001460387,0.1035657782645734,0.4254665721710371,0.3465376658147742,0.3995983935742972,0.9699600992089887,0.962554253143914,0.9674897703187284,0.7503777972120061,0.742177907164314,0.7344728722929291,0.07795889440113395,0.0333455032250213,0.0523305342582451,0.2198204583038035,0.1262017768041865,0.1548010222709018,0.4479092841956059,0.33783619325788,0.3974686625289035,0.4030238601464682,0.3552391383716685,0.4017281246196909
"s05_confirmation","Equal-AOP","LIRCMOP7","LIR-CMOP",100,50000,2,236702,"all",249,400,50000,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,16932,16434,16434,1650,1392,1135,0.09744861800141744,0.08470244614822928,0.06906413532919557,0.5399244034963383,0.3086284532067665,0.4679931848606547,0.9764108654119339,0.9629930565903326,0.9725206350144163,0.7695064954020806,0.8412294970691108,0.7915731445190479,0.06366643042759272,0.03894365340148473,0.04575879274674455,0.1312308055752421,0.1304612388949738,0.09236947791164658,0.5420505551618238,0.3057076792016551,0.4426189606912498,0.5377982518308528,0.3115492272118778,0.4933674090300597
"s05_confirmation","Equal-AOP","LIRCMOP7","LIR-CMOP",100,50000,3,236703,"all",249,400,50000,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,16932,16434,16434,1665,1258,1284,0.09833451452870305,0.07654861871729342,0.07813070463672873,0.5102173399480274,0.3802482657904345,0.4728002920774005,0.9765606765561321,0.9689495048974973,0.9739798931204127,0.7541696791950731,0.7948898762836691,0.7656448173913237,0.06638317977793527,0.03699647073141049,0.05269563100888402,0.1302858492794708,0.1161007667031763,0.1035657782645734,0.48747932908103,0.3435560423512231,0.4260679079956188,0.5329553508150248,0.4169404892296459,0.5195326761591822
"s05_confirmation","Equal-AOP","LIRCMOP7","LIR-CMOP",100,50000,4,236704,"all",249,400,50000,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,16932,16434,16434,2162,1447,1620,0.1276872194660997,0.08804916636241937,0.09857612267250822,0.4076305220883534,0.2762565413167823,0.3697821589387855,0.9706669626790838,0.9616866481150601,0.968352507615272,0.7621428463614827,0.7842033773388234,0.7641496772606902,0.07228915662650602,0.03261530972374346,0.05269563100888402,0.1830852823056934,0.1434830230010953,0.1444566143361324,0.4459012520670919,0.2841669709139589,0.367895825727151,0.3693597921096149,0.2683461117196057,0.3716684921504199
"s05_confirmation","Equal-AOP","LIRCMOP7","LIR-CMOP",100,50000,5,236705,"all",249,400,50000,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,16932,16434,16434,1867,1345,1236,0.110264587762816,0.08184252160155775,0.07520993063161738,0.4895464209780298,0.3372885481319216,0.4519289278325423,0.9749663554417175,0.9662714657498451,0.9725063896931277,0.7591495231846411,0.8073150374329061,0.7703623462343403,0.07276163477439168,0.03650967506389193,0.04539369599610563,0.1477675407512403,0.1271753681392236,0.1050261652671291,0.4722419088117175,0.3102105391262018,0.4142631130582938,0.506850933144342,0.3643665571376415,0.4895947426067908
"s05_confirmation","Equal-AOP","LIRCMOP8","LIR-CMOP",100,50000,1,236801,"all",249,400,50000,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,16932,16434,16434,1944,1135,1280,0.1148121899362154,0.06906413532919557,0.07788730680296946,0.3811717458067564,0.3075331629548497,0.3781185347450408,0.9691764122864305,0.9674685767839366,0.9699019846389466,0.7397398138665773,0.7797808908696365,0.743234426062083,0.06827309236947791,0.03565778264573445,0.05160034075696726,0.161351287502953,0.1024704880126567,0.1041742728489716,0.3986534372785259,0.3261530972374346,0.3835949860046245,0.363690054334987,0.2889132286722648,0.372642083485457
"s05_confirmation","Equal-AOP","LIRCMOP8","LIR-CMOP",100,50000,2,236802,"all",249,400,50000,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,16932,16434,16434,1914,1184,1323,0.1130403968816442,0.07204575879274674,0.08050383351588171,0.3329199149539334,0.2822806377023244,0.3314470001216989,0.9679698796894954,0.9671985732156027,0.9684006196680771,0.7397895661109082,0.7793722018658916,0.7435358996425803,0.06957240727616348,0.03431909456005842,0.05184373859072654,0.156508386487125,0.1097724230254351,0.1091639284410369,0.3618001417434444,0.3253012048192771,0.3473287087744919,0.3040396881644224,0.2392600705853718,0.3155652914689059
"s05_confirmation","Equal-AOP","LIRCMOP8","LIR-CMOP",100,50000,3,236803,"all",249,400,50000,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,16932,16434,16434,1638,1538,1134,0.09673990077958894,0.09358646708044298,0.06900328587075576,0.5513819985825655,0.3143483023001095,0.4885603018133138,0.9775627432432352,0.9636559743894184,0.9736705338109236,0.7991524342392423,0.8973455994896776,0.8375365549284154,0.06130403968816442,0.04807107216745771,0.04295971765851284,0.1321757618710135,0.1391018619934282,0.09504685408299866,0.6971415072052918,0.3716684921504199,0.5701594255811123,0.4056224899598393,0.2570281124497992,0.4069611780455154
"s05_confirmation","Equal-AOP","LIRCMOP8","LIR-CMOP",100,50000,4,236804,"all",249,400,50000,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,16932,16434,16434,2005,1848,1439,0.1184148358138436,0.1124497991967871,0.08756237069490082,0.6340066146940704,0.3969818668613849,0.535475234270415,0.9821383716006381,0.9675452655514202,0.9752472062801691,0.7807310732459244,0.9030291429349212,0.8378774615753979,0.07536026458776282,0.05062674942193014,0.05257393209200438,0.1614694070399244,0.1742728489716442,0.1225508092977973,0.7192298606189463,0.4836314956796884,0.5990020688815869,0.5487833687691944,0.3103322380430814,0.471948399659243
"s05_confirmation","Equal-AOP","LIRCMOP8","LIR-CMOP",100,50000,5,236805,"all",249,400,50000,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,16932,16434,16434,1988,1185,1432,0.1174108197495866,0.07210660825118656,0.08713642448582208,0.4334396409166076,0.3233540221492029,0.3990507484483388,0.9743769717413957,0.9695108790364515,0.9720264018603388,0.7516726243755499,0.7869993569120904,0.7574553826340183,0.0705173635719348,0.03590118047949373,0.05196543750760618,0.1643042759272384,0.1083120360228794,0.122307411464038,0.4376328844790928,0.3111841304612389,0.3779968358281611,0.4292463973541223,0.3355239138371668,0.4201046610685165
"s05_confirmation","Equal-AOP","LIRCMOP9","LIR-CMOP",100,50000,1,236901,"all",249,400,50000,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,16932,16434,16434,2513,2833,2607,0.148417198204583,0.1723865157600097,0.1586345381526104,0.6616465863453815,0.6418400876232202,0.7179627601314348,0.911043945100582,0.9109706629975811,0.9345786546793675,0.8463710074826298,0.8688763900483646,0.8617432741737009,0.1354831089062131,0.1450651089205306,0.1492028720944384,0.161351287502953,0.1997079225994889,0.1680662042107825,0.8439640916607607,0.7653644882560545,0.8534745040769137,0.4793290810300024,0.5183156869903858,0.582451016185956
"s05_confirmation","Equal-AOP","LIRCMOP9","LIR-CMOP",100,50000,2,236902,"all",249,400,50000,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,16932,16434,16434,2150,2711,2418,0.1269785022442712,0.1649628818303517,0.1471339905074845,0.6408575478384124,0.6389193136181088,0.7132773518315687,0.893260380219673,0.9046423110431711,0.9277940623262688,0.8319722213620487,0.8536369684867651,0.8464760148924428,0.1165839829907867,0.1415358403310211,0.1394669587440672,0.1373730214977557,0.1883899233296824,0.1548010222709018,0.8462083628632175,0.7681635633442863,0.8606547401728125,0.4355067328136074,0.5096750638919314,0.5658999634903249
"s05_confirmation","Equal-AOP","LIRCMOP9","LIR-CMOP",100,50000,3,236903,"all",249,400,50000,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,16932,16434,16434,1956,2514,2308,0.1155209071580439,0.1529755385177072,0.1404405500791043,0.6650129931490668,0.6375197760739929,0.7188146525495923,0.9013090335563116,0.9051845371652859,0.9302084406092583,0.860593837349478,0.8908418584195819,0.8805075076986555,0.1119773210489015,0.1365461847389558,0.1412924424972618,0.1190644932671864,0.1694048922964586,0.1395886576609468,0.8659343255374439,0.7584276499939151,0.853717901910673,0.4640916607606898,0.5166119021540708,0.5839114031885116
"s05_confirmation","Equal-AOP","LIRCMOP9","LIR-CMOP",100,50000,4,236904,"all",249,400,50000,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,16932,16434,16434,2553,2813,2693,0.1507795889440113,0.1711695265912133,0.1638675915784349,0.6827899834632648,0.6515151515151515,0.7397468662528903,0.9179609776096785,0.9145309674744369,0.9409164731467995,0.829841222343259,0.8519088747678502,0.8434189577373276,0.1470588235294118,0.1513934525982719,0.1545576244371425,0.1545003543586109,0.1909456005841548,0.1731775587197274,0.8504606661941885,0.7615918218327857,0.8652792990142387,0.5151193007323411,0.5414384811975174,0.6142144334915419
"s05_confirmation","Equal-AOP","LIRCMOP9","LIR-CMOP",100,50000,5,236905,"all",249,400,50000,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,0.3333333333333329,16932,16434,16434,2223,2705,2456,0.1312898653437279,0.1645977850797128,0.1494462699281977,0.6875738247106071,0.6683704515029816,0.7517950590239747,0.9171867092987536,0.9170741452376016,0.9414990912826195,0.842254810514016,0.8671042868520153,0.8558818328542579,0.1241436333569572,0.147620786175003,0.143239625167336,0.1384360973304985,0.1815747839844225,0.1556529146890593,0.857429718875502,0.7764390896921017,0.8692953632712669,0.5177179305457122,0.5603018133138615,0.6342947547766825
"s05_confirmation","Objective-Credit-AOP","CF10","CF",100,50000,1,266001,"all",249,400,50000,0.3403659754948948,0.311239985958666,0.3483940385464392,0.3403659754948946,0.3112399859586656,0.348394038546439,0.3403659754948946,0.3112399859586656,0.348394038546439,16970,15506,17324,2785,876,2468,0.1641131408367708,0.05649426028634077,0.1424613253290233,0.5770771950500884,0.4655617180446279,0.6543523435696144,0.6773360053814735,0.5622559935247696,0.7330011851976843,0.5818907699975072,0.5303532812398791,0.593329722778294,0.1700648202710666,0.05610731329807817,0.1437312398984068,0.1581614614024749,0.05688120727460338,0.1411914107596398,0.6585739540365351,0.5067715722945957,0.7225813899792196,0.4955804360636417,0.4243518637946601,0.5861232971600092
"s05_confirmation","Objective-Credit-AOP","CF10","CF",100,50000,2,266002,"all",249,400,50000,0.3405763002242061,0.3162458188492644,0.3431778809265295,0.3405763002242062,0.3162458188492644,0.3431778809265297,0.3405763002242062,0.3162458188492644,0.3431778809265297,16966,15742,17092,2875,989,2408,0.1694565601791819,0.06282556219031889,0.1408846243856775,0.5249911587881646,0.393533223224495,0.5706763398080974,0.6323025150028183,0.5082121853385086,0.6625768700612641,0.594012372615576,0.5485947225747687,0.5955896028115455,0.1774136508310739,0.06898742218269598,0.1366721273110227,0.1614994695272899,0.05666370219794181,0.1450971214603323,0.6049746551927384,0.4417481895566002,0.6266089398549028,0.4450076623835907,0.3453182568923898,0.5147437397612918
"s05_confirmation","Objective-Credit-AOP","CF10","CF",100,50000,3,266003,"all",249,400,50000,0.3350209298297634,0.3188826309177386,0.346096439252498,0.3350209298297635,0.3188826309177384,0.3460964392524977,0.3350209298297635,0.3188826309177384,0.3460964392524977,16696,15860,17244,2924,1094,3019,0.1751317680881648,0.06897856242118537,0.1750753885409418,0.5897220891231433,0.5208070617906684,0.716539086058919,0.675819317867612,0.5945944822988488,0.7815174457215349,0.5636202101537178,0.5335795094473146,0.5791994939408643,0.1782462865356972,0.07238335435056746,0.1773370447691951,0.1720172496406325,0.06557377049180328,0.1728137323126885,0.6605174892189746,0.5556116015132408,0.7716307121317559,0.518926689027312,0.4860025220680959,0.6614474599860821
"s05_confirmation","Objective-Credit-AOP","CF10","CF",100,50000,4,266004,"all",249,400,50000,0.336273486122378,0.331139668194823,0.3325868456827989,0.336273486122378,0.331139668194823,0.3325868456827991,0.336273486122378,0.331139668194823,0.3325868456827991,16746,16504,16550,1910,444,1064,0.114057088259883,0.02690256907416384,0.06429003021148036,0.3063418129702615,0.2403659718856035,0.3217522658610272,0.4734140389001045,0.3954370896030929,0.479459266417315,0.7186273472935955,0.7110993494653395,0.7121891667433161,0.1209841156096978,0.03284052350945225,0.06489425981873112,0.1071300609100681,0.02096461463887542,0.06368580060422961,0.4063059835184522,0.3299806107610276,0.4049546827794562,0.2063776424220709,0.1507513330101793,0.2385498489425982
"s05_confirmation","Objective-Credit-AOP","CF10","CF",100,50000,5,266005,"all",249,400,50000,0.3452145453635238,0.3130555288501959,0.3417299257862804,0.3452145453635238,0.3130555288501958,0.3417299257862805,0.3452145453635238,0.3130555288501958,0.3417299257862805,17176,15606,17018,2833,854,2090,0.1649394503959013,0.05472254261181596,0.1228111411446703,0.4760130414531905,0.357362552864283,0.5190386649430015,0.6057713578251176,0.4820445156314308,0.632823808141213,0.5907709218408812,0.5339731526830935,0.5832458116263413,0.1640661387983232,0.05856721773676791,0.1268069103302386,0.1658127619934793,0.05087786748686403,0.1188153719591021,0.5560083837913368,0.3968986287325388,0.5757433305911388,0.3960176991150443,0.3178264769960272,0.4623339992948642
"s05_confirmation","Objective-Credit-AOP","CF1","CF",100,50000,1,265101,"all",249,400,50000,0.3234645599277133,0.3469542049419415,0.3295812351303451,0.3234645599277137,0.3469542049419413,0.3295812351303451,0.3234645599277137,0.3469542049419413,0.3295812351303451,16016,17366,16418,1215,2924,1891,0.07586163836163837,0.1683749856040539,0.1151784626629309,0.2584290709290709,0.1419440285615571,0.2606894871482519,0.7803450346246681,0.7480241530376179,0.776543814155553,0.6016106317876336,0.6459738890071298,0.6129122531048216,0.07717282717282717,0.196706207531959,0.1565355098063101,0.07455044955044955,0.1400437636761488,0.07382141551955171,0.3424075924075924,0.2459979269837614,0.3479108295772932,0.1744505494505494,0.03789013013935276,0.1734681447192106
"s05_confirmation","Objective-Credit-AOP","CF1","CF",100,50000,2,265102,"all",249,400,50000,0.3235399792513594,0.3469332861262586,0.329526734622382,0.3235399792513595,0.3469332861262588,0.3295267346223821,0.3235399792513595,0.3469332861262588,0.3295267346223821,15998,17372,16430,1199,2789,1882,0.07494686835854482,0.160545705733364,0.114546561168594,0.2569071133891737,0.1342965691918029,0.2595861229458308,0.7825126222175448,0.7451455094752641,0.777838955883145,0.6013428567144861,0.6455805987859983,0.6126278182314995,0.07688461057632204,0.1839742113746258,0.157273280584297,0.0730091261407676,0.1371172000921022,0.07181984175289105,0.3289161145143143,0.2311766060326963,0.3605599513085819,0.184898112264033,0.03741653235090951,0.1586122945830797
"s05_confirmation","Objective-Credit-AOP","CF1","CF",100,50000,3,265103,"all",249,400,50000,0.3229418697693169,0.3470331167649057,0.3300250134657774,0.3229418697693171,0.3470331167649056,0.3300250134657772,0.3229418697693171,0.3470331167649056,0.3300250134657772,16004,17368,16428,1317,2905,1871,0.08229192701824543,0.1672616305849839,0.113890917944972,0.2697450637340665,0.1494127130354675,0.2580959337716094,0.7857080766962151,0.7486137248647124,0.7778773946448245,0.6020816744462346,0.6477463969019031,0.6154023910673069,0.08797800549862535,0.1953017042837402,0.1552227903579255,0.07660584853786553,0.1392215568862275,0.0725590455320185,0.3667833041739565,0.2616305849838784,0.3598733869004139,0.1727068232941764,0.03719484108705665,0.156318480642805
"s05_confirmation","Objective-Credit-AOP","CF1","CF",100,50000,4,265104,"all",249,400,50000,0.323614837619413,0.3473905693768622,0.3289945930037249,0.3236148376194131,0.3473905693768622,0.328994593003725,0.3236148376194131,0.3473905693768622,0.328994593003725,16002,17380,16418,1251,2714,1798,0.078177727784027,0.156156501726122,0.1095139481057376,0.260779902512186,0.1296892980437284,0.2722621512973565,0.7804795830887347,0.7458953342368598,0.784839725067948,0.6049531441972542,0.6501586654709419,0.6152152279533352,0.07111611048618922,0.1713463751438435,0.1452064806919235,0.08523934508186477,0.1409666283084005,0.07382141551955171,0.3494563179602549,0.2195627157652474,0.3697161651845535,0.172103487064117,0.03981588032220944,0.1748081374101596
"s05_confirmation","Objective-Credit-AOP","CF1","CF",100,50000,5,265105,"all",249,400,50000,0.3232092810381509,0.3466648935835966,0.3301258253782525,0.3232092810381513,0.3466648935835963,0.3301258253782524,0.3232092810381513,0.3466648935835963,0.3301258253782524,16012,17354,16434,1231,2757,1830,0.07687984011991007,0.1588682724443932,0.1113545089448704,0.2571196602548089,0.1353578425723176,0.2500304247292199,0.7804424437320984,0.7393583809313767,0.7721392835308325,0.5994941875742631,0.6437950172907753,0.6124373351154533,0.07344491631276542,0.1898121470554339,0.1461603991724474,0.08031476392705471,0.1279243978333525,0.07654861871729342,0.3361229078191357,0.2334908378471822,0.3397833759279543,0.1781164126904821,0.03722484729745304,0.1602774735304856
