config,algorithm,problem,suite,N,maxFE,run,seed,phase,generations,FE_start,FE_end,rate_ga,rate_de_rand,rate_de_best,pop1_rate_ga,pop1_rate_de_rand,pop1_rate_de_best,pop2_rate_ga,pop2_rate_de_rand,pop2_rate_de_best,generated_ga,generated_de_rand,generated_de_best,survived_ga,survived_de_rand,survived_de_best,survival_ga,survival_de_rand,survival_de_best,feasible_ga,feasible_de_rand,feasible_de_best,cvscore_ga,cvscore_de_rand,cvscore_de_best,objscore_ga,objscore_de_rand,objscore_de_best,pop1_survival_ga,pop1_survival_de_rand,pop1_survival_de_best,pop2_survival_ga,pop2_survival_de_rand,pop2_survival_de_best,pop1_feasible_ga,pop1_feasible_de_rand,pop1_feasible_de_best,pop2_feasible_ga,pop2_feasible_de_rand,pop2_feasible_de_best
"s09_biscop_confirmation","Survival-Credit-AOP","CF1","CF",100,100000,2,269102,"late",151,70000,100000,0.2158525031240827,0.4822148359190421,0.3019326609568754,0.2158525031240827,0.4822148359190421,0.3019326609568752,0.2158525031240827,0.4822148359190421,0.3019326609568752,6540,14550,9110,290,1469,594,0.04434250764525994,0.1009621993127148,0.06520307354555434,0.2287461773700306,0.07106529209621994,0.2107574094401756,0.7731449575630045,0.7156312902570998,0.7638018466210633,0.5923053876073402,0.6359670088356029,0.604346051240003,0.03761467889908257,0.09718213058419244,0.07727771679473107,0.05107033639143731,0.1047422680412371,0.05312843029637761,0.2752293577981652,0.123573883161512,0.2680570801317234,0.182262996941896,0.01855670103092784,0.1534577387486279
"s09_biscop_confirmation","Survival-Credit-AOP","CF1","CF",100,100000,3,269103,"early",123,400,24800,0.2452287876359332,0.4554311795622135,0.2993400328018534,0.2452287876359333,0.4554311795622135,0.2993400328018533,0.2452287876359333,0.4554311795622135,0.2993400328018533,6036,11196,7368,717,2139,982,0.1187872763419483,0.1910503751339764,0.1332790445168295,0.2982107355864811,0.1594319399785638,0.2793159609120521,0.7940927868049847,0.7472164584884745,0.7826962379262994,0.5926271743454981,0.6353531137302165,0.604287341110387,0.1302186878727634,0.2140050017863523,0.1696525515743757,0.1073558648111332,0.1680957484816006,0.09690553745928339,0.3982770046388336,0.2697391925687745,0.3748642779587405,0.1981444665341286,0.04912468738835298,0.1837676438653637
"s09_biscop_confirmation","Survival-Credit-AOP","CF1","CF",100,100000,3,269103,"middle",225,25000,69800,0.2157531487365689,0.4690727815692486,0.3151740696941823,0.215753148736569,0.4690727815692489,0.3151740696941823,0.215753148736569,0.4690727815692489,0.3151740696941823,9714,21116,14170,477,2324,1067,0.04910438542310068,0.1100587232430384,0.0752999294283698,0.2310067943174799,0.08917408600113658,0.2285109386026817,0.7736707776043101,0.7248079181513455,0.7658715776683843,0.5938202188547367,0.6384493754802466,0.603616621978415,0.04550133827465513,0.1187724947906801,0.09851799576570219,0.05270743257154622,0.1013449516953969,0.05208186309103741,0.2940086473131563,0.1572267474900549,0.3100917431192661,0.1680049413218036,0.02112142451221822,0.1469301340860974
"s09_biscop_confirmation","Survival-Credit-AOP","CF1","CF",100,100000,3,269103,"late",151,70000,100000,0.2012457856453898,0.4929941062531289,0.3057601081014813,0.2012457856453898,0.4929941062531287,0.3057601081014813,0.2012457856453898,0.4929941062531287,0.3057601081014813,6068,14894,9238,267,1597,633,0.04400131839156229,0.1072243856586545,0.06852132496211301,0.2294001318391562,0.08063649791862496,0.2161723316735224,0.7715601957743278,0.7239316807922388,0.7624768343953894,0.5933245169172252,0.6370535477532279,0.6039124446579797,0.03790375741595254,0.1074258090506244,0.08789781337951938,0.05009887936717205,0.1070229622666846,0.04914483654470665,0.3009228740936058,0.1420706324694508,0.2927040484953453,0.1578773895847067,0.01920236336779911,0.1396406148516995
"s09_biscop_confirmation","Survival-Credit-AOP","CF1","CF",100,100000,4,269104,"early",123,400,24800,0.269610087287999,0.4485687924020715,0.2818211203099294,0.2696100872879991,0.4485687924020719,0.2818211203099293,0.2696100872879991,0.4485687924020719,0.2818211203099293,6642,11028,6930,759,1911,812,0.1142728093947606,0.1732861806311208,0.1171717171717172,0.3173742848539596,0.1378309756982227,0.2708513708513708,0.8020957751910043,0.7408411291128097,0.7800824902438626,0.5960308047283313,0.6446599042978854,0.6107808070001776,0.1312857573020175,0.1837141820819732,0.1483405483405483,0.09725986148750376,0.1628581791802684,0.086002886002886,0.4330021077988558,0.2315923104824084,0.3532467532467533,0.2017464619090635,0.044069640914037,0.1884559884559885
"s09_biscop_confirmation","Survival-Credit-AOP","CF1","CF",100,100000,4,269104,"middle",225,25000,69800,0.2001548601219708,0.4967609285380125,0.3030842113400168,0.2001548601219709,0.4967609285380123,0.303084211340017,0.2001548601219709,0.4967609285380123,0.303084211340017,9004,22346,13650,409,2693,1056,0.04542425588627277,0.1205137384766849,0.07736263736263736,0.2203465126610396,0.09218652107759778,0.2181684981684982,0.7726807666632338,0.7283217439250171,0.7637511382336485,0.5888492322703094,0.6335326953795012,0.6009981079427653,0.0368725011106175,0.1384587845699454,0.1012454212454212,0.05397601066192803,0.1025686923834243,0.05347985347985348,0.270990670812972,0.1633401951132194,0.2783882783882784,0.1697023545091071,0.02103284704197619,0.157948717948718
"s09_biscop_confirmation","Survival-Credit-AOP","CF1","CF",100,100000,4,269104,"late",151,70000,100000,0.2032253053957292,0.4909130695971629,0.3058616250071079,0.2032253053957292,0.4909130695971627,0.305861625007108,0.2032253053957292,0.4909130695971627,0.305861625007108,6134,14834,9232,262,1641,667,0.04271274861428106,0.1106242416071188,0.07224870017331023,0.2096511248777307,0.08237832007550222,0.2055892547660312,0.7678167194840994,0.7253843166569663,0.7593684816024484,0.5890972573832864,0.6316996295345387,0.6000480112131599,0.03749592435604825,0.1179722259673723,0.09142114384748701,0.04792957287251386,0.1032762572468653,0.05307625649913345,0.2686664492989893,0.142105972765269,0.2634315424610052,0.1506358004564721,0.02265066738573547,0.1477469670710572
"s09_biscop_confirmation","Survival-Credit-AOP","CF1","CF",100,100000,5,269105,"early",123,400,24800,0.2709212610996172,0.4486448985434748,0.280433840356908,0.2709212610996171,0.4486448985434746,0.280433840356908,0.2709212610996171,0.4486448985434746,0.280433840356908,6658,11036,6906,791,1980,837,0.1188044457795134,0.1794128307357738,0.1211989574283232,0.3024932412135776,0.1498731424429141,0.2636837532580365,0.7968458467595736,0.7450952587641964,0.7795798558689321,0.595134851504411,0.6393970272097929,0.6070064526920234,0.128567137278462,0.1975353388909025,0.1471184477266145,0.1090417542805647,0.1612903225806452,0.09527946713003185,0.4037248422949835,0.2546212395795578,0.3440486533449175,0.2012616401321718,0.04512504530627039,0.1833188531711555
"s09_biscop_confirmation","Survival-Credit-AOP","CF1","CF",100,100000,5,269105,"middle",225,25000,69800,0.1999528087725976,0.5053973415218089,0.2946498497055936,0.1999528087725974,0.5053973415218089,0.2946498497055939,0.1999528087725974,0.5053973415218089,0.2946498497055939,8984,22740,13276,421,2743,1017,0.04686108637577916,0.1206244503078276,0.07660439891533595,0.2264024933214604,0.09375549692172383,0.2264236215727629,0.7720114834307085,0.7294897812752611,0.7658231289969064,0.5904914303936565,0.6354454880785652,0.6020411435151354,0.04541406945681211,0.1342128408091469,0.102892437481169,0.04830810329474622,0.1070360598065083,0.05031636034950286,0.2882902938557436,0.1663148636763412,0.2975293763181681,0.1645146927871772,0.02119613016710642,0.1553178668273576
"s09_biscop_confirmation","Survival-Credit-AOP","CF1","CF",100,100000,5,269105,"late",151,70000,100000,0.2088504737414085,0.4977627181567142,0.2933868081018773,0.2088504737414085,0.4977627181567144,0.2933868081018773,0.2088504737414085,0.4977627181567144,0.2933868081018773,6302,15032,8866,305,1716,682,0.04839733417962552,0.1141564662054284,0.07692307692307693,0.2273881307521422,0.08521820117083555,0.2218587863749154,0.7733766327072544,0.7309147347866142,0.7641786560800375,0.5888071986119747,0.6322351584557679,0.6000631132344727,0.04062202475404633,0.1206758914316126,0.1069253327317843,0.0561726436052047,0.1076370409792443,0.0469208211143695,0.2837194541415424,0.1483501862692922,0.2934807128355515,0.171056807362742,0.02208621607237892,0.1502368599142793
"s09_biscop_confirmation","Survival-Credit-AOP","CF1","CF",100,100000,6,269106,"early",123,400,24800,0.253546434878711,0.4351139158154415,0.3113396493058476,0.2535464348787111,0.4351139158154416,0.3113396493058476,0.2535464348787111,0.4351139158154416,0.3113396493058476,6242,10704,7654,798,2140,1168,0.1278436398590196,0.1999252615844544,0.1525999477397439,0.3242550464594681,0.1778774289985052,0.2964463025868826,0.8039770319359418,0.7566891102086094,0.7891530438194463,0.5948097103977019,0.6372286285805202,0.6096547960169529,0.1576417814802948,0.2400971599402093,0.2218447870394565,0.09804549823774432,0.1597533632286995,0.08335510844003136,0.4418455623197693,0.3069880418535127,0.4209563626861771,0.2066645305991669,0.04876681614349776,0.1719362424875882
"s09_biscop_confirmation","Survival-Credit-AOP","CF1","CF",100,100000,6,269106,"middle",225,25000,69800,0.2067461762260027,0.4867342012703481,0.3065196225036492,0.2067461762260027,0.4867342012703479,0.3065196225036494,0.2067461762260027,0.4867342012703479,0.3065196225036494,9298,21898,13804,456,2661,1144,0.04904280490428049,0.1215179468444607,0.08287452912199363,0.2303721230372123,0.09946113800347063,0.2286293827875978,0.7722200318300942,0.7269449589257881,0.7659125219328149,0.5913829031004746,0.6366326739069998,0.6035851375884133,0.04861260486126048,0.1405607818065577,0.1143146913937989,0.0494730049473005,0.1024751118823637,0.05143436685018835,0.2871585287158528,0.1780984564800438,0.3065778035352072,0.1735857173585717,0.02082381952689743,0.1506809620399884
"s09_biscop_confirmation","Survival-Credit-AOP","CF1","CF",100,100000,6,269106,"late",151,70000,100000,0.2151145847999105,0.4991864236047366,0.285698991595353,0.2151145847999104,0.4991864236047363,0.2856989915953529,0.2151145847999104,0.4991864236047363,0.2856989915953529,6484,15086,8630,300,1654,585,0.04626773596545342,0.1096380750364576,0.06778679026651217,0.2131400370141888,0.07881479517433382,0.1998841251448436,0.7687995485727005,0.7247881940833122,0.7567456585670602,0.5902285760624606,0.6335750138312224,0.600829338436798,0.03793954349167181,0.1112289539970834,0.07995365005793743,0.05459592843923504,0.1080471960758319,0.05561993047508691,0.2600246761258482,0.1374784568474082,0.2526071842410197,0.1662553979025293,0.02015113350125945,0.1471610660486674
"s09_biscop_confirmation","Survival-Credit-AOP","CF1","CF",100,100000,7,269107,"early",123,400,24800,0.2545817142747251,0.4285808807233874,0.3168374050018875,0.2545817142747251,0.4285808807233872,0.3168374050018876,0.2545817142747251,0.4285808807233872,0.3168374050018876,6254,10546,7800,821,2074,1172,0.1312759833706428,0.1966622416081927,0.1502564102564103,0.3092420850655581,0.164706997913901,0.2916666666666667,0.8007401370727617,0.7513661458990391,0.7842747496571286,0.5945863891149912,0.6392237321538271,0.608262697082568,0.1653341861208826,0.2315569884316329,0.211025641025641,0.09721778062040294,0.1617674947847525,0.08948717948717949,0.421810041573393,0.2818130096719135,0.4023076923076923,0.1966741285577231,0.04760098615588849,0.181025641025641
"s09_biscop_confirmation","Survival-Credit-AOP","CF1","CF",100,100000,7,269107,"middle",225,25000,69800,0.1988326148809959,0.5027538801899071,0.2984135049290971,0.1988326148809959,0.5027538801899072,0.2984135049290971,0.1988326148809959,0.5027538801899072,0.2984135049290971,8922,22622,13456,415,2753,1049,0.04651423447657476,0.1216956944567235,0.07795778834720571,0.2316745124411567,0.09393510741755813,0.2246581450653983,0.7734315275549581,0.7251881629116367,0.7636128364107218,0.5870571463785994,0.632809132917998,0.6015047094471578,0.03653889262497198,0.1368579259128282,0.1044887039239001,0.05648957632817754,0.1065334630006189,0.0514268727705113,0.2844653665097512,0.1655026080806295,0.2948870392390012,0.1788836583725622,0.02236760675448678,0.1544292508917955
"s09_biscop_confirmation","Survival-Credit-AOP","CF1","CF",100,100000,7,269107,"late",151,70000,100000,0.2179532019591722,0.4994751012223238,0.282571696818504,0.2179532019591722,0.4994751012223236,0.2825716968185041,0.2179532019591722,0.4994751012223236,0.2825716968185041,6584,15080,8536,271,1487,512,0.04116038882138517,0.09860742705570291,0.05998125585754452,0.2144592952612394,0.06856763925729444,0.193298969072165,0.7692820975735246,0.7206433135535758,0.7545281475141241,0.5870245377414239,0.6302599719581914,0.5974629778606432,0.03523693803159174,0.09084880636604775,0.06654170571696345,0.04708383961117862,0.1063660477453581,0.05342080599812558,0.261543134872418,0.116710875331565,0.2375820056232427,0.1673754556500608,0.02042440318302387,0.1490159325210872
"s09_biscop_confirmation","Survival-Credit-AOP","CF1","CF",100,100000,8,269108,"early",123,400,24800,0.2595006962807157,0.4425310034302536,0.2979683002890307,0.2595006962807156,0.4425310034302535,0.2979683002890307,0.2595006962807156,0.4425310034302535,0.2979683002890307,6370,10890,7340,763,1946,963,0.1197802197802198,0.1786960514233241,0.1311989100817439,0.3141287284144427,0.1550045913682277,0.2854223433242507,0.8040201146583941,0.7516554884915548,0.7874448842558921,0.596449688244556,0.6388345804384673,0.6075091621914387,0.1419152276295133,0.1954086317722681,0.1694822888283379,0.09764521193092622,0.1619834710743802,0.09291553133514986,0.4185243328100471,0.2584022038567493,0.3861035422343324,0.2097331240188383,0.05160697887970615,0.1847411444141689
"s09_biscop_confirmation","Survival-Credit-AOP","CF1","CF",100,100000,8,269108,"middle",225,25000,69800,0.1894774031553116,0.5064318550548641,0.3040907417898243,0.1894774031553117,0.5064318550548639,0.3040907417898243,0.1894774031553117,0.5064318550548639,0.3040907417898243,8534,22782,13684,430,3024,1128,0.05038668853995781,0.1327363708190677,0.08243203741596025,0.2497070541363956,0.1088578702484417,0.2304881613563285,0.7800709277416982,0.7342675980134016,0.7670988616861297,0.5902542331217751,0.6358211786050458,0.6032592714393058,0.04804312163112257,0.1623211307172329,0.1110786319789535,0.05273025544879306,0.1031516109209025,0.05378544285296697,0.3252870869463323,0.1965586866824686,0.3127740426775796,0.1741270213264589,0.02115705381441489,0.1482022800350775
"s09_biscop_confirmation","Survival-Credit-AOP","CF1","CF",100,100000,8,269108,"late",151,70000,100000,0.2428671623304643,0.4817581533444591,0.2753746843250767,0.2428671623304644,0.4817581533444592,0.2753746843250768,0.2428671623304644,0.4817581533444592,0.2753746843250768,7332,14556,8312,307,1238,427,0.04187124931805783,0.0850508381423468,0.05137151106833494,0.2268139661756683,0.05812036273701567,0.1955004812319538,0.7774694539366083,0.7143378557281905,0.7562769987344781,0.5873531169722903,0.6314348088991663,0.599052487524805,0.03655210038188762,0.06828799120637538,0.05245428296438884,0.04719039825422804,0.1018136850783182,0.05028873917228104,0.2782324058919803,0.09782907392140698,0.2362848893166506,0.1753955264593562,0.01841165155262435,0.154716073147257
"s09_biscop_confirmation","Survival-Credit-AOP","CF1","CF",100,100000,9,269109,"early",123,400,24800,0.2529082675094347,0.43616540981719,0.3109263226733753,0.2529082675094347,0.4361654098171899,0.3109263226733753,0.2529082675094347,0.4361654098171899,0.3109263226733753,6218,10724,7658,805,2118,1103,0.1294628497909296,0.1975009324878776,0.1440323844345782,0.3187520102926986,0.1689668034315554,0.2884565160616349,0.8060307379448575,0.7515427253115456,0.7843129417629271,0.5998929619038696,0.6455152560654753,0.6150353199403827,0.1585718880669025,0.2329354718388661,0.2050143640637242,0.1003538115149566,0.1620663931368892,0.08305040480543223,0.4403345127050499,0.2950391644908616,0.3987986419430661,0.1971695078803474,0.04289444237224916,0.1781143901802037
"s09_biscop_confirmation","Survival-Credit-AOP","CF1","CF",100,100000,9,269109,"middle",225,25000,69800,0.1941478828751192,0.4922084188554417,0.3136436982694389,0.1941478828751193,0.4922084188554418,0.3136436982694389,0.1941478828751193,0.4922084188554418,0.3136436982694389,8718,22156,14126,438,2948,1259,0.05024088093599449,0.1330565083950171,0.08912643352682996,0.2284927735719202,0.1074652464343744,0.2355939402520175,0.7726210449701381,0.733121022392893,0.7683380243999526,0.5874361724877293,0.6329975231676092,0.6010127633975308,0.04588208304657031,0.1604080158873443,0.1251592807588843,0.05459967882541868,0.10570500090269,0.05309358629477559,0.2922688690066529,0.1919118974544141,0.3218179243947331,0.1647166781371874,0.02301859541433472,0.149369956109302
"s09_biscop_confirmation","Survival-Credit-AOP","CF1","CF",100,100000,9,269109,"late",151,70000,100000,0.2250842902072423,0.4947638868147653,0.2801518229779923,0.2250842902072424,0.4947638868147651,0.2801518229779923,0.2250842902072424,0.4947638868147651,0.2801518229779923,6794,14946,8460,326,1574,522,0.04798351486605829,0.1053124581827914,0.06170212765957447,0.2349131586694142,0.07921852000535261,0.2026004728132388,0.776426474920008,0.7224795420638664,0.7568462483872652,0.584635301173158,0.6291488428897567,0.5961972120446392,0.04297909920518105,0.1095945403452429,0.07446808510638298,0.05298793052693553,0.1010303760203399,0.04893617021276596,0.299676184869002,0.1370266291984477,0.2614657210401891,0.1701501324698263,0.02141041081225746,0.1437352245862884
"s09_biscop_confirmation","Survival-Credit-AOP","CF2","CF",100,100000,10,269210,"early",123,400,24800,0.4759223493884567,0.2568852030837369,0.2671924475278064,0.4759223493884566,0.256885203083737,0.2671924475278065,0.4759223493884566,0.256885203083737,0.2671924475278065,11706,6318,6576,1335,371,592,0.1140440799589954,0.05872111427666983,0.09002433090024331,0.7900222108320519,0.8277936055713834,0.8366788321167883,0.9905124992725188,0.9925317005927278,0.9924581800271058,0.7517977233841168,0.6470087050985444,0.6974824896596103,0.1207927558517,0.05792972459639126,0.0860705596107056,0.1072954040662908,0.0595125039569484,0.09397810218978102,0.8575089697590978,0.8664134219689775,0.8737834549878345,0.722535451905006,0.7891737891737892,0.7995742092457421
"s09_biscop_confirmation","Survival-Credit-AOP","CF2","CF",100,100000,10,269210,"middle",225,25000,69800,0.5180866259948737,0.2701264700654985,0.2117869039396278,0.518086625994874,0.2701264700654985,0.2117869039396276,0.518086625994874,0.2701264700654985,0.2117869039396276,23326,12152,9522,886,232,135,0.03798336620080597,0.01909150757077024,0.01417769376181474,0.7907485209637315,0.841589861751152,0.8338584331022895,0.9910613743729326,0.9934795856857627,0.9925684678417434,0.737200640084144,0.6468443485231373,0.6986228602719337,0.04475692360456143,0.02007899934167215,0.01659315269901281,0.0312098087970505,0.01810401579986834,0.01176223482461668,0.8876789848238018,0.8854509545753786,0.8762864944339425,0.6938180571036612,0.7977287689269256,0.7914303717706365
"s09_biscop_confirmation","Survival-Credit-AOP","CF2","CF",100,100000,10,269210,"late",151,70000,100000,0.5391635941331568,0.2130090310858504,0.2478273747809927,0.5391635941331568,0.2130090310858503,0.2478273747809928,0.5391635941331568,0.2130090310858503,0.2478273747809928,16272,6428,7500,429,62,86,0.02636430678466077,0.009645301804604853,0.01146666666666667,0.8081981317600787,0.8690105787181083,0.8504,0.9917195561429485,0.9944138147999744,0.9932024610159279,0.7194424312191378,0.6324631006570136,0.6857432828858752,0.0318338249754179,0.01306782825140012,0.0144,0.02089478859390364,0.006222775357809583,0.008533333333333334,0.8987217305801377,0.9044803982576229,0.8882666666666666,0.7176745329400197,0.8335407591785936,0.8125333333333333
"s09_biscop_confirmation","Survival-Credit-AOP","CF2","CF",100,100000,1,269201,"early",123,400,24800,0.4795486196134567,0.2808011554702608,0.2396502249162824,0.4795486196134567,0.2808011554702607,0.2396502249162823,0.4795486196134567,0.2808011554702607,0.2396502249162823,11798,6914,5888,1223,371,378,0.1036616375656891,0.05365924211744287,0.06419836956521739,0.8381929140532294,0.8855944460514897,0.8612432065217391,0.9925827235736026,0.9945135540487875,0.9933543115417528,0.7251944546557977,0.6382624278636332,0.6832743175850253,0.1030683166638413,0.05525021695111369,0.06148097826086957,0.1042549584675369,0.05206826728377206,0.06691576086956522,0.9079505000847601,0.9109054093144345,0.8899456521739131,0.7684353280216986,0.8602834827885449,0.8325407608695652
"s09_biscop_confirmation","Survival-Credit-AOP","CF2","CF",100,100000,1,269201,"middle",225,25000,69800,0.5919075915270309,0.2032088494969286,0.2048835589760407,0.5919075915270304,0.2032088494969286,0.2048835589760406,0.5919075915270304,0.2032088494969286,0.2048835589760406,26632,9150,9218,937,114,105,0.03518323820967258,0.01245901639344262,0.01139075721414624,0.7883748873535597,0.8890710382513661,0.8626600130180082,0.9907276565733391,0.9948447099888874,0.9935106592825167,0.7324209652009525,0.6322833811103112,0.6866497537541745,0.03477020126164013,0.01398907103825137,0.01518767628552831,0.03559627515770502,0.01092896174863388,0.007593838142764157,0.8816461399819766,0.9106010928961749,0.8817530917769582,0.6951036347251427,0.8675409836065574,0.8435669342590584
"s09_biscop_confirmation","Survival-Credit-AOP","CF2","CF",100,100000,1,269201,"late",151,70000,100000,0.5734785531708857,0.2197423523908655,0.2067790944382488,0.5734785531708858,0.2197423523908656,0.2067790944382487,0.5734785531708858,0.2197423523908656,0.2067790944382487,17318,6630,6252,465,68,58,0.02685067559764407,0.01025641025641026,0.009277031349968011,0.8018824344612542,0.885972850678733,0.8621241202815099,0.9914094667825984,0.9947873668025918,0.9934256304999823,0.728588775371374,0.6223403568067544,0.6788762638529721,0.02586903799514955,0.01266968325791855,0.01183621241202815,0.02783231320013858,0.007843137254901961,0.006717850287907869,0.8861300381106363,0.8983408748114631,0.8819577735124761,0.7176348308118721,0.873604826546003,0.8422904670505438
