config,algorithm,problem,suite,N,maxFE,run,seed,phase,generations,FE_start,FE_end,rate_ga,rate_de_rand,rate_de_best,pop1_rate_ga,pop1_rate_de_rand,pop1_rate_de_best,pop2_rate_ga,pop2_rate_de_rand,pop2_rate_de_best,generated_ga,generated_de_rand,generated_de_best,survived_ga,survived_de_rand,survived_de_best,survival_ga,survival_de_rand,survival_de_best,feasible_ga,feasible_de_rand,feasible_de_best,cvscore_ga,cvscore_de_rand,cvscore_de_best,objscore_ga,objscore_de_rand,objscore_de_best,pop1_survival_ga,pop1_survival_de_rand,pop1_survival_de_best,pop2_survival_ga,pop2_survival_de_rand,pop2_survival_de_best,pop1_feasible_ga,pop1_feasible_de_rand,pop1_feasible_de_best,pop2_feasible_ga,pop2_feasible_de_rand,pop2_feasible_de_best
"s09_biscop_confirmation","BiSCOP-CMOEA","CF1","CF",100,100000,10,309110,"all",499,400,100000,0.2202147829356861,0.4670977915732905,0.3126874254910235,0.2202147829356862,0.4670977915732903,0.3126874254910235,0.2386229732121247,0.4782610919173735,0.2831159348705019,22891,47185,29724,1546,6182,2672,0.06753746013717181,0.131016212779485,0.08989368860180326,0.2410117513433227,0.1023206527498146,0.2338514331853048,0.777787998759944,0.7347394274194533,0.7695382968442532,0.5886549021707563,0.6337747550710922,0.6020723003908814,0.07134407134407135,0.1433840874973193,0.1134906386252885,0.06402285330196605,0.1189359028068706,0.06384484711211778,0.3143143143143143,0.1820287368646794,0.3051423441908181,0.1733322130734331,0.02446585672392124,0.1551528878822197
"s09_biscop_confirmation","BiSCOP-CMOEA","CF1","CF",100,100000,1,309101,"all",499,400,100000,0.2356830741205469,0.4663995656830718,0.2979173601963812,0.235683074120547,0.4663995656830722,0.297917360196381,0.2514285451734047,0.481745320700337,0.2668261341262584,24321,47308,28171,1611,5999,2344,0.06623905267053164,0.1268073053183394,0.08320613396755529,0.2475638337239423,0.1007863363490319,0.2349579354655497,0.778611025224499,0.7363516803125617,0.7714597882176899,0.5907562672412244,0.6359423995208805,0.6036842191173455,0.07096116257329821,0.135478881106862,0.1070659488559892,0.0618129679783336,0.1184106511337633,0.05656975433851701,0.322682076994986,0.1742792076655352,0.3043068640646029,0.177154691731719,0.02962346577907219,0.1575388776200135
"s09_biscop_confirmation","BiSCOP-CMOEA","CF1","CF",100,100000,2,309102,"all",499,400,100000,0.2124271693709002,0.4694505699826768,0.318122260646423,0.2124271693708999,0.4694505699826768,0.3181222606464231,0.239281742334526,0.478653738809273,0.2820645188562008,22531,47309,29960,1682,6500,3008,0.07465270072344769,0.1373945760848887,0.1004005340453939,0.2483245306466646,0.1080344120569025,0.2401869158878505,0.7795757892155507,0.7324118558362825,0.7698091291785557,0.5919845205412105,0.6365342209516793,0.6052467894068962,0.08330971946727118,0.1549722577891592,0.1339797267518731,0.06697923643670463,0.1201474098580343,0.06251331959934645,0.3257768961934448,0.190183525394793,0.3212239501353649,0.1796718017414601,0.02742995937853344,0.1487532855011721
"s09_biscop_confirmation","BiSCOP-CMOEA","CF1","CF",100,100000,3,309103,"all",499,400,100000,0.2170861786709646,0.4772731885776477,0.3056406327513878,0.2170861786709644,0.4772731885776478,0.3056406327513878,0.2415406817071366,0.4827696623742458,0.2756896559186182,22893,47898,29009,1532,6148,2587,0.06692001921984886,0.1283560900246357,0.08917922024199386,0.2386755776875027,0.1029270533216418,0.2316867179151298,0.7739241619465501,0.7326639561097561,0.7680625778826288,0.5891451919735825,0.6338516377527327,0.6028498329356361,0.06570083971578851,0.1408953468839241,0.1130417677529342,0.06801592568015925,0.1159594785352487,0.06272714057275766,0.3068192304143213,0.178817402990089,0.2991279260376369,0.1774220305242203,0.02790002491073653,0.1569268789068179
"s09_biscop_confirmation","BiSCOP-CMOEA","CF1","CF",100,100000,4,309104,"all",499,400,100000,0.2215215186770506,0.4680750846645982,0.3104033966583514,0.2215215186770503,0.4680750846645977,0.3104033966583511,0.2400223141412374,0.4815275028381659,0.2784501830205973,23038,47379,29383,1571,6271,2769,0.06819168330584252,0.1323582177758078,0.09423816492529694,0.2473304974390138,0.1032524958314865,0.2427594187114998,0.7784032941963248,0.7361093763066707,0.7735549433546762,0.5912314223149436,0.6364306544510484,0.605068627561651,0.07311342069588793,0.1432610744580584,0.1228296650100045,0.06364319719368579,0.1217706036527021,0.06234701223902088,0.3178490736556711,0.1795047553765744,0.3183373136255083,0.1821598596842897,0.02920497566252028,0.1584593232541397
"s09_biscop_confirmation","BiSCOP-CMOEA","CF1","CF",100,100000,5,309105,"all",499,400,100000,0.2195989975904878,0.4648927450997989,0.3155082573097132,0.2195989975904881,0.4648927450997989,0.3155082573097132,0.2417134451204177,0.4769981855930054,0.2812883692865767,23022,46986,29792,1494,5913,2528,0.06489444878811572,0.1258459966798621,0.08485499462943072,0.2425940404830162,0.1013919039713957,0.2423805048335123,0.7760667349907316,0.729865788000488,0.7719658163538855,0.5947633149631574,0.6402273993471105,0.6069719577193444,0.06436005112287749,0.1346783928263494,0.1057777777777778,0.06537951607557176,0.1172341319882304,0.06138726677111522,0.3142231148438926,0.1789963786859803,0.3151111111111111,0.1775770633079218,0.0257250945775536,0.1608033043725965
"s09_biscop_confirmation","BiSCOP-CMOEA","CF1","CF",100,100000,6,309106,"all",499,400,100000,0.2171328331516833,0.4689368839698232,0.3139302828784934,0.2171328331516834,0.4689368839698229,0.3139302828784933,0.2393029499866064,0.4796695607852057,0.2810274892281883,22779,47354,29667,1569,6141,2712,0.06887923087053865,0.1296828145457617,0.09141470320558195,0.2455331665130164,0.1033914769607636,0.2482219300906731,0.7765350288363547,0.736129166215985,0.7760619220540428,0.5917604694875112,0.6359031120361368,0.6029816275422546,0.0699778434268833,0.1418382164516956,0.118116775265108,0.067883150581736,0.1177944862155388,0.06158567044886891,0.3292097488921714,0.181173656786538,0.3282866998850134,0.1696660249435005,0.02731829573934837,0.15878113180618
"s09_biscop_confirmation","BiSCOP-CMOEA","CF1","CF",100,100000,7,309107,"all",499,400,100000,0.2236161094061857,0.4698611147207313,0.306522775873083,0.2236161094061855,0.4698611147207312,0.3065227758730827,0.2318800002090364,0.4898229805188151,0.2782970192721492,22726,47885,29189,1541,6475,2816,0.06780779723664525,0.1352197974313459,0.09647469937305149,0.2487899322362052,0.1064634019003863,0.2450580698208229,0.7788256601875931,0.7322426128600773,0.7712852968049049,0.5924215144350164,0.636532126033273,0.6046512226190688,0.07663350363000807,0.1509425914868208,0.1276067202719487,0.05929639553980465,0.1201358484389705,0.06219406852864958,0.3233844223357533,0.1890301117461401,0.322939138393149,0.1768519318869392,0.02725152420311797,0.1593003167290527
"s09_biscop_confirmation","BiSCOP-CMOEA","CF1","CF",100,100000,8,309108,"all",499,400,100000,0.2275763250890196,0.4641047890818006,0.3083188858291798,0.2275763250890195,0.4641047890818005,0.3083188858291795,0.2403715383868936,0.4829514643598908,0.276676997253215,23365,47246,29189,1613,6196,2697,0.06903488123261288,0.1311433772171189,0.09239782109698859,0.2562807618232399,0.1069720187952419,0.2491692075781973,0.7814861886638852,0.7309702395381321,0.7738463429151913,0.5925730266539988,0.6363172028865066,0.604608087766879,0.07647628267182963,0.1488424326192122,0.1212219694507637,0.0619896683886019,0.1141362994936499,0.06027238481599537,0.3495555751122063,0.1865497581202488,0.3262918427039324,0.167972004665889,0.0305055200464846,0.1632135612865836
"s09_biscop_confirmation","BiSCOP-CMOEA","CF1","CF",100,100000,9,309109,"all",499,400,100000,0.2285827477570482,0.4615636668469556,0.3098535853959963,0.2285827477570483,0.4615636668469558,0.3098535853959965,0.2358216281205794,0.4912137810666322,0.2729645908127886,23188,47544,29068,1510,5961,2477,0.06511988959806797,0.1253785966683493,0.08521398101004542,0.2484905985854753,0.09387094060238936,0.2348630796752443,0.7780345098129254,0.7324849370741277,0.7708122435758412,0.59078568450664,0.6355420653401925,0.6034873626659879,0.06805640711220111,0.128767480239729,0.1073300122921654,0.06227168464871294,0.1221959376784403,0.06009844978326354,0.3191731628273627,0.1654216972118475,0.3035517888335382,0.1799337354515334,0.02667428012072763,0.156858423334068
"s09_biscop_confirmation","BiSCOP-CMOEA","CF2","CF",100,100000,10,309210,"all",499,400,100000,0.5020409962897974,0.2645057190427941,0.2334532846674085,0.5020409962897977,0.264505719042794,0.2334532846674086,0.5150577032518703,0.2541194558846219,0.2308228408635076,50759,25870,23171,2661,665,618,0.05242420063437026,0.0257054503285659,0.02667127012213543,0.8008234992809157,0.8899884035562428,0.8609037158517112,0.9912384660313237,0.9949297576433517,0.9934873749503155,0.7303328272921299,0.6269973386078146,0.6824676666468781,0.0543313373253493,0.02719903022956285,0.0275512831516608,0.05056594966743164,0.02414963302028254,0.02578125,0.8871457085828344,0.9153723766952042,0.8885074242554287,0.7167139912093041,0.8635466813984689,0.8329861111111111
"s09_biscop_confirmation","BiSCOP-CMOEA","CF2","CF",100,100000,1,309201,"all",499,400,100000,0.4712022389338308,0.2804238989275799,0.2483738621385895,0.4712022389338306,0.2804238989275798,0.2483738621385895,0.4800278893826141,0.2775029903239508,0.2424691202934352,47472,27846,24482,2544,888,828,0.05358948432760364,0.03188967894850248,0.03382076627726493,0.7510111223458038,0.8551677081088845,0.8228902867412793,0.9894619388996203,0.9938350094454502,0.992036964427915,0.7633271055356786,0.6479129628211607,0.7172733223152187,0.05583195135433942,0.03408116604744213,0.03560184063938,0.05138801920267168,0.02967509025270758,0.03199669284828442,0.8670748820002552,0.9237639325521577,0.8720432711713894,0.6370695053224796,0.7858483754512635,0.7725506407606449
"s09_biscop_confirmation","BiSCOP-CMOEA","CF2","CF",100,100000,2,309202,"all",499,400,100000,0.4938674188870967,0.2678104795683006,0.2383221015446029,0.4938674188870965,0.2678104795683005,0.238322101544603,0.4966984849674722,0.267411845598072,0.2358896694344556,49441,26711,23648,2663,734,704,0.05386217916304282,0.02747931563775224,0.02976995940460081,0.7559110859408184,0.8584478304818239,0.8308947902571042,0.9896214083570348,0.9937777253742398,0.9923989981189334,0.7547427443117519,0.6358747615702468,0.7040461121285437,0.05609864925161238,0.02672355715248147,0.03120794078061911,0.05163788930127481,0.02823547034152187,0.02831632653061224,0.859976473451507,0.9215510142974773,0.8706258411843876,0.6524124576407939,0.795311563810665,0.7907312925170068
"s09_biscop_confirmation","BiSCOP-CMOEA","CF2","CF",100,100000,3,309203,"all",499,400,100000,0.4993241681981317,0.2578397243149194,0.2428361074869489,0.499324168198132,0.2578397243149197,0.242836107486949,0.50272861022687,0.2660402290759891,0.231231160697141,50000,26142,23658,2454,724,685,0.04908,0.02769489710045138,0.02895426494209147,0.79914,0.87001759620534,0.8512131202975738,0.9913292283932609,0.9943847583069985,0.9931882599295655,0.7374375213192802,0.6372049975853271,0.6955740287288634,0.053362221152303,0.02906886367169283,0.03187448389760528,0.04482373584303716,0.02636336245857186,0.02589192933841358,0.8926336061627347,0.9196331416135551,0.8828241123038811,0.7062131121390971,0.8219343175655318,0.8180637339799099
"s09_biscop_confirmation","BiSCOP-CMOEA","CF2","CF",100,100000,4,309204,"all",499,400,100000,0.4875824572276814,0.2706513949904295,0.2417661477818891,0.4875824572276813,0.2706513949904296,0.241766147781889,0.4749485941798079,0.2771240060547186,0.2479273997654731,48023,27332,24445,2589,830,874,0.05391166732607292,0.03036733499195083,0.0357537328697075,0.7667575953189096,0.8512366456900337,0.8162405399877275,0.9899353974695586,0.9936025598216913,0.9916322708603387,0.755120357474766,0.6439732117331861,0.711164259350237,0.05839806024740065,0.03163431619499185,0.03620846797580578,0.04930350358801182,0.02913112621078502,0.03531027795733678,0.872765380347676,0.9248777596680989,0.8648603861131825,0.6578725200506543,0.7793841260662137,0.7688267614738203
"s09_biscop_confirmation","BiSCOP-CMOEA","CF2","CF",100,100000,5,309205,"all",499,400,100000,0.528800779758678,0.2511284424062185,0.2200707778351037,0.5288007797586773,0.2511284424062185,0.2200707778351035,0.5297156823451989,0.2508416165455551,0.2194427011092462,52827,25055,21918,2663,656,568,0.05040982830749428,0.02618239872280982,0.0259147732457341,0.8127661991027315,0.8870484933147077,0.8688748973446483,0.9919136311701127,0.9949379142182183,0.9939260958466156,0.7205139831646477,0.6225695293617427,0.6729742018527655,0.05590085651481846,0.02743878120762543,0.02951626127357201,0.04493022200370637,0.02492410928263301,0.02230143496938123,0.8933146365496855,0.903964265773311,0.896419786827002,0.7323853106917287,0.8701070458539703,0.8412393748286263
"s09_biscop_confirmation","BiSCOP-CMOEA","CF2","CF",100,100000,6,309206,"all",499,400,100000,0.4814697769427136,0.2901372096544639,0.2283930134028224,0.481469776942713,0.2901372096544642,0.2283930134028223,0.4689992177762736,0.2973920598292235,0.2336087223945033,47426,29326,23048,2425,935,702,0.05113229030489605,0.03188297074268567,0.0304581742450538,0.7670686964955932,0.840789742890268,0.8335213467545991,0.9900936395313792,0.9934405476238325,0.9926699671373116,0.7594440391911429,0.6548175422052541,0.7144881078786116,0.05706080659258334,0.03337018101423242,0.03342398456004913,0.04504466002820633,0.03043361163479666,0.02755601339170744,0.8822158405127565,0.9112201188337709,0.8856917273445039,0.6488311466301979,0.7721518987341772,0.782470598334621
"s09_biscop_confirmation","BiSCOP-CMOEA","CF2","CF",100,100000,7,309207,"all",499,400,100000,0.5089901906316253,0.2552300304831181,0.2357797788852566,0.5089901906316256,0.255230030483118,0.2357797788852567,0.5219812588768247,0.2447644966121157,0.2332542445110595,51440,24951,23409,2564,580,558,0.04984447900466563,0.02324556130014829,0.02383698577470204,0.8146967340590979,0.8901847621337822,0.8663334614891708,0.9918521907672221,0.9950282294047774,0.9936741037350303,0.721047760772989,0.6257548524454344,0.6765129238893827,0.05145061606896823,0.02488812122163775,0.02380952380952381,0.04827745131927642,0.0215326674308171,0.02386470941711735,0.8921387237727827,0.9130878542827982,0.890391156462585,0.7391404539693514,0.8663009661044703,0.8420465275989355
"s09_biscop_confirmation","BiSCOP-CMOEA","CF2","CF",100,100000,8,309208,"all",499,400,100000,0.4962831044025863,0.2713880498575336,0.2323288457398799,0.4962831044025867,0.2713880498575334,0.2323288457398802,0.5023148606851854,0.2629686319957938,0.2347165073190213,49835,26656,23309,2484,770,665,0.04984448680646132,0.02888655462184874,0.02852975245613282,0.7879000702317648,0.8756002400960384,0.8421639709983268,0.9907499913230776,0.9945311517464993,0.9927544628672863,0.7365840757709705,0.6304825020200683,0.6938745687315767,0.05239575344124652,0.02990916475888044,0.02848265147591921,0.04732263985316415,0.02783072817384674,0.02857630299411414,0.8830581681669559,0.9229008197326638,0.8804591748662178,0.693839278589099,0.8267632481890964,0.8043163012880662
"s09_biscop_confirmation","BiSCOP-CMOEA","CF2","CF",100,100000,9,309209,"all",499,400,100000,0.5321133589811176,0.2463186201171645,0.221568020901718,0.5321133589811172,0.2463186201171647,0.2215680209017177,0.5219342337279786,0.2477469607536318,0.2303188055183897,52609,24635,22556,2876,680,674,0.05466745233705259,0.02760300385630201,0.02988118460719986,0.7902830314204794,0.8672214329206414,0.8353431459478631,0.9908994248569359,0.9941631526453983,0.9924076427909894,0.7392986567343076,0.6326987954646934,0.6978354065991678,0.05794864071089691,0.02865282865282865,0.03056887039884236,0.0513224060496718,0.02655870445344129,0.02921993216801461,0.8700956397319075,0.9124135124135124,0.8694039974676675,0.7089171241027216,0.8222672064777328,0.8025915296982347
"s09_biscop_confirmation","BiSCOP-CMOEA","CF3","CF",100,100000,10,309310,"all",499,400,100000,0.4856013026481211,0.2292533439647743,0.2851453533871047,0.4856013026481212,0.2292533439647741,0.2851453533871046,0.4695698141051796,0.2372378272328862,0.2931923586619344,47657,23277,28866,4444,1069,1800,0.09324968000503599,0.04592516217725652,0.06235709831635834,0.9775478943282204,0.9812261030201487,0.9868703665211668,0.9958035601696827,0.9964217876057513,0.9976083434173069,0.8260002255378974,0.7349037614571561,0.7743843991735985,0.09683011391778108,0.04345925148653376,0.05949704973307109,0.0895471424303214,0.04830673085043493,0.06514012303485987,0.9799818391943206,0.9829485834207765,0.9881286878336611,0.9750309445558922,0.9795625369478929,0.9856459330143541
"s09_biscop_confirmation","BiSCOP-CMOEA","CF3","CF",100,100000,1,309301,"all",499,400,100000,0.5164141794762437,0.2322344270134804,0.251351393510276,0.5164141794762437,0.2322344270134805,0.2513513935102762,0.5154794942694488,0.2341822059513815,0.2503382997791699,51481,23281,25038,3949,761,1101,0.07670791165672773,0.03268759932992569,0.0439731607955907,0.9666867387968376,0.980198445083974,0.9789120536784088,0.993611922034771,0.9959406187662316,0.9961021087363727,0.8319600068986019,0.7138417822436877,0.767620152440701,0.07466511357018055,0.03042841134384967,0.04217155612244898,0.07875301251652025,0.03493150684931507,0.04578197534816712,0.9723937099592312,0.982415309025084,0.9819036989795918,0.9609733343698982,0.9779965753424658,0.9759084360493037
"s09_biscop_confirmation","BiSCOP-CMOEA","CF3","CF",100,100000,2,309302,"all",499,400,100000,0.3196451857399625,0.3042884674450497,0.376066346814988,0.3196451857399628,0.3042884674450499,0.376066346814988,0.3218888894260536,0.3075749171999719,0.370536193373974,32010,30525,37265,3698,1775,3655,0.1155263980006248,0.05814905814905815,0.09808130953978264,0.9345517025929397,0.9333660933660933,0.9118207433248356,0.9840000054920716,0.9836829293150955,0.9771371944889852,0.8787043500322975,0.7167078122039924,0.8420536250195528,0.1159438455753322,0.06035846072746442,0.09969096334185848,0.1151114986919148,0.05596455795165809,0.09644807266043143,0.9469791927801454,0.9469557195571956,0.9373934356351236,0.9222000747477265,0.9199296371099095,0.8858733848732226
"s09_biscop_confirmation","BiSCOP-CMOEA","CF3","CF",100,100000,3,309303,"all",499,400,100000,0.4363993654872986,0.2103310688193564,0.3532695656933453,0.4363993654872985,0.2103310688193562,0.3532695656933453,0.4259521260503635,0.2149690151502633,0.3590788587993732,43030,21212,35558,4115,888,2761,0.09563095514757146,0.04186309636055063,0.07764778671466337,0.941900999302812,0.9218838393362248,0.9030316665729231,0.9867684171522026,0.9840957582894121,0.9773469775347705,0.8610402946184633,0.7315915818690826,0.8198026669229451,0.09366391184573003,0.03870352716873213,0.07186613726602382,0.09764705882352941,0.04495429957097556,0.08333333333333333,0.9523415977961432,0.9296472831267875,0.9263754963131027,0.9312,0.9142883790337624,0.8800758589915216
"s09_biscop_confirmation","BiSCOP-CMOEA","CF3","CF",100,100000,4,309304,"all",499,400,100000,0.4570303352115317,0.279297192984622,0.2636724718038463,0.4570303352115317,0.279297192984622,0.2636724718038467,0.4659310673219049,0.2730704863969283,0.2609984462811673,46066,27556,26178,3887,1212,1320,0.08437893457213563,0.04398316156191029,0.05042402016960807,0.9601441410150653,0.9586659892582378,0.9724959889983956,0.9903415653458093,0.9906346370001419,0.9942295128509733,0.8571727004683853,0.8070522683868454,0.7925882692123054,0.08211310828583955,0.04499138920780712,0.04720997415234909,0.08660130718954248,0.04295154185022027,0.05367014742014742,0.9702761946514686,0.9688576349024111,0.9765090466778167,0.9502063983488133,0.9482378854625551,0.9684428746928747
"s09_biscop_confirmation","BiSCOP-CMOEA","CF3","CF",100,100000,5,309305,"all",499,400,100000,0.3280405635481208,0.244583817787382,0.427375618664497,0.3280405635481212,0.2445838177873819,0.4273756186644973,0.332619479863244,0.2446115275496157,0.4227689925871398,32976,24406,42418,4590,2171,6344,0.1391921397379913,0.08895353601573383,0.1495591494177,0.9475376031052887,0.9510776038679013,0.9682681880333821,0.9899554340295724,0.9904741770927401,0.9941480248523296,0.8756752086020623,0.8271677892153051,0.8906577337368686,0.1362331235872686,0.09021632251720747,0.1507947671965115,0.1421087493225748,0.08769054253401082,0.148309705561614,0.9492943979473395,0.9534578826614225,0.9699910911051719,0.9458059854278317,0.9486969349287002,0.9665260063534209
"s09_biscop_confirmation","BiSCOP-CMOEA","CF3","CF",100,100000,6,309306,"all",499,400,100000,0.3112431040901728,0.3539350316101283,0.334821864299699,0.3112431040901728,0.353935031610128,0.3348218642996987,0.3138984102625987,0.3586323385017489,0.3274692512356527,31203,35545,33052,2981,1616,2449,0.09553568567124957,0.04546349697566465,0.07409536487958368,0.9378264910425279,0.9439864959909974,0.9191576909112913,0.9848947922290222,0.9834791813854853,0.9762405541809905,0.8768700982179174,0.70642757885214,0.8317324915913927,0.09499903456265689,0.04528472772557455,0.07162963406599988,0.09606791778373548,0.0456401364729571,0.0766126566799144,0.9514063203964729,0.9548284840937394,0.9382523806671857,0.9243584833397166,0.9332736730242184,0.8996637114032406
"s09_biscop_confirmation","BiSCOP-CMOEA","CF3","CF",100,100000,7,309307,"all",499,400,100000,0.3712164480894435,0.2593770681433504,0.3694064837672063,0.3712164480894438,0.2593770681433501,0.3694064837672058,0.3639406256313664,0.2651020244908908,0.370957349877743,36686,26160,36954,3353,1286,3206,0.09139726326118955,0.04915902140672783,0.08675650809114034,0.9147358665430955,0.916131498470948,0.8783081669102127,0.9810031143320205,0.9821805406657905,0.9729312151399376,0.8696056698138585,0.7194892314475977,0.8252170430352365,0.0876842503104584,0.04884080370942813,0.08237973859753783,0.0951830443159923,0.04947049924357035,0.09111531190926277,0.931483181253712,0.9347758887171561,0.9146374532241445,0.8976603358106249,0.8978819969742814,0.8421280043208209
"s09_biscop_confirmation","BiSCOP-CMOEA","CF3","CF",100,100000,8,309308,"all",499,400,100000,0.4606837725756279,0.2917589299462054,0.2475572974781667,0.460683772575628,0.2917589299462054,0.2475572974781665,0.4712977237457743,0.2809632619676231,0.2477390142866032,46511,28580,24709,3767,1368,1254,0.08099159338651071,0.04786564030790763,0.05075073859727225,0.9723936273139687,0.9755073477956613,0.9814237727143955,0.9949176491624356,0.9959326031143307,0.997148947665951,0.8330429675477791,0.7827402308733331,0.7746851997196478,0.08011133823337538,0.04938865228740211,0.05093529840472913,0.08185219831618334,0.04628441021252318,0.0505663430420712,0.9781237768016353,0.9785684846819618,0.9803222933031015,0.9667913938260057,0.9723291969761803,0.9825242718446602
"s09_biscop_confirmation","BiSCOP-CMOEA","CF3","CF",100,100000,9,309309,"all",499,400,100000,0.4631314215690094,0.2743284804975197,0.2625400979334711,0.4631314215690094,0.2743284804975198,0.262540097933471,0.4637880018593704,0.2779858176203779,0.2582261805202507,46258,27563,25979,2880,867,1118,0.06225950105927623,0.03145521169683996,0.04303475884368144,0.9711185092308358,0.982077422631789,0.9711690211324532,0.9944930173093339,0.9965306300285133,0.9947247893417783,0.8668505684838664,0.7234083140302864,0.7838725884634676,0.06100462942932549,0.02971236676887137,0.04163801665520666,0.06351263771872975,0.03317706455102777,0.04445306439100077,0.9738675204430407,0.9845962914294057,0.9698219879287951,0.9683732987686325,0.9795888928957808,0.9725368502715284
"s09_biscop_confirmation","BiSCOP-CMOEA","CF4","CF",100,100000,10,309410,"all",499,400,100000,0.5105173190975696,0.2435875787069415,0.2458951021954888,0.5105173190975695,0.2435875787069416,0.2458951021954887,0.5079906499414888,0.2368389459124109,0.2551704041461002,50807,24007,24986,3046,558,931,0.05995236876808314,0.02324322072728787,0.0372608660850076,0.6301297065365009,0.485566709709668,0.5949731849835909,0.9860349272697164,0.9857098076432418,0.9873669677958925,0.8318281722952622,0.6978651297798529,0.7596789823748259,0.05949342234439427,0.02382321531257701,0.03449681944217909,0.06041354273538,0.02264661145850938,0.03992455202766425,0.7897899077164736,0.5985377474739176,0.7109770021203718,0.4696945781706258,0.3693594727057631,0.4831813895001572
"s09_biscop_confirmation","BiSCOP-CMOEA","CF4","CF",100,100000,1,309401,"all",499,400,100000,0.5162389049427154,0.2444561795408168,0.239304915516468,0.5162389049427154,0.2444561795408167,0.2393049155164678,0.5010246197010436,0.2565597881004822,0.2424155921984745,50735,25018,24047,3214,608,786,0.06334877303636542,0.02430250219841714,0.0326859899363746,0.6287375578988864,0.5286193940362939,0.6315548717095688,0.9861221204814721,0.9879181592700226,0.9885623284236615,0.8269894805357688,0.6890591003114986,0.7586802886744518,0.06288111236260535,0.0235910878112713,0.0308915864378401,0.06383063870657915,0.02498048399687744,0.03445711452652454,0.7924806773604692,0.5915792922673656,0.7312683131017162,0.4600208099887946,0.4686182669789227,0.5331350190051232
"s09_biscop_confirmation","BiSCOP-CMOEA","CF4","CF",100,100000,2,309402,"all",499,400,100000,0.4686781528664845,0.2293179988506366,0.3020038482828791,0.4686781528664842,0.2293179988506365,0.3020038482828792,0.448862922847527,0.2599922262705009,0.2911448508819717,45796,24419,29585,2639,609,1367,0.05762512009782514,0.02493959621606126,0.04620584755788406,0.670997467027688,0.7374175846676768,0.748893020111543,0.9858211255815471,0.9890238444909673,0.9892179761682411,0.8664103343591102,0.701688728979605,0.7960777588788484,0.06057108660340258,0.02245522062035823,0.04953190359205896,0.0545487010088385,0.02713118544781871,0.04275681630404847,0.8239719586218689,0.8230668414154653,0.8380585618484828,0.5112489956253906,0.6618621859102821,0.6564307353346186
"s09_biscop_confirmation","BiSCOP-CMOEA","CF4","CF",100,100000,3,309403,"all",499,400,100000,0.4724745414680109,0.2420265871861419,0.2854988713458472,0.4724745414680109,0.2420265871861417,0.285498871345847,0.4674789331897622,0.2561364094753795,0.2763846573348591,46897,24871,28032,2821,707,1390,0.06015310147770647,0.02842668167745567,0.04958618721461187,0.7382561784335885,0.7170198222829802,0.7460759132420092,0.9888517469350036,0.9883120263750573,0.9896304753671975,0.8795348540359336,0.6504014271939756,0.7708035080684291,0.05814989184374603,0.02474551022097161,0.04592696629213483,0.06217838765008576,0.03190491085392556,0.05336426914153132,0.8645289901174874,0.7942563932798146,0.8294241573033708,0.6105917667238422,0.6440412887081639,0.6600203016241299
"s09_biscop_confirmation","BiSCOP-CMOEA","CF4","CF",100,100000,4,309404,"all",499,400,100000,0.4512281780822976,0.2616441677297259,0.2871276541879766,0.4512281780822979,0.2616441677297257,0.2871276541879763,0.4518432084120126,0.270868420026712,0.2772883715612756,45065,26550,28185,2773,722,1484,0.06153334073005658,0.0271939736346516,0.0526521199219443,0.7108177077554644,0.7135969868173258,0.7297498669505056,0.9870579687155029,0.9874941937623044,0.9879566547869872,0.869057586216735,0.7013837110304949,0.7952899654845994,0.06394600115458057,0.02697318007662835,0.05547414695415533,0.05912356959105828,0.02740740740740741,0.04973292911794427,0.8495492695057507,0.806360153256705,0.8292512734631219,0.5722522842189302,0.6239259259259259,0.6268225783167316
"s09_biscop_confirmation","BiSCOP-CMOEA","CF4","CF",100,100000,5,309405,"all",499,400,100000,0.5287202354137567,0.2155098394369707,0.2557699251492728,0.5287202354137569,0.2155098394369705,0.2557699251492729,0.5232184129323605,0.2289523765348299,0.2478292105328095,52491,22186,25123,3236,503,956,0.06164866358042331,0.022671955287118,0.03805278032082156,0.7265626488350384,0.832371765978545,0.8140747522190821,0.9882723957602844,0.9931296724317392,0.9920681789988466,0.8556188693592098,0.6929406400876278,0.7785834162040771,0.06183417371194602,0.0207229811355822,0.03964895784359818,0.06146128513441066,0.02450765864332604,0.03640482161637408,0.8576411267392046,0.8855124988383979,0.8807396959724181,0.5941640499349008,0.7823194748358863,0.7452471482889734
"s09_biscop_confirmation","BiSCOP-CMOEA","CF4","CF",100,100000,6,309406,"all",499,400,100000,0.4660751720247429,0.2463958710617313,0.2875289569135259,0.4660751720247428,0.2463958710617314,0.2875289569135259,0.4625400801682981,0.2601571972398864,0.2773027225918158,46344,25262,28194,2844,632,1322,0.06136716727084413,0.02501781331644367,0.04688940909413351,0.6702701536336958,0.6700182091679202,0.6979853869617649,0.9856344542548928,0.9864190958270346,0.9870381869971591,0.8671578661866711,0.7042409907254702,0.7921494699899515,0.06201083684527393,0.02473555736371033,0.04639175257731959,0.06071892594196622,0.02528522972556275,0.04740569446451799,0.8212780596886557,0.7791700569568755,0.8040540540540541,0.5181896925075791,0.5666049953746531,0.5879462350050585
