config,algorithm,problem,suite,N,maxFE,run,seed,phase,generations,FE_start,FE_end,rate_ga,rate_de_rand,rate_de_best,pop1_rate_ga,pop1_rate_de_rand,pop1_rate_de_best,pop2_rate_ga,pop2_rate_de_rand,pop2_rate_de_best,generated_ga,generated_de_rand,generated_de_best,survived_ga,survived_de_rand,survived_de_best,survival_ga,survival_de_rand,survival_de_best,feasible_ga,feasible_de_rand,feasible_de_best,cvscore_ga,cvscore_de_rand,cvscore_de_best,objscore_ga,objscore_de_rand,objscore_de_best,pop1_survival_ga,pop1_survival_de_rand,pop1_survival_de_best,pop2_survival_ga,pop2_survival_de_rand,pop2_survival_de_best,pop1_feasible_ga,pop1_feasible_de_rand,pop1_feasible_de_best,pop2_feasible_ga,pop2_feasible_de_rand,pop2_feasible_de_best
"s11_main_30run","SCOP-CMOEA","MW2","MW",100,100000,24,324524,"early",123,400,24800,0.4984979051264854,0.1574310363506625,0.3440710585228521,0.4984979051264855,0.1574310363506624,0.3440710585228522,0.4984979051264855,0.1574310363506624,0.3440710585228522,12266,3870,8464,3234,352,1516,0.2636556334583401,0.09095607235142118,0.1791115311909263,0.4810859285830751,0.375968992248062,0.5030718336483931,0.8712754890196033,0.7854741264381715,0.8391067787627595,0.6188092959321129,0.5638077599595155,0.590879816133812,0.2524050220120659,0.07390180878552971,0.1703686200378072,0.2749062449046144,0.1080103359173127,0.1878544423440454,0.5928583075167129,0.3798449612403101,0.6030245746691871,0.3693135496494375,0.3720930232558139,0.4031190926275993
"s11_main_30run","SCOP-CMOEA","MW2","MW",100,100000,24,324524,"middle",225,25000,69800,0.3566959691815287,0.2274229142992735,0.4158811165191978,0.3566959691815285,0.2274229142992734,0.4158811165191975,0.3566959691815285,0.2274229142992734,0.4158811165191975,16064,10220,18716,2579,1040,3498,0.1605453187250996,0.1017612524461839,0.1868989100235093,0.5682893426294821,0.4695694716242662,0.6555888010258603,0.9597487601768467,0.9585152167805069,0.9957332040890562,0.5683440073374952,0.5684971604822948,0.5788300552950827,0.1578685258964143,0.06731898238747554,0.184868561658474,0.1632221115537849,0.1362035225048924,0.1889292583885446,0.7150149402390438,0.476908023483366,0.7662962171404146,0.4215637450199203,0.4622309197651663,0.5448813849113059
"s11_main_30run","SCOP-CMOEA","MW2","MW",100,100000,24,324524,"late",151,70000,100000,0.3516611119612356,0.2201537161170422,0.4281851719217223,0.3516611119612356,0.2201537161170422,0.4281851719217222,0.3516611119612356,0.2201537161170422,0.4281851719217222,10620,6632,12948,1625,659,2438,0.1530131826741996,0.09936670687575393,0.1882916280506642,0.5741996233521657,0.4746682750301568,0.6600247142415817,0.9608306741611461,0.9597667513629859,0.9958501355290611,0.567078393652768,0.5671759464420338,0.5777009112906034,0.1459510357815443,0.06785283474065139,0.1819586036453506,0.160075329566855,0.1308805790108565,0.1946246524559778,0.7220338983050848,0.4803980699638118,0.7809700339820822,0.4263653483992467,0.4689384800965018,0.5390793945010812
"s11_main_30run","SCOP-CMOEA","MW2","MW",100,100000,25,324525,"early",123,400,24800,0.5223875274730302,0.1465915165236559,0.3310209560033139,0.5223875274730302,0.1465915165236559,0.3310209560033139,0.5223875274730302,0.1465915165236559,0.3310209560033139,12852,3606,8142,3317,311,1403,0.2580921257391846,0.08624514697726013,0.172316384180791,0.5105042016806722,0.4337215751525236,0.5779906656841071,0.8813691369533347,0.7619336272015954,0.8433409295797328,0.614795405773509,0.5615366734646902,0.587762620798329,0.251011515717398,0.07210205213533001,0.1731761238025055,0.2651727357609711,0.1003882418191902,0.1714566445590764,0.5927482103952693,0.4437049362174154,0.6477523949889462,0.4282601929660753,0.4237382140876317,0.508228936379268
"s11_main_30run","SCOP-CMOEA","MW2","MW",100,100000,25,324525,"middle",225,25000,69800,0.3387822802188693,0.224547368152046,0.4366703516290847,0.3387822802188693,0.224547368152046,0.4366703516290847,0.3387822802188693,0.224547368152046,0.4366703516290847,15242,10096,19662,2369,1053,3946,0.155425797139483,0.1042987321711569,0.2006916895534534,0.6480776800944757,0.6363906497622821,0.8367409215746109,0.9571797275169515,0.9595804987096783,0.99990792815197,0.5722583632560356,0.5749917955721476,0.5842377960216504,0.1544416743209553,0.08656893819334389,0.2000813752415828,0.1564099199580108,0.1220285261489699,0.201302003865324,0.6887547565936228,0.6454041204437401,0.8714271182992575,0.6074006035953287,0.6273771790808241,0.8020547248499644
"s11_main_30run","SCOP-CMOEA","MW2","MW",100,100000,25,324525,"late",151,70000,100000,0.3383535829809359,0.2289672142660266,0.4326792027530375,0.3383535829809359,0.2289672142660266,0.4326792027530373,0.3383535829809359,0.2289672142660266,0.4326792027530373,10222,6908,13070,1567,736,2608,0.1532968108002348,0.1065431383902721,0.1995409334353481,0.6562316572099394,0.6457730167921251,0.8567712318286151,0.9596430454673142,0.9589263037320103,0.9999706709843765,0.5676917246747589,0.5687580547665,0.5798745893765276,0.1377421248288006,0.0903300521134916,0.190053557765876,0.1688514967716689,0.1227562246670527,0.2090283091048202,0.6712972021130894,0.6436016213086276,0.8791124713083397,0.6411661123067893,0.6479444122756225,0.8344299923488906
"s11_main_30run","SCOP-CMOEA","MW2","MW",100,100000,26,324526,"early",123,400,24800,0.4877375386833604,0.1678738040924796,0.34438865722416,0.4877375386833604,0.1678738040924795,0.34438865722416,0.4877375386833604,0.1678738040924795,0.34438865722416,12000,4124,8476,3042,354,1453,0.2535,0.08583899127061105,0.1714252005663049,0.5075,0.3440834141610087,0.5386974988201982,0.8870312866744392,0.7599706646612522,0.8550309750488995,0.6123658890825591,0.5641725108402663,0.5902641057317438,0.239,0.06595538312318137,0.171307220386975,0.268,0.1057225994180407,0.1715431807456347,0.6151666666666666,0.3506304558680892,0.6229353468617272,0.3998333333333333,0.3375363724539282,0.4544596507786692
"s11_main_30run","SCOP-CMOEA","MW2","MW",100,100000,26,324526,"middle",225,25000,69800,0.3593755803680847,0.2198252255167851,0.4207991941151303,0.3593755803680848,0.219825225516785,0.4207991941151304,0.3593755803680848,0.219825225516785,0.4207991941151304,16164,9904,18932,2623,1000,3584,0.1622741895570403,0.1009693053311793,0.1893091062750898,0.5905097748082158,0.5463449111470113,0.7306148320304247,0.9589742564297979,0.9585384411287025,0.9982539362678243,0.5711724990280851,0.5727428734860761,0.5812903520750015,0.1623360554318238,0.07693861066235864,0.1865624339742235,0.1622123236822569,0.125,0.192055778575956,0.7146745854986389,0.5512924071082391,0.8302345235579971,0.4663449641177926,0.5413974151857835,0.6309951405028523
"s11_main_30run","SCOP-CMOEA","MW2","MW",100,100000,26,324526,"late",151,70000,100000,0.3418654175702127,0.2279388402326778,0.4301957421971094,0.3418654175702127,0.2279388402326779,0.4301957421971097,0.3418654175702127,0.2279388402326779,0.4301957421971097,10330,6874,12996,1567,703,2446,0.1516940948693127,0.1022694210066919,0.188211757463835,0.5844143272023233,0.5564445737561827,0.7313788858110187,0.9588015810968188,0.9612801789018459,0.9983307054733127,0.5705803090398607,0.5702752461123506,0.5791734829229156,0.1500484027105518,0.07593831830084376,0.1892890120036934,0.1533397870280736,0.12860052371254,0.1871345029239766,0.7024201355275895,0.5641547861507128,0.8342566943674977,0.4664085188770571,0.5487343613616527,0.6285010772545399
"s11_main_30run","SCOP-CMOEA","MW2","MW",100,100000,27,324527,"early",123,400,24800,0.4997637478171499,0.1693525588356659,0.3308836933471841,0.49976374781715,0.1693525588356659,0.3308836933471843,0.49976374781715,0.1693525588356659,0.3308836933471843,12302,4156,8142,3184,390,1351,0.2588197041131524,0.09384023099133783,0.1659297469909113,0.4901642009429361,0.3604427333974976,0.5084745762711864,0.8787461182625254,0.7611079302673692,0.8288481296558565,0.615797837336462,0.5648489023901597,0.5882137699598373,0.2423996098195415,0.07314725697786333,0.1643330876934414,0.2752397984067631,0.1145332050048123,0.1675264062883812,0.5855958380751097,0.363330125120308,0.5880619012527635,0.3947325638107625,0.3575553416746872,0.4288872512896094
"s11_main_30run","SCOP-CMOEA","MW2","MW",100,100000,27,324527,"middle",225,25000,69800,0.3607252505642461,0.2268754788748263,0.4123992705609276,0.3607252505642461,0.2268754788748265,0.4123992705609276,0.3607252505642461,0.2268754788748265,0.4123992705609276,16238,10204,18558,2563,1035,3360,0.1578396354230817,0.1014308114464916,0.1810539928871646,0.5922527404852814,0.5331242649941199,0.7266946869274706,0.9603590902108564,0.9574440996821237,0.9981085931175263,0.5705549746621051,0.5717025278387176,0.5837501608098725,0.1561768690725459,0.07800862406899255,0.1784675072744908,0.1595024017736174,0.1248529988239906,0.1836404784998383,0.7141273555856632,0.5343002744021952,0.8219635736609548,0.4703781253848996,0.5319482555860446,0.6314258001939864
"s11_main_30run","SCOP-CMOEA","MW2","MW",100,100000,27,324527,"late",151,70000,100000,0.353271787864775,0.2253108704782083,0.4214173416570167,0.353271787864775,0.2253108704782084,0.4214173416570167,0.353271787864775,0.2253108704782084,0.4214173416570167,10662,6812,12726,1601,650,2306,0.1501594447570812,0.09541984732824428,0.1812038346691812,0.5878821984618271,0.5333235466823253,0.727015558698727,0.9597563014612784,0.9575824155444533,0.9981644192239265,0.570435239381631,0.5705006144535142,0.5809387175066237,0.1459388482461077,0.06459189665296536,0.1708313688511708,0.1543800412680548,0.1262477980035232,0.1915763004871916,0.7191896454698931,0.5411039342337052,0.8296401068678296,0.456574751453761,0.5255431591309454,0.6243910105296244
"s11_main_30run","SCOP-CMOEA","MW2","MW",100,100000,28,324528,"early",123,400,24800,0.4946164769306859,0.1597205644335811,0.3456629586357332,0.4946164769306858,0.1597205644335812,0.3456629586357327,0.4946164769306858,0.1597205644335812,0.3456629586357327,12180,3928,8492,3080,352,1447,0.2528735632183908,0.08961303462321792,0.1703956665096562,0.5302134646962233,0.4338085539714868,0.5627649552520019,0.8891500894309698,0.777231371393872,0.8352194352600505,0.6253448356016346,0.5619092179638913,0.5901918646389339,0.2477832512315271,0.07688391038696538,0.1698068770607631,0.2579638752052545,0.1023421588594705,0.1709844559585492,0.6169129720853859,0.4353360488798371,0.6283560998586906,0.4435139573070608,0.4322810590631365,0.4971738106453132
"s11_main_30run","SCOP-CMOEA","MW2","MW",100,100000,28,324528,"middle",225,25000,69800,0.3531347574931329,0.2131554681849274,0.4337097743219396,0.3531347574931329,0.2131554681849275,0.4337097743219397,0.3531347574931329,0.2131554681849275,0.4337097743219397,15884,9596,19520,2560,943,3875,0.1611684714177789,0.09827011254689454,0.1985143442622951,0.6590279526567615,0.6316173405585661,0.8292520491803279,0.9611892894600126,0.9591765803527965,0.9998993465158806,0.5692596142227894,0.5683573424277161,0.5785314696463968,0.1595316041299421,0.08253438932888704,0.2003073770491803,0.1628053387056157,0.114005835764902,0.1967213114754098,0.6944094686476958,0.6273447269695707,0.8659836065573771,0.6236464366658272,0.6358899541475614,0.7925204918032787
"s11_main_30run","SCOP-CMOEA","MW2","MW",100,100000,28,324528,"late",151,70000,100000,0.327988736589047,0.2364753139689346,0.4355359494420185,0.3279887365890471,0.2364753139689346,0.4355359494420185,0.3279887365890471,0.2364753139689346,0.4355359494420185,9910,7144,13146,1496,777,2646,0.1509586276488395,0.1087625979843225,0.2012779552715655,0.6626639757820384,0.6548152295632699,0.8586642324661494,0.9593365530284107,0.9588819275461314,0.9999696278689613,0.5718600576559413,0.5703183891375072,0.5821141219979102,0.1438950554994955,0.09154535274356103,0.1951924539783965,0.1580221997981837,0.125979843225084,0.2073634565647345,0.6825428859737639,0.6578947368421053,0.8790506617982656,0.6427850655903128,0.6517357222844344,0.8382778031340332
"s11_main_30run","SCOP-CMOEA","MW2","MW",100,100000,29,324529,"early",123,400,24800,0.4529435380551862,0.1731379978993064,0.3739184640455074,0.4529435380551862,0.1731379978993065,0.3739184640455076,0.4529435380551862,0.1731379978993065,0.3739184640455076,11150,4250,9200,2851,410,1805,0.255695067264574,0.09647058823529411,0.196195652173913,0.5009865470852017,0.3574117647058824,0.5258695652173913,0.891703765673436,0.8085407293818447,0.8844511196619519,0.6006020001723273,0.5551833259573274,0.5801209053533856,0.2450224215246637,0.06494117647058824,0.1954347826086957,0.2663677130044843,0.128,0.1969565217391304,0.64,0.3647058823529412,0.6341304347826087,0.3619730941704036,0.3501176470588235,0.4176086956521739
"s11_main_30run","SCOP-CMOEA","MW2","MW",100,100000,29,324529,"middle",225,25000,69800,0.3714272809175093,0.2167616933766986,0.4118110257057921,0.3714272809175092,0.2167616933766985,0.4118110257057919,0.3714272809175092,0.2167616933766985,0.4118110257057919,16724,9760,18516,2973,1018,3653,0.1777684764410428,0.1043032786885246,0.1972888312810542,0.5583592441999522,0.4495901639344262,0.6120112335277598,0.9602694715958406,0.9548493731766678,0.9886655196006769,0.5657537305362512,0.5664863695093207,0.5753725636666721,0.1698158335326477,0.05983606557377049,0.1822207820263556,0.1857211193494379,0.1487704918032787,0.2123568805357529,0.7343936857211194,0.4452868852459017,0.7359040829552819,0.382324802678785,0.4538934426229508,0.4881183841002376
"s11_main_30run","SCOP-CMOEA","MW2","MW",100,100000,29,324529,"late",151,70000,100000,0.3757550718285575,0.2280615656790062,0.3961833624924363,0.3757550718285576,0.2280615656790062,0.3961833624924364,0.3757550718285576,0.2280615656790062,0.3961833624924364,11338,6896,11966,2049,772,2289,0.1807197036514376,0.1119489559164733,0.1912919939829517,0.5617392838243076,0.4549013921113689,0.616246030419522,0.9612410521796011,0.9555308233659745,0.9887660370043767,0.5666361762725629,0.5663909450000769,0.5713031650564258,0.171106015170224,0.07308584686774942,0.1788400467992646,0.1903333921326513,0.1508120649651972,0.2037439411666388,0.7376962427235844,0.4614269141531323,0.7477853919438409,0.3857823249250309,0.4483758700696056,0.4847066688952031
"s11_main_30run","SCOP-CMOEA","MW2","MW",100,100000,2,324502,"early",123,400,24800,0.5031353386309509,0.1597160592574062,0.3371486021116429,0.5031353386309511,0.1597160592574062,0.3371486021116428,0.5031353386309511,0.1597160592574062,0.3371486021116428,12382,3932,8286,3180,359,1415,0.2568244225488612,0.09130213631739573,0.1707699734491914,0.5119528347601356,0.3751271617497457,0.5094134685010862,0.8928818681937718,0.7839330722108168,0.833518711216515,0.6105844286512533,0.5579613006702311,0.5797806081345911,0.2432563398481667,0.07019328585961343,0.1718561428916244,0.2703925052495558,0.112410986775178,0.1696838040067584,0.6158940397350994,0.3992878942014242,0.5913589186579773,0.408011629785172,0.3509664292980672,0.427468018344195
"s11_main_30run","SCOP-CMOEA","MW2","MW",100,100000,2,324502,"middle",225,25000,69800,0.3460926424560427,0.2268694865115321,0.4270378710324252,0.3460926424560428,0.2268694865115321,0.4270378710324251,0.3460926424560428,0.2268694865115321,0.4270378710324251,15574,10220,19206,2432,1054,3689,0.1561576987286503,0.1031311154598826,0.1920753931063209,0.5961217413638115,0.537573385518591,0.7360720608143289,0.9607979424983988,0.9586313201256794,0.9983040837823676,0.5674847111780914,0.5683110335133239,0.5794406232431037,0.1542314113265699,0.07788649706457926,0.1936894720399875,0.1580839861307307,0.1283757338551859,0.1904613141726544,0.7138821112109927,0.5454011741682975,0.8354680828907634,0.4783613715166303,0.5297455968688846,0.6366760387378944
"s11_main_30run","SCOP-CMOEA","MW2","MW",100,100000,2,324502,"late",151,70000,100000,0.3502236955163794,0.2166540645709574,0.4331222399126632,0.3502236955163793,0.2166540645709575,0.4331222399126631,0.3502236955163793,0.2166540645709575,0.4331222399126631,10576,6546,13078,1615,627,2486,0.1527042360060514,0.09578368469294225,0.1900902278635877,0.5883131618759455,0.5494958753437214,0.7333690166692155,0.9605277730895107,0.9617329860234047,0.9983416525838642,0.5679577347653939,0.570407796239418,0.5793367845743675,0.1482602118003026,0.06966086159486709,0.1893255849518275,0.1571482602118003,0.1219065077910174,0.1908548707753479,0.7138804841149773,0.5456767491597923,0.8357547025539074,0.4627458396369138,0.5533150015276505,0.6309833307845236
"s11_main_30run","SCOP-CMOEA","MW2","MW",100,100000,30,324530,"early",123,400,24800,0.5188059434792452,0.1553627123469961,0.3258313441737587,0.5188059434792456,0.1553627123469961,0.3258313441737588,0.5188059434792456,0.1553627123469961,0.3258313441737588,12758,3828,8014,3459,339,1369,0.2711240006270575,0.08855799373040753,0.1708260544047916,0.5043894027277003,0.3252351097178683,0.477664087846269,0.8836525696657823,0.743595599578571,0.8204587847097268,0.6260846725941629,0.5643003957645466,0.5924689439693283,0.2675968020065841,0.06635318704284221,0.1669578238083354,0.274651199247531,0.1107628004179728,0.1746942850012478,0.6220410722683807,0.3411703239289446,0.5660094834040429,0.3867377331870199,0.309299895506792,0.3893186922884951
"s11_main_30run","SCOP-CMOEA","MW2","MW",100,100000,30,324530,"middle",225,25000,69800,0.3680678504369191,0.2214007409418843,0.4105314086211967,0.3680678504369188,0.2214007409418842,0.4105314086211966,0.3680678504369188,0.2214007409418842,0.4105314086211966,16562,9964,18474,2740,992,3407,0.1654389566477479,0.09955841027699719,0.1844213489228104,0.5841685786740731,0.4733038940184665,0.6620656057161416,0.9598788704644677,0.9557002611235841,0.9959725804128594,0.572521917353999,0.5724291312623443,0.5828004111508392,0.1637483395725154,0.07145724608590927,0.1835011367327054,0.1671295737229803,0.1276595744680851,0.1853415611129154,0.7389204202391015,0.4765154556403051,0.7774169102522464,0.4294167371090448,0.4700923323966278,0.5467143011800368
"s11_main_30run","SCOP-CMOEA","MW2","MW",100,100000,30,324530,"late",151,70000,100000,0.3607027118712186,0.2136818613940051,0.4256154267347763,0.3607027118712183,0.2136818613940051,0.4256154267347765,0.3607027118712183,0.2136818613940051,0.4256154267347765,10884,6448,12868,1758,629,2465,0.1615214994487321,0.09754962779156327,0.1915604600559528,0.5784638000735024,0.4767369727047147,0.663350948088281,0.9608167758470532,0.9587375213831515,0.9960677759369995,0.5676435378388814,0.5684296474489512,0.5791781824729465,0.1565600882028666,0.06699751861042183,0.1883742617345353,0.1664829106945976,0.1281017369727047,0.1947466583773702,0.7302462330025726,0.4795285359801489,0.7847373329188685,0.4266813671444322,0.4739454094292804,0.5419645632576935
"s11_main_30run","SCOP-CMOEA","MW2","MW",100,100000,3,324503,"early",123,400,24800,0.4941429094228379,0.1540955233447607,0.3517615672324015,0.4941429094228379,0.1540955233447608,0.3517615672324014,0.4941429094228379,0.1540955233447608,0.3517615672324014,12160,3790,8650,3126,337,1546,0.2570723684210526,0.08891820580474934,0.178728323699422,0.5058388157894737,0.3408970976253298,0.4971098265895953,0.8885761340207543,0.759813026612665,0.8407835830617892,0.6225201896787788,0.5684506291548277,0.5920416947328674,0.2483552631578947,0.06596306068601583,0.172485549132948,0.2657894736842105,0.1118733509234829,0.1849710982658959,0.6203947368421052,0.3287598944591029,0.5847398843930636,0.3912828947368421,0.3530343007915567,0.4094797687861272
"s11_main_30run","SCOP-CMOEA","MW2","MW",100,100000,3,324503,"middle",225,25000,69800,0.3592475322055168,0.227420866133411,0.4133316016610722,0.3592475322055166,0.227420866133411,0.413331601661072,0.3592475322055166,0.227420866133411,0.413331601661072,16166,10248,18586,2653,1063,3485,0.1641098602004206,0.1037275565964091,0.187506725492306,0.578683657058023,0.4790202966432475,0.6610889917141934,0.9603424114625307,0.9590809957383681,0.995958090457529,0.5704679134162723,0.5710238932337619,0.5801481177117764,0.1576147469998763,0.07357533177205308,0.1816420962014419,0.170604973400965,0.133879781420765,0.1933713547831701,0.7285661264382036,0.4863387978142076,0.77413106639406,0.4288011876778424,0.4717017954722873,0.548046917034327
"s11_main_30run","SCOP-CMOEA","MW2","MW",100,100000,3,324503,"late",151,70000,100000,0.3608689592580149,0.2174379457972478,0.4216930949447372,0.3608689592580148,0.2174379457972479,0.4216930949447371,0.3608689592580148,0.2174379457972479,0.4216930949447371,10896,6568,12736,1740,636,2380,0.1596916299559471,0.09683313032886723,0.1868718592964824,0.5815895741556535,0.4835566382460414,0.6577418341708543,0.9609331311728166,0.956924663356866,0.996005149663646,0.5717575359789026,0.5716328378794859,0.5833841308645287,0.1567547723935389,0.06211936662606577,0.1835741206030151,0.1626284875183553,0.1315468940316687,0.1901695979899498,0.7279735682819384,0.4853836784409257,0.7625628140703518,0.4352055800293686,0.4817295980511571,0.5529208542713567
"s11_main_30run","SCOP-CMOEA","MW2","MW",100,100000,4,324504,"early",123,400,24800,0.5051635914006407,0.1544987481979472,0.3403376604014119,0.5051635914006407,0.1544987481979473,0.3403376604014119,0.5051635914006407,0.1544987481979473,0.3403376604014119,12432,3810,8358,3186,327,1441,0.2562741312741313,0.08582677165354331,0.1724096673845417,0.5245334620334621,0.4094488188976378,0.5574300071787509,0.8848707240056545,0.7452448794531131,0.8256768201193986,0.6272363422053375,0.5691694321231678,0.5943468730480633,0.2504826254826255,0.08188976377952756,0.171093563053362,0.2620656370656371,0.08976377952755905,0.1737257717157215,0.6053732303732303,0.4110236220472441,0.618808327351041,0.4436936936936937,0.4078740157480315,0.4960516870064609
"s11_main_30run","SCOP-CMOEA","MW2","MW",100,100000,4,324504,"middle",225,25000,69800,0.3385613785295442,0.2153643851509387,0.4460742363195172,0.3385613785295441,0.2153643851509386,0.4460742363195173,0.3385613785295441,0.2153643851509386,0.4460742363195173,15224,9694,20082,2316,949,4078,0.152128218602207,0.09789560552919331,0.2030674235633901,0.653507619548082,0.6416340004126264,0.8426949507021213,0.9588615510869913,0.9590527814882503,0.9999282969419652,0.5715878031828499,0.5736840333499054,0.5826995090766985,0.1518654755648975,0.08520734474932948,0.2016731401254855,0.1523909616395165,0.1105838663090571,0.2044617070012947,0.6868102995270625,0.6478233959149989,0.8767055074195798,0.6202049395691014,0.6354446049102538,0.8086843939846629
"s11_main_30run","SCOP-CMOEA","MW2","MW",100,100000,4,324504,"late",151,70000,100000,0.3289164550116001,0.2303502765310578,0.4407332684573422,0.3289164550116,0.2303502765310579,0.4407332684573418,0.3289164550116,0.2303502765310579,0.4407332684573418,9934,6952,13314,1455,720,2625,0.1464666800885847,0.1035673187571922,0.1971608832807571,0.6703241393195087,0.6621116225546605,0.8645786390265886,0.959272981909562,0.9613883493155777,0.999968127900005,0.5725411247118314,0.5732265313197131,0.5828131623191607,0.1356955908999396,0.0883199079401611,0.1963346852936758,0.1572377692772297,0.1188147295742232,0.1979870812678384,0.68874572176364,0.6590909090909091,0.8862851134144509,0.6519025568753775,0.6651323360184119,0.8428721646387262
"s11_main_30run","SCOP-CMOEA","MW2","MW",100,100000,5,324505,"early",123,400,24800,0.4935306296235383,0.1492048471249154,0.3572645232515463,0.4935306296235384,0.1492048471249154,0.3572645232515463,0.4935306296235384,0.1492048471249154,0.3572645232515463,12146,3672,8782,3135,296,1559,0.2581096657335749,0.08061002178649238,0.1775222045092234,0.5077391733904166,0.3624727668845316,0.5029606012297883,0.8955811309584337,0.7822935126795979,0.8457567287600648,0.6142394662923909,0.5641608998422989,0.5891889536622676,0.2486415280750864,0.05718954248366013,0.1646549760874516,0.2675778033920632,0.1040305010893246,0.1903894329309952,0.6281903507327515,0.3839869281045752,0.5912092917330904,0.3872879960480817,0.340958605664488,0.414711910726486
"s11_main_30run","SCOP-CMOEA","MW2","MW",100,100000,5,324505,"middle",225,25000,69800,0.3657028637084422,0.2211288220583391,0.4131683142332188,0.3657028637084421,0.2211288220583389,0.4131683142332191,0.3657028637084421,0.2211288220583389,0.4131683142332191,16452,9964,18584,2718,1020,3491,0.1652078774617068,0.102368526696106,0.1878497632371933,0.5730002431315342,0.4777197912484946,0.6546491605682307,0.9589599548595195,0.9566249763838035,0.9959173299419385,0.5685070590540364,0.5690385970769615,0.5804575989965001,0.1669097982008267,0.07145724608590927,0.1847826086956522,0.1635059567225869,0.1332798073063027,0.1909169177787344,0.7173595915390226,0.483741469289442,0.7748600947051227,0.4286408947240457,0.4716981132075472,0.5344382264313388
"s11_main_30run","SCOP-CMOEA","MW2","MW",100,100000,5,324505,"late",151,70000,100000,0.3592417068405506,0.2304396168088137,0.4103186763506357,0.3592417068405505,0.2304396168088136,0.4103186763506358,0.3592417068405505,0.2304396168088136,0.4103186763506358,10854,6950,12396,1790,734,2352,0.1649161599410356,0.1056115107913669,0.1897386253630203,0.583840058964437,0.4735251798561151,0.6606969990319458,0.960024436621436,0.9570880827010001,0.9960911143466404,0.5713134026924163,0.5735897128439292,0.5812744295466467,0.1610466187580615,0.07079136690647482,0.1802194256211681,0.1687857011240096,0.140431654676259,0.1992578251048725,0.7414777962041643,0.4811510791366906,0.7828331719909648,0.4262023217247098,0.4658992805755396,0.5385608260729268
