config,algorithm,problem,suite,N,maxFE,run,seed,finishedFE,runtime,IGD,HV,Feasible_rate,file
"s03_credit_fast","CV-Credit-AOP","DASCMOP1","DAS-CMOP",100,20000,2,255502,20000,2.6141,0.01462381484447774,0.2048490259342883,1,"CV_Credit_AOP_DASCMOP1_N100_FE20000_run2_seed255502.mat"
"s03_credit_fast","CV-Credit-AOP","DASCMOP1","DAS-CMOP",100,20000,3,255503,20000,2.3457,0.6895740918576554,0.01358159414344316,1,"CV_Credit_AOP_DASCMOP1_N100_FE20000_run3_seed255503.mat"
"s03_credit_fast","CV-Credit-AOP","DASCMOP2","DAS-CMOP",100,20000,1,255601,20000,2.2233,0.202380005446935,0.2620914200094364,1,"CV_Credit_AOP_DASCMOP2_N100_FE20000_run1_seed255601.mat"
"s03_credit_fast","CV-Credit-AOP","DASCMOP2","DAS-CMOP",100,20000,2,255602,20000,2.3692,0.2777173701255231,0.2526679193669894,1,"CV_Credit_AOP_DASCMOP2_N100_FE20000_run2_seed255602.mat"
"s03_credit_fast","CV-Credit-AOP","DASCMOP2","DAS-CMOP",100,20000,3,255603,20000,2.1189,0.2437778505131494,0.2583186078316045,1,"CV_Credit_AOP_DASCMOP2_N100_FE20000_run3_seed255603.mat"
"s03_credit_fast","CV-Credit-AOP","DASCMOP3","DAS-CMOP",100,20000,1,255701,20000,2.3425,0.2637412916636804,0.2522307768294834,1,"CV_Credit_AOP_DASCMOP3_N100_FE20000_run1_seed255701.mat"
"s03_credit_fast","CV-Credit-AOP","DASCMOP3","DAS-CMOP",100,20000,2,255702,20000,2.2781,0.3438820385954613,0.2085265204908785,1,"CV_Credit_AOP_DASCMOP3_N100_FE20000_run2_seed255702.mat"
"s03_credit_fast","CV-Credit-AOP","DASCMOP3","DAS-CMOP",100,20000,3,255703,20000,2.2448,0.3429255310169849,0.2083318330572291,1,"CV_Credit_AOP_DASCMOP3_N100_FE20000_run3_seed255703.mat"
"s03_credit_fast","CV-Credit-AOP","DASCMOP4","DAS-CMOP",100,20000,1,255801,20000,2.2538,NaN,NaN,0,"CV_Credit_AOP_DASCMOP4_N100_FE20000_run1_seed255801.mat"
"s03_credit_fast","CV-Credit-AOP","DASCMOP4","DAS-CMOP",100,20000,2,255802,20000,2.0842,NaN,NaN,0,"CV_Credit_AOP_DASCMOP4_N100_FE20000_run2_seed255802.mat"
"s03_credit_fast","CV-Credit-AOP","DASCMOP4","DAS-CMOP",100,20000,3,255803,20000,2.4467,NaN,NaN,0,"CV_Credit_AOP_DASCMOP4_N100_FE20000_run3_seed255803.mat"
"s03_credit_fast","CV-Credit-AOP","DASCMOP5","DAS-CMOP",100,20000,1,255901,20000,2.2113,NaN,NaN,0,"CV_Credit_AOP_DASCMOP5_N100_FE20000_run1_seed255901.mat"
"s03_credit_fast","CV-Credit-AOP","DASCMOP5","DAS-CMOP",100,20000,2,255902,20000,2.0978,NaN,NaN,0,"CV_Credit_AOP_DASCMOP5_N100_FE20000_run2_seed255902.mat"
"s03_credit_fast","CV-Credit-AOP","DASCMOP5","DAS-CMOP",100,20000,3,255903,20000,2.4935,NaN,NaN,0,"CV_Credit_AOP_DASCMOP5_N100_FE20000_run3_seed255903.mat"
"s03_credit_fast","CV-Credit-AOP","DASCMOP6","DAS-CMOP",100,20000,1,256001,20000,1.9096,NaN,NaN,0,"CV_Credit_AOP_DASCMOP6_N100_FE20000_run1_seed256001.mat"
"s03_credit_fast","CV-Credit-AOP","DASCMOP6","DAS-CMOP",100,20000,2,256002,20000,2.0225,NaN,NaN,0,"CV_Credit_AOP_DASCMOP6_N100_FE20000_run2_seed256002.mat"
"s03_credit_fast","CV-Credit-AOP","DASCMOP6","DAS-CMOP",100,20000,3,256003,20000,2.4888,NaN,NaN,0,"CV_Credit_AOP_DASCMOP6_N100_FE20000_run3_seed256003.mat"
"s03_credit_fast","CV-Credit-AOP","DASCMOP7","DAS-CMOP",100,20000,1,256101,20000,2.3728,NaN,NaN,0,"CV_Credit_AOP_DASCMOP7_N100_FE20000_run1_seed256101.mat"
"s03_credit_fast","CV-Credit-AOP","DASCMOP7","DAS-CMOP",100,20000,2,256102,20000,2.183,NaN,NaN,0,"CV_Credit_AOP_DASCMOP7_N100_FE20000_run2_seed256102.mat"
"s03_credit_fast","CV-Credit-AOP","DASCMOP7","DAS-CMOP",100,20000,3,256103,20000,2.5028,NaN,NaN,0,"CV_Credit_AOP_DASCMOP7_N100_FE20000_run3_seed256103.mat"
"s03_credit_fast","CV-Credit-AOP","DASCMOP8","DAS-CMOP",100,20000,1,256201,20000,1.8759,NaN,NaN,0,"CV_Credit_AOP_DASCMOP8_N100_FE20000_run1_seed256201.mat"
"s03_credit_fast","CV-Credit-AOP","DASCMOP8","DAS-CMOP",100,20000,2,256202,20000,2.0479,NaN,NaN,0,"CV_Credit_AOP_DASCMOP8_N100_FE20000_run2_seed256202.mat"
"s03_credit_fast","CV-Credit-AOP","DASCMOP8","DAS-CMOP",100,20000,3,256203,20000,1.9941,NaN,NaN,0,"CV_Credit_AOP_DASCMOP8_N100_FE20000_run3_seed256203.mat"
"s03_credit_fast","CV-Credit-AOP","DASCMOP9","DAS-CMOP",100,20000,1,256301,20000,2.1818,0.2622858089116599,0.1420601637449764,1,"CV_Credit_AOP_DASCMOP9_N100_FE20000_run1_seed256301.mat"
"s03_credit_fast","CV-Credit-AOP","DASCMOP9","DAS-CMOP",100,20000,2,256302,20000,2.5925,0.05914365847124291,0.1996623019624633,1,"CV_Credit_AOP_DASCMOP9_N100_FE20000_run2_seed256302.mat"
"s03_credit_fast","CV-Credit-AOP","DASCMOP9","DAS-CMOP",100,20000,3,256303,20000,2.495,0.463576519612785,0.1284392521673872,1,"CV_Credit_AOP_DASCMOP9_N100_FE20000_run3_seed256303.mat"
"s03_credit_fast","CV-Credit-AOP","LIRCMOP10","LIR-CMOP",100,20000,1,255001,20000,4.0627,0.4310771432672285,0.4650300449235972,1,"CV_Credit_AOP_LIRCMOP10_N100_FE20000_run1_seed255001.mat"
"s03_credit_fast","CV-Credit-AOP","LIRCMOP10","LIR-CMOP",100,20000,2,255002,20000,2.8504,0.4302647676431715,0.451972826489065,1,"CV_Credit_AOP_LIRCMOP10_N100_FE20000_run2_seed255002.mat"
"s03_credit_fast","CV-Credit-AOP","LIRCMOP10","LIR-CMOP",100,20000,3,255003,20000,4.0716,0.552773332793546,0.4305416272762325,1,"CV_Credit_AOP_LIRCMOP10_N100_FE20000_run3_seed255003.mat"
"s03_credit_fast","CV-Credit-AOP","LIRCMOP11","LIR-CMOP",100,20000,1,255101,20000,2.8547,0.1499757092390938,0.5937646127028835,1,"CV_Credit_AOP_LIRCMOP11_N100_FE20000_run1_seed255101.mat"
"s03_credit_fast","CV-Credit-AOP","LIRCMOP11","LIR-CMOP",100,20000,2,255102,20000,2.7259,0.1520631523023983,0.5914648207583312,1,"CV_Credit_AOP_LIRCMOP11_N100_FE20000_run2_seed255102.mat"
"s03_credit_fast","CV-Credit-AOP","LIRCMOP11","LIR-CMOP",100,20000,3,255103,20000,2.853,0.1659658690023341,0.5768525041467869,1,"CV_Credit_AOP_LIRCMOP11_N100_FE20000_run3_seed255103.mat"
"s03_credit_fast","CV-Credit-AOP","LIRCMOP12","LIR-CMOP",100,20000,1,255201,20000,2.6613,0.1796034954571289,0.5216590539745278,1,"CV_Credit_AOP_LIRCMOP12_N100_FE20000_run1_seed255201.mat"
"s03_credit_fast","CV-Credit-AOP","LIRCMOP12","LIR-CMOP",100,20000,2,255202,20000,2.8178,0.2950212741418018,0.466839087732539,1,"CV_Credit_AOP_LIRCMOP12_N100_FE20000_run2_seed255202.mat"
"s03_credit_fast","CV-Credit-AOP","LIRCMOP12","LIR-CMOP",100,20000,3,255203,20000,2.9595,0.4274463154630004,0.3520838430245938,1,"CV_Credit_AOP_LIRCMOP12_N100_FE20000_run3_seed255203.mat"
"s03_credit_fast","CV-Credit-AOP","LIRCMOP13","LIR-CMOP",100,20000,1,255301,20000,3.2741,0.1192658052938733,0.5126069511305531,1,"CV_Credit_AOP_LIRCMOP13_N100_FE20000_run1_seed255301.mat"
"s03_credit_fast","CV-Credit-AOP","LIRCMOP13","LIR-CMOP",100,20000,2,255302,20000,3.6104,0.1136868920553035,0.5162514468142096,1,"CV_Credit_AOP_LIRCMOP13_N100_FE20000_run2_seed255302.mat"
"s03_credit_fast","CV-Credit-AOP","LIRCMOP13","LIR-CMOP",100,20000,3,255303,20000,3.6905,0.112579759735887,0.5217487608172804,1,"CV_Credit_AOP_LIRCMOP13_N100_FE20000_run3_seed255303.mat"
"s03_credit_fast","CV-Credit-AOP","LIRCMOP14","LIR-CMOP",100,20000,1,255401,20000,3.9099,0.0988652631125036,0.5459052075316646,1,"CV_Credit_AOP_LIRCMOP14_N100_FE20000_run1_seed255401.mat"
"s03_credit_fast","CV-Credit-AOP","LIRCMOP14","LIR-CMOP",100,20000,2,255402,20000,3.3558,0.1278729038055826,0.5248109875275118,1,"CV_Credit_AOP_LIRCMOP14_N100_FE20000_run2_seed255402.mat"
"s03_credit_fast","CV-Credit-AOP","LIRCMOP14","LIR-CMOP",100,20000,3,255403,20000,3.5739,0.1047870147535348,0.5453811279246605,1,"CV_Credit_AOP_LIRCMOP14_N100_FE20000_run3_seed255403.mat"
"s03_credit_fast","CV-Credit-AOP","LIRCMOP1","LIR-CMOP",100,20000,1,254101,20000,2.0185,0.2929912438497398,0.1142689870844554,1,"CV_Credit_AOP_LIRCMOP1_N100_FE20000_run1_seed254101.mat"
"s03_credit_fast","CV-Credit-AOP","LIRCMOP1","LIR-CMOP",100,20000,2,254102,20000,2.0426,0.2937488165156412,0.1106047124238539,1,"CV_Credit_AOP_LIRCMOP1_N100_FE20000_run2_seed254102.mat"
"s03_credit_fast","CV-Credit-AOP","LIRCMOP1","LIR-CMOP",100,20000,3,254103,20000,2.0462,0.2550166075719702,0.122812639750704,1,"CV_Credit_AOP_LIRCMOP1_N100_FE20000_run3_seed254103.mat"
"s03_credit_fast","CV-Credit-AOP","LIRCMOP2","LIR-CMOP",100,20000,1,254201,20000,2.141,0.2341839626525743,0.2381539364255993,1,"CV_Credit_AOP_LIRCMOP2_N100_FE20000_run1_seed254201.mat"
"s03_credit_fast","CV-Credit-AOP","LIRCMOP2","LIR-CMOP",100,20000,2,254202,20000,2.2453,0.2201509859339008,0.2380348488335851,1,"CV_Credit_AOP_LIRCMOP2_N100_FE20000_run2_seed254202.mat"
"s03_credit_fast","CV-Credit-AOP","LIRCMOP2","LIR-CMOP",100,20000,3,254203,20000,2.1673,0.2189122959281062,0.244116153548295,1,"CV_Credit_AOP_LIRCMOP2_N100_FE20000_run3_seed254203.mat"
"s03_credit_fast","CV-Credit-AOP","LIRCMOP3","LIR-CMOP",100,20000,1,254301,20000,2.1356,0.2786711645302294,0.1042349118330722,1,"CV_Credit_AOP_LIRCMOP3_N100_FE20000_run1_seed254301.mat"
"s03_credit_fast","CV-Credit-AOP","LIRCMOP3","LIR-CMOP",100,20000,2,254302,20000,2.1147,0.2745861517250583,0.1053524928257471,1,"CV_Credit_AOP_LIRCMOP3_N100_FE20000_run2_seed254302.mat"
"s03_credit_fast","CV-Credit-AOP","LIRCMOP3","LIR-CMOP",100,20000,3,254303,20000,2.0946,0.2848311095996207,0.1035544790726219,1,"CV_Credit_AOP_LIRCMOP3_N100_FE20000_run3_seed254303.mat"
"s03_credit_fast","CV-Credit-AOP","LIRCMOP4","LIR-CMOP",100,20000,1,254401,20000,2.2164,0.25720665738395,0.2068102196563334,0.63,"CV_Credit_AOP_LIRCMOP4_N100_FE20000_run1_seed254401.mat"
"s03_credit_fast","CV-Credit-AOP","LIRCMOP4","LIR-CMOP",100,20000,2,254402,20000,2.0422,0.2653195087607539,0.2041882520702356,0.42,"CV_Credit_AOP_LIRCMOP4_N100_FE20000_run2_seed254402.mat"
"s03_credit_fast","CV-Credit-AOP","LIRCMOP4","LIR-CMOP",100,20000,3,254403,20000,2.3305,0.2476625279124637,0.2106991195538266,1,"CV_Credit_AOP_LIRCMOP4_N100_FE20000_run3_seed254403.mat"
"s03_credit_fast","CV-Credit-AOP","LIRCMOP5","LIR-CMOP",100,20000,1,254501,20000,2.3567,1.226971627839725,0,1,"CV_Credit_AOP_LIRCMOP5_N100_FE20000_run1_seed254501.mat"
"s03_credit_fast","CV-Credit-AOP","LIRCMOP5","LIR-CMOP",100,20000,2,254502,20000,2.2245,1.222745354737539,0,1,"CV_Credit_AOP_LIRCMOP5_N100_FE20000_run2_seed254502.mat"
"s03_credit_fast","CV-Credit-AOP","LIRCMOP5","LIR-CMOP",100,20000,3,254503,20000,2.3385,0.2970946397757705,0.1478731363719385,1,"CV_Credit_AOP_LIRCMOP5_N100_FE20000_run3_seed254503.mat"
"s03_credit_fast","CV-Credit-AOP","LIRCMOP6","LIR-CMOP",100,20000,1,254601,20000,2.3702,1.346181779258233,0,1,"CV_Credit_AOP_LIRCMOP6_N100_FE20000_run1_seed254601.mat"
"s03_credit_fast","CV-Credit-AOP","LIRCMOP6","LIR-CMOP",100,20000,2,254602,20000,2.1797,0.3898660405390768,0.08488938135956042,1,"CV_Credit_AOP_LIRCMOP6_N100_FE20000_run2_seed254602.mat"
"s03_credit_fast","CV-Credit-AOP","LIRCMOP6","LIR-CMOP",100,20000,3,254603,20000,2.3017,1.347047836916988,0,1,"CV_Credit_AOP_LIRCMOP6_N100_FE20000_run3_seed254603.mat"
"s03_credit_fast","CV-Credit-AOP","LIRCMOP7","LIR-CMOP",100,20000,1,254701,20000,2.4454,0.1836364192987858,0.2271008805407972,1,"CV_Credit_AOP_LIRCMOP7_N100_FE20000_run1_seed254701.mat"
"s03_credit_fast","CV-Credit-AOP","LIRCMOP7","LIR-CMOP",100,20000,2,254702,20000,2.242,0.1056241506588507,0.2508664588540789,1,"CV_Credit_AOP_LIRCMOP7_N100_FE20000_run2_seed254702.mat"
"s03_credit_fast","CV-Credit-AOP","LIRCMOP7","LIR-CMOP",100,20000,3,254703,20000,2.3755,0.2269530189840691,0.2187289969073667,1,"CV_Credit_AOP_LIRCMOP7_N100_FE20000_run3_seed254703.mat"
"s03_credit_fast","CV-Credit-AOP","LIRCMOP8","LIR-CMOP",100,20000,1,254801,20000,2.366,0.2505856851511831,0.2157524267342418,1,"CV_Credit_AOP_LIRCMOP8_N100_FE20000_run1_seed254801.mat"
"s03_credit_fast","CV-Credit-AOP","LIRCMOP8","LIR-CMOP",100,20000,2,254802,20000,2.3589,0.1717461127930152,0.2333956923933991,1,"CV_Credit_AOP_LIRCMOP8_N100_FE20000_run2_seed254802.mat"
"s03_credit_fast","CV-Credit-AOP","LIRCMOP8","LIR-CMOP",100,20000,3,254803,20000,2.4802,0.1513643934109286,0.238349308578771,1,"CV_Credit_AOP_LIRCMOP8_N100_FE20000_run3_seed254803.mat"
"s03_credit_fast","CV-Credit-AOP","LIRCMOP9","LIR-CMOP",100,20000,1,254901,20000,2.9064,0.5093324686458447,0.3537702773355054,1,"CV_Credit_AOP_LIRCMOP9_N100_FE20000_run1_seed254901.mat"
"s03_credit_fast","CV-Credit-AOP","LIRCMOP9","LIR-CMOP",100,20000,2,254902,20000,3.0094,0.5981340927234456,0.2910078158371795,1,"CV_Credit_AOP_LIRCMOP9_N100_FE20000_run2_seed254902.mat"
"s03_credit_fast","CV-Credit-AOP","LIRCMOP9","LIR-CMOP",100,20000,3,254903,20000,2.7581,0.5141079282993516,0.2994299748837234,1,"CV_Credit_AOP_LIRCMOP9_N100_FE20000_run3_seed254903.mat"
"s03_credit_fast","Equal-AOP","CF10","CF",100,20000,1,224001,20000,2.1548,0.3875552978081715,0.08090222282152415,1,"Equal_AOP_CF10_N100_FE20000_run1_seed224001.mat"
"s03_credit_fast","Equal-AOP","CF10","CF",100,20000,2,224002,20000,2.2485,0.1985955511089678,0.2372473675101895,1,"Equal_AOP_CF10_N100_FE20000_run2_seed224002.mat"
"s03_credit_fast","Equal-AOP","CF10","CF",100,20000,3,224003,20000,2.3994,0.3321599967918374,0.1265089522068654,1,"Equal_AOP_CF10_N100_FE20000_run3_seed224003.mat"
"s03_credit_fast","Equal-AOP","CF1","CF",100,20000,1,223101,20000,2.9063,0.01378550875873446,0.5497646457873075,1,"Equal_AOP_CF1_N100_FE20000_run1_seed223101.mat"
"s03_credit_fast","Equal-AOP","CF1","CF",100,20000,2,223102,20000,2.6948,0.01162197347557755,0.5522784324705119,1,"Equal_AOP_CF1_N100_FE20000_run2_seed223102.mat"
"s03_credit_fast","Equal-AOP","CF1","CF",100,20000,3,223103,20000,3.1102,0.01338871922902946,0.5504330342901761,1,"Equal_AOP_CF1_N100_FE20000_run3_seed223103.mat"
"s03_credit_fast","Equal-AOP","CF2","CF",100,20000,1,223201,20000,2.3282,0.01803867055675488,0.6499032013845136,1,"Equal_AOP_CF2_N100_FE20000_run1_seed223201.mat"
"s03_credit_fast","Equal-AOP","CF2","CF",100,20000,2,223202,20000,2.312,0.04052954227973911,0.615838547541283,1,"Equal_AOP_CF2_N100_FE20000_run2_seed223202.mat"
"s03_credit_fast","Equal-AOP","CF2","CF",100,20000,3,223203,20000,2.7703,0.0266137841092149,0.6208910453895229,1,"Equal_AOP_CF2_N100_FE20000_run3_seed223203.mat"
"s03_credit_fast","Equal-AOP","CF3","CF",100,20000,1,223301,20000,2.45,0.3147525609875614,0.08045626272610908,1,"Equal_AOP_CF3_N100_FE20000_run1_seed223301.mat"
"s03_credit_fast","Equal-AOP","CF3","CF",100,20000,2,223302,20000,2.8126,0.3326613138511332,0.1163896189304218,1,"Equal_AOP_CF3_N100_FE20000_run2_seed223302.mat"
"s03_credit_fast","Equal-AOP","CF3","CF",100,20000,3,223303,20000,2.2166,0.3606256567477901,0.08727293665836905,1,"Equal_AOP_CF3_N100_FE20000_run3_seed223303.mat"
"s03_credit_fast","Equal-AOP","CF4","CF",100,20000,1,223401,20000,2.4325,0.08035478235001244,0.4331789973782603,1,"Equal_AOP_CF4_N100_FE20000_run1_seed223401.mat"
"s03_credit_fast","Equal-AOP","CF4","CF",100,20000,2,223402,20000,2.353,0.0844472425131577,0.4301238116813646,1,"Equal_AOP_CF4_N100_FE20000_run2_seed223402.mat"
"s03_credit_fast","Equal-AOP","CF4","CF",100,20000,3,223403,20000,2.3871,0.06786841819226387,0.4429278277709951,1,"Equal_AOP_CF4_N100_FE20000_run3_seed223403.mat"
"s03_credit_fast","Equal-AOP","CF5","CF",100,20000,1,223501,20000,2.2992,0.4918511111396532,0.1007323543848921,1,"Equal_AOP_CF5_N100_FE20000_run1_seed223501.mat"
"s03_credit_fast","Equal-AOP","CF5","CF",100,20000,2,223502,20000,2.7204,0.2635060867640032,0.2220103673551941,1,"Equal_AOP_CF5_N100_FE20000_run2_seed223502.mat"
"s03_credit_fast","Equal-AOP","CF5","CF",100,20000,3,223503,20000,2.395,0.3640698632764778,0.2385697129061511,1,"Equal_AOP_CF5_N100_FE20000_run3_seed223503.mat"
"s03_credit_fast","Equal-AOP","CF6","CF",100,20000,1,223601,20000,3.3254,0.05671586455888075,0.6331867112507304,1,"Equal_AOP_CF6_N100_FE20000_run1_seed223601.mat"
"s03_credit_fast","Equal-AOP","CF6","CF",100,20000,2,223602,20000,2.8406,0.06044449066380757,0.6284976738862833,1,"Equal_AOP_CF6_N100_FE20000_run2_seed223602.mat"
"s03_credit_fast","Equal-AOP","CF6","CF",100,20000,3,223603,20000,2.8593,0.05916341674632974,0.6323610571416063,1,"Equal_AOP_CF6_N100_FE20000_run3_seed223603.mat"
"s03_credit_fast","Equal-AOP","CF7","CF",100,20000,1,223701,20000,2.3548,0.2568975288397687,0.4286445352874082,1,"Equal_AOP_CF7_N100_FE20000_run1_seed223701.mat"
"s03_credit_fast","Equal-AOP","CF7","CF",100,20000,2,223702,20000,1.9431,0.1609659891409561,0.5223574277625538,1,"Equal_AOP_CF7_N100_FE20000_run2_seed223702.mat"
"s03_credit_fast","Equal-AOP","CF7","CF",100,20000,3,223703,20000,2.3818,0.1991833137761872,0.495309627677395,1,"Equal_AOP_CF7_N100_FE20000_run3_seed223703.mat"
"s03_credit_fast","Equal-AOP","CF8","CF",100,20000,1,223801,20000,2.3678,0.2365724549134564,0.2663524434101375,1,"Equal_AOP_CF8_N100_FE20000_run1_seed223801.mat"
"s03_credit_fast","Equal-AOP","CF8","CF",100,20000,2,223802,20000,2.4828,0.2326227523239727,0.2586907694537308,1,"Equal_AOP_CF8_N100_FE20000_run2_seed223802.mat"
"s03_credit_fast","Equal-AOP","CF8","CF",100,20000,3,223803,20000,2.4161,0.1937770509025403,0.2854295886309745,1,"Equal_AOP_CF8_N100_FE20000_run3_seed223803.mat"
"s03_credit_fast","Equal-AOP","CF9","CF",100,20000,1,223901,20000,2.6479,0.1263474986003253,0.3742496796001081,1,"Equal_AOP_CF9_N100_FE20000_run1_seed223901.mat"
"s03_credit_fast","Equal-AOP","CF9","CF",100,20000,2,223902,20000,2.6487,0.1057823026081018,0.4050321626227449,1,"Equal_AOP_CF9_N100_FE20000_run2_seed223902.mat"
"s03_credit_fast","Equal-AOP","CF9","CF",100,20000,3,223903,20000,3.1233,0.1206816428527182,0.3931530125632185,1,"Equal_AOP_CF9_N100_FE20000_run3_seed223903.mat"
"s03_credit_fast","Equal-AOP","DASCMOP1","DAS-CMOP",100,20000,1,225501,20000,1.9765,0.6748689470780057,0.01782487071656715,1,"Equal_AOP_DASCMOP1_N100_FE20000_run1_seed225501.mat"
"s03_credit_fast","Equal-AOP","DASCMOP1","DAS-CMOP",100,20000,2,225502,20000,1.8384,0.719870787931618,0.008923642513652958,1,"Equal_AOP_DASCMOP1_N100_FE20000_run2_seed225502.mat"
"s03_credit_fast","Equal-AOP","DASCMOP1","DAS-CMOP",100,20000,3,225503,20000,2.3191,0.7522403170667836,0.003298531249724278,1,"Equal_AOP_DASCMOP1_N100_FE20000_run3_seed225503.mat"
"s03_credit_fast","Equal-AOP","DASCMOP2","DAS-CMOP",100,20000,1,225601,20000,1.9188,0.1986273108238356,0.2661178465229956,1,"Equal_AOP_DASCMOP2_N100_FE20000_run1_seed225601.mat"
"s03_credit_fast","Equal-AOP","DASCMOP2","DAS-CMOP",100,20000,2,225602,20000,1.8089,0.234402689446301,0.2626879636252904,1,"Equal_AOP_DASCMOP2_N100_FE20000_run2_seed225602.mat"
"s03_credit_fast","Equal-AOP","DASCMOP2","DAS-CMOP",100,20000,3,225603,20000,2.2674,0.2335941664915746,0.2594654149338804,1,"Equal_AOP_DASCMOP2_N100_FE20000_run3_seed225603.mat"
"s03_credit_fast","Equal-AOP","DASCMOP3","DAS-CMOP",100,20000,1,225701,20000,1.9924,0.247905572737161,0.2397906693519501,1,"Equal_AOP_DASCMOP3_N100_FE20000_run1_seed225701.mat"
"s03_credit_fast","Equal-AOP","DASCMOP3","DAS-CMOP",100,20000,2,225702,20000,2.0398,0.3441700432286965,0.2083579959710682,1,"Equal_AOP_DASCMOP3_N100_FE20000_run2_seed225702.mat"
"s03_credit_fast","Equal-AOP","DASCMOP3","DAS-CMOP",100,20000,3,225703,20000,2.0227,0.3439318580000665,0.208462956427749,1,"Equal_AOP_DASCMOP3_N100_FE20000_run3_seed225703.mat"
"s03_credit_fast","Equal-AOP","DASCMOP4","DAS-CMOP",100,20000,1,225801,20000,1.7315,NaN,NaN,0,"Equal_AOP_DASCMOP4_N100_FE20000_run1_seed225801.mat"
"s03_credit_fast","Equal-AOP","DASCMOP4","DAS-CMOP",100,20000,2,225802,20000,2.0566,NaN,NaN,0,"Equal_AOP_DASCMOP4_N100_FE20000_run2_seed225802.mat"
"s03_credit_fast","Equal-AOP","DASCMOP4","DAS-CMOP",100,20000,3,225803,20000,1.7999,NaN,NaN,0,"Equal_AOP_DASCMOP4_N100_FE20000_run3_seed225803.mat"
"s03_credit_fast","Equal-AOP","DASCMOP5","DAS-CMOP",100,20000,1,225901,20000,1.732,NaN,NaN,0,"Equal_AOP_DASCMOP5_N100_FE20000_run1_seed225901.mat"
"s03_credit_fast","Equal-AOP","DASCMOP5","DAS-CMOP",100,20000,2,225902,20000,2.182,NaN,NaN,0,"Equal_AOP_DASCMOP5_N100_FE20000_run2_seed225902.mat"
"s03_credit_fast","Equal-AOP","DASCMOP5","DAS-CMOP",100,20000,3,225903,20000,1.7871,NaN,NaN,0,"Equal_AOP_DASCMOP5_N100_FE20000_run3_seed225903.mat"
"s03_credit_fast","Equal-AOP","DASCMOP6","DAS-CMOP",100,20000,1,226001,20000,2.1866,NaN,NaN,0,"Equal_AOP_DASCMOP6_N100_FE20000_run1_seed226001.mat"
"s03_credit_fast","Equal-AOP","DASCMOP6","DAS-CMOP",100,20000,2,226002,20000,1.7813,NaN,NaN,0,"Equal_AOP_DASCMOP6_N100_FE20000_run2_seed226002.mat"
"s03_credit_fast","Equal-AOP","DASCMOP6","DAS-CMOP",100,20000,3,226003,20000,1.841,NaN,NaN,0,"Equal_AOP_DASCMOP6_N100_FE20000_run3_seed226003.mat"
"s03_credit_fast","Equal-AOP","DASCMOP7","DAS-CMOP",100,20000,1,226101,20000,2.2559,NaN,NaN,0,"Equal_AOP_DASCMOP7_N100_FE20000_run1_seed226101.mat"
"s03_credit_fast","Equal-AOP","DASCMOP7","DAS-CMOP",100,20000,2,226102,20000,1.86,NaN,NaN,0,"Equal_AOP_DASCMOP7_N100_FE20000_run2_seed226102.mat"
"s03_credit_fast","Equal-AOP","DASCMOP7","DAS-CMOP",100,20000,3,226103,20000,1.7877,NaN,NaN,0,"Equal_AOP_DASCMOP7_N100_FE20000_run3_seed226103.mat"
"s03_credit_fast","Equal-AOP","DASCMOP8","DAS-CMOP",100,20000,1,226201,20000,2.0377,NaN,NaN,0,"Equal_AOP_DASCMOP8_N100_FE20000_run1_seed226201.mat"
"s03_credit_fast","Equal-AOP","DASCMOP8","DAS-CMOP",100,20000,2,226202,20000,1.8213,NaN,NaN,0,"Equal_AOP_DASCMOP8_N100_FE20000_run2_seed226202.mat"
"s03_credit_fast","Equal-AOP","DASCMOP8","DAS-CMOP",100,20000,3,226203,20000,1.9737,NaN,NaN,0,"Equal_AOP_DASCMOP8_N100_FE20000_run3_seed226203.mat"
"s03_credit_fast","Equal-AOP","DASCMOP9","DAS-CMOP",100,20000,1,226301,20000,2.1302,0.05737041069231837,0.2012782824580935,1,"Equal_AOP_DASCMOP9_N100_FE20000_run1_seed226301.mat"
"s03_credit_fast","Equal-AOP","DASCMOP9","DAS-CMOP",100,20000,2,226302,20000,2.2902,0.1081187165305993,0.1752390341721829,1,"Equal_AOP_DASCMOP9_N100_FE20000_run2_seed226302.mat"
"s03_credit_fast","Equal-AOP","DASCMOP9","DAS-CMOP",100,20000,3,226303,20000,2.3207,0.09796470432794457,0.1817159860351735,1,"Equal_AOP_DASCMOP9_N100_FE20000_run3_seed226303.mat"
"s03_credit_fast","Equal-AOP","LIRCMOP10","LIR-CMOP",100,20000,1,225001,20000,3.2879,0.4547770530578753,0.4361726539326812,1,"Equal_AOP_LIRCMOP10_N100_FE20000_run1_seed225001.mat"
"s03_credit_fast","Equal-AOP","LIRCMOP10","LIR-CMOP",100,20000,2,225002,20000,4.9598,0.4375180105712376,0.463277740475101,1,"Equal_AOP_LIRCMOP10_N100_FE20000_run2_seed225002.mat"
"s03_credit_fast","Equal-AOP","LIRCMOP10","LIR-CMOP",100,20000,3,225003,20000,3.8474,0.4410101966118412,0.4609366677292818,1,"Equal_AOP_LIRCMOP10_N100_FE20000_run3_seed225003.mat"
"s03_credit_fast","Equal-AOP","LIRCMOP11","LIR-CMOP",100,20000,1,225101,20000,2.3193,0.2940999041550654,0.5664476648897533,1,"Equal_AOP_LIRCMOP11_N100_FE20000_run1_seed225101.mat"
