config,algorithm,problem,suite,N,maxFE,run,seed,finishedFE,runtime,IGD,HV,Feasible_rate,file
"s07_dual_role_credit","Dual-Survival-Credit-AOP","LIRCMOP2","LIR-CMOP",100,50000,5,268205,50000,4.8296,0.1763384490603498,0.2546765816187244,1,"Dual_Survival_Credit_AOP_LIRCMOP2_N100_FE50000_run5_seed268205.mat"
"s07_dual_role_credit","Dual-Survival-Credit-AOP","LIRCMOP3","LIR-CMOP",100,50000,1,268301,50000,5.0405,0.3418713428704176,0.09413695895617534,1,"Dual_Survival_Credit_AOP_LIRCMOP3_N100_FE50000_run1_seed268301.mat"
"s07_dual_role_credit","Dual-Survival-Credit-AOP","LIRCMOP3","LIR-CMOP",100,50000,2,268302,50000,4.8396,0.2773188202616684,0.1067493469654088,1,"Dual_Survival_Credit_AOP_LIRCMOP3_N100_FE50000_run2_seed268302.mat"
"s07_dual_role_credit","Dual-Survival-Credit-AOP","LIRCMOP3","LIR-CMOP",100,50000,3,268303,50000,5.2239,0.2687890915338322,0.1088522109304078,1,"Dual_Survival_Credit_AOP_LIRCMOP3_N100_FE50000_run3_seed268303.mat"
"s07_dual_role_credit","Dual-Survival-Credit-AOP","LIRCMOP3","LIR-CMOP",100,50000,4,268304,50000,4.9531,0.2273654270465671,0.1161237153432469,1,"Dual_Survival_Credit_AOP_LIRCMOP3_N100_FE50000_run4_seed268304.mat"
"s07_dual_role_credit","Dual-Survival-Credit-AOP","LIRCMOP3","LIR-CMOP",100,50000,5,268305,50000,4.9418,0.2783493741465425,0.1062376500564458,1,"Dual_Survival_Credit_AOP_LIRCMOP3_N100_FE50000_run5_seed268305.mat"
"s07_dual_role_credit","Dual-Survival-Credit-AOP","LIRCMOP4","LIR-CMOP",100,50000,1,268401,50000,5.0958,0.2836902311853619,0.1868089717353786,1,"Dual_Survival_Credit_AOP_LIRCMOP4_N100_FE50000_run1_seed268401.mat"
"s07_dual_role_credit","Dual-Survival-Credit-AOP","LIRCMOP4","LIR-CMOP",100,50000,2,268402,50000,5.0052,0.2725900467949779,0.1929121561357941,1,"Dual_Survival_Credit_AOP_LIRCMOP4_N100_FE50000_run2_seed268402.mat"
"s07_dual_role_credit","Dual-Survival-Credit-AOP","LIRCMOP4","LIR-CMOP",100,50000,3,268403,50000,5.2343,0.09028368086627617,0.2785207027470385,1,"Dual_Survival_Credit_AOP_LIRCMOP4_N100_FE50000_run3_seed268403.mat"
"s07_dual_role_credit","Dual-Survival-Credit-AOP","LIRCMOP4","LIR-CMOP",100,50000,4,268404,50000,5.1462,0.2498205705665335,0.2102027363428322,1,"Dual_Survival_Credit_AOP_LIRCMOP4_N100_FE50000_run4_seed268404.mat"
"s07_dual_role_credit","Dual-Survival-Credit-AOP","LIRCMOP4","LIR-CMOP",100,50000,5,268405,50000,4.8186,0.2522385574115756,0.208252146005539,1,"Dual_Survival_Credit_AOP_LIRCMOP4_N100_FE50000_run5_seed268405.mat"
"s07_dual_role_credit","Dual-Survival-Credit-AOP","LIRCMOP5","LIR-CMOP",100,50000,1,268501,50000,6.492,0.1501422741084836,0.2029135498506046,1,"Dual_Survival_Credit_AOP_LIRCMOP5_N100_FE50000_run1_seed268501.mat"
"s07_dual_role_credit","Dual-Survival-Credit-AOP","LIRCMOP5","LIR-CMOP",100,50000,2,268502,50000,5.8412,0.1824301937776729,0.1899678842251429,1,"Dual_Survival_Credit_AOP_LIRCMOP5_N100_FE50000_run2_seed268502.mat"
"s07_dual_role_credit","Dual-Survival-Credit-AOP","LIRCMOP5","LIR-CMOP",100,50000,3,268503,50000,5.8414,0.03677099799242281,0.271912278812336,1,"Dual_Survival_Credit_AOP_LIRCMOP5_N100_FE50000_run3_seed268503.mat"
"s07_dual_role_credit","Dual-Survival-Credit-AOP","LIRCMOP5","LIR-CMOP",100,50000,4,268504,50000,6.7367,0.04990325794062876,0.2711336685654071,1,"Dual_Survival_Credit_AOP_LIRCMOP5_N100_FE50000_run4_seed268504.mat"
"s07_dual_role_credit","Dual-Survival-Credit-AOP","LIRCMOP5","LIR-CMOP",100,50000,5,268505,50000,5.8013,0.1278406429804508,0.2123509786881154,1,"Dual_Survival_Credit_AOP_LIRCMOP5_N100_FE50000_run5_seed268505.mat"
"s07_dual_role_credit","Dual-Survival-Credit-AOP","LIRCMOP6","LIR-CMOP",100,50000,1,268601,50000,5.44,0.140416527173176,0.1528192711808963,1,"Dual_Survival_Credit_AOP_LIRCMOP6_N100_FE50000_run1_seed268601.mat"
"s07_dual_role_credit","Dual-Survival-Credit-AOP","LIRCMOP6","LIR-CMOP",100,50000,2,268602,50000,5.1659,0.07102181509805566,0.1691475980218217,1,"Dual_Survival_Credit_AOP_LIRCMOP6_N100_FE50000_run2_seed268602.mat"
"s07_dual_role_credit","Dual-Survival-Credit-AOP","LIRCMOP6","LIR-CMOP",100,50000,3,268603,50000,5.3149,0.04995946569926256,0.1784870690564556,1,"Dual_Survival_Credit_AOP_LIRCMOP6_N100_FE50000_run3_seed268603.mat"
"s07_dual_role_credit","Dual-Survival-Credit-AOP","LIRCMOP6","LIR-CMOP",100,50000,4,268604,50000,6.0571,0.2697347477858205,0.1385510749345966,1,"Dual_Survival_Credit_AOP_LIRCMOP6_N100_FE50000_run4_seed268604.mat"
"s07_dual_role_credit","Dual-Survival-Credit-AOP","LIRCMOP6","LIR-CMOP",100,50000,5,268605,50000,5.1533,0.1768098115822993,0.1342297405848854,1,"Dual_Survival_Credit_AOP_LIRCMOP6_N100_FE50000_run5_seed268605.mat"
"s07_dual_role_credit","Dual-Survival-Credit-AOP","LIRCMOP7","LIR-CMOP",100,50000,1,268701,50000,4.5176,0.01764229591026991,0.2874486792026499,1,"Dual_Survival_Credit_AOP_LIRCMOP7_N100_FE50000_run1_seed268701.mat"
"s07_dual_role_credit","Dual-Survival-Credit-AOP","LIRCMOP7","LIR-CMOP",100,50000,2,268702,50000,4.5656,0.1220342195897686,0.2506019841474362,1,"Dual_Survival_Credit_AOP_LIRCMOP7_N100_FE50000_run2_seed268702.mat"
"s07_dual_role_credit","Dual-Survival-Credit-AOP","LIRCMOP7","LIR-CMOP",100,50000,3,268703,50000,4.538,0.01040845365352712,0.2925199149171981,1,"Dual_Survival_Credit_AOP_LIRCMOP7_N100_FE50000_run3_seed268703.mat"
"s07_dual_role_credit","Dual-Survival-Credit-AOP","LIRCMOP7","LIR-CMOP",100,50000,4,268704,50000,4.32,0.1491526836637833,0.2417335849316674,1,"Dual_Survival_Credit_AOP_LIRCMOP7_N100_FE50000_run4_seed268704.mat"
"s07_dual_role_credit","Dual-Survival-Credit-AOP","LIRCMOP7","LIR-CMOP",100,50000,5,268705,50000,4.156,0.009944692745557626,0.2922509755367798,1,"Dual_Survival_Credit_AOP_LIRCMOP7_N100_FE50000_run5_seed268705.mat"
"s07_dual_role_credit","Dual-Survival-Credit-AOP","LIRCMOP8","LIR-CMOP",100,50000,1,268801,50000,4.9429,0.009697127202794059,0.2929387951043927,1,"Dual_Survival_Credit_AOP_LIRCMOP8_N100_FE50000_run1_seed268801.mat"
"s07_dual_role_credit","Dual-Survival-Credit-AOP","LIRCMOP8","LIR-CMOP",100,50000,2,268802,50000,4.3768,0.01294709678270816,0.2913323641235968,1,"Dual_Survival_Credit_AOP_LIRCMOP8_N100_FE50000_run2_seed268802.mat"
"s07_dual_role_credit","Dual-Survival-Credit-AOP","LIRCMOP8","LIR-CMOP",100,50000,3,268803,50000,4.8219,0.01767480784688536,0.2892917873861132,1,"Dual_Survival_Credit_AOP_LIRCMOP8_N100_FE50000_run3_seed268803.mat"
"s07_dual_role_credit","Dual-Survival-Credit-AOP","LIRCMOP8","LIR-CMOP",100,50000,4,268804,50000,4.0291,0.04552772635549645,0.2743363880601919,1,"Dual_Survival_Credit_AOP_LIRCMOP8_N100_FE50000_run4_seed268804.mat"
"s07_dual_role_credit","Dual-Survival-Credit-AOP","LIRCMOP8","LIR-CMOP",100,50000,5,268805,50000,4.5962,0.06633622791218888,0.265826556287121,1,"Dual_Survival_Credit_AOP_LIRCMOP8_N100_FE50000_run5_seed268805.mat"
"s07_dual_role_credit","Dual-Survival-Credit-AOP","LIRCMOP9","LIR-CMOP",100,50000,1,268901,50000,6.9316,0.4234233126766048,0.387444460542969,1,"Dual_Survival_Credit_AOP_LIRCMOP9_N100_FE50000_run1_seed268901.mat"
"s07_dual_role_credit","Dual-Survival-Credit-AOP","LIRCMOP9","LIR-CMOP",100,50000,2,268902,50000,7.7828,0.4150630751148635,0.3944681884138725,1,"Dual_Survival_Credit_AOP_LIRCMOP9_N100_FE50000_run2_seed268902.mat"
"s07_dual_role_credit","Dual-Survival-Credit-AOP","LIRCMOP9","LIR-CMOP",100,50000,3,268903,50000,6.8371,0.5067419055019222,0.3574210780402591,1,"Dual_Survival_Credit_AOP_LIRCMOP9_N100_FE50000_run3_seed268903.mat"
"s07_dual_role_credit","Dual-Survival-Credit-AOP","LIRCMOP9","LIR-CMOP",100,50000,4,268904,50000,7.038,0.4028785625682831,0.3972510817001438,1,"Dual_Survival_Credit_AOP_LIRCMOP9_N100_FE50000_run4_seed268904.mat"
"s07_dual_role_credit","Dual-Survival-Credit-AOP","LIRCMOP9","LIR-CMOP",100,50000,5,268905,50000,7.0678,0.5093293919328401,0.3530464576723983,1,"Dual_Survival_Credit_AOP_LIRCMOP9_N100_FE50000_run5_seed268905.mat"
"s07_dual_role_credit","EMCMO","CF10","CF",100,50000,1,218001,50000,9.6145,0.2179152946243979,0.1770992076036443,1,"EMCMO_CF10_N100_FE50000_run1_seed218001.mat"
"s07_dual_role_credit","EMCMO","CF10","CF",100,50000,2,218002,50000,9.2906,0.3225424893748695,0.1606056163650501,1,"EMCMO_CF10_N100_FE50000_run2_seed218002.mat"
"s07_dual_role_credit","EMCMO","CF10","CF",100,50000,3,218003,50000,13.202,0.3197961402539664,0.2136665303764746,1,"EMCMO_CF10_N100_FE50000_run3_seed218003.mat"
"s07_dual_role_credit","EMCMO","CF10","CF",100,50000,4,218004,50000,9.9781,0.3967687138337485,0.089229265141706,1,"EMCMO_CF10_N100_FE50000_run4_seed218004.mat"
"s07_dual_role_credit","EMCMO","CF10","CF",100,50000,5,218005,50000,8.7619,0.3596944063201806,0.1762952404818151,1,"EMCMO_CF10_N100_FE50000_run5_seed218005.mat"
"s07_dual_role_credit","EMCMO","CF1","CF",100,50000,1,217101,50000,5.1519,0.01286028712337322,0.5497953652018941,1,"EMCMO_CF1_N100_FE50000_run1_seed217101.mat"
"s07_dual_role_credit","EMCMO","CF1","CF",100,50000,2,217102,50000,5.1366,0.01309225205589133,0.549916694603661,1,"EMCMO_CF1_N100_FE50000_run2_seed217102.mat"
"s07_dual_role_credit","EMCMO","CF1","CF",100,50000,3,217103,50000,5.143,0.01078527087139817,0.5528106773964844,1,"EMCMO_CF1_N100_FE50000_run3_seed217103.mat"
"s07_dual_role_credit","EMCMO","CF1","CF",100,50000,4,217104,50000,5.1458,0.009713428434954114,0.5540126565261888,1,"EMCMO_CF1_N100_FE50000_run4_seed217104.mat"
"s07_dual_role_credit","EMCMO","CF1","CF",100,50000,5,217105,50000,5.2702,0.01071033305747716,0.5525897664378008,1,"EMCMO_CF1_N100_FE50000_run5_seed217105.mat"
"s07_dual_role_credit","EMCMO","CF2","CF",100,50000,1,217201,50000,8.6609,0.01923363903818689,0.6492740631284878,1,"EMCMO_CF2_N100_FE50000_run1_seed217201.mat"
"s07_dual_role_credit","EMCMO","CF2","CF",100,50000,2,217202,50000,8.2,0.05984480937326805,0.5930206417314389,1,"EMCMO_CF2_N100_FE50000_run2_seed217202.mat"
"s07_dual_role_credit","EMCMO","CF2","CF",100,50000,3,217203,50000,7.5468,0.07988497322074037,0.5915263231109492,1,"EMCMO_CF2_N100_FE50000_run3_seed217203.mat"
"s07_dual_role_credit","EMCMO","CF2","CF",100,50000,4,217204,50000,8.422,0.05571356610485545,0.595965844732845,1,"EMCMO_CF2_N100_FE50000_run4_seed217204.mat"
"s07_dual_role_credit","EMCMO","CF2","CF",100,50000,5,217205,50000,8.5861,0.0603733918532082,0.5862392614301694,1,"EMCMO_CF2_N100_FE50000_run5_seed217205.mat"
"s07_dual_role_credit","EMCMO","CF3","CF",100,50000,1,217301,50000,7.0918,0.1575700173730735,0.2173736126004138,1,"EMCMO_CF3_N100_FE50000_run1_seed217301.mat"
"s07_dual_role_credit","EMCMO","CF3","CF",100,50000,2,217302,50000,5.9569,0.2936606786908124,0.1187505228593064,1,"EMCMO_CF3_N100_FE50000_run2_seed217302.mat"
"s07_dual_role_credit","EMCMO","CF3","CF",100,50000,3,217303,50000,7.7159,0.2641551188681598,0.1370651642197102,1,"EMCMO_CF3_N100_FE50000_run3_seed217303.mat"
"s07_dual_role_credit","EMCMO","CF3","CF",100,50000,4,217304,50000,6.0203,0.2484777325854875,0.164935337528699,1,"EMCMO_CF3_N100_FE50000_run4_seed217304.mat"
"s07_dual_role_credit","EMCMO","CF3","CF",100,50000,5,217305,50000,6.72,0.2182604927935276,0.1650685070263235,1,"EMCMO_CF3_N100_FE50000_run5_seed217305.mat"
"s07_dual_role_credit","EMCMO","CF4","CF",100,50000,1,217401,50000,7.6685,0.08803272742380475,0.4374385364723142,1,"EMCMO_CF4_N100_FE50000_run1_seed217401.mat"
"s07_dual_role_credit","EMCMO","CF4","CF",100,50000,2,217402,50000,8.3313,0.07065118021882433,0.4426549145250073,1,"EMCMO_CF4_N100_FE50000_run2_seed217402.mat"
"s07_dual_role_credit","EMCMO","CF4","CF",100,50000,3,217403,50000,6.2196,0.08447492159500866,0.432005242583883,1,"EMCMO_CF4_N100_FE50000_run3_seed217403.mat"
"s07_dual_role_credit","EMCMO","CF4","CF",100,50000,4,217404,50000,7.0023,0.09272369795316866,0.4246329063022316,1,"EMCMO_CF4_N100_FE50000_run4_seed217404.mat"
"s07_dual_role_credit","EMCMO","CF4","CF",100,50000,5,217405,50000,8.5168,0.06919560376028855,0.4492592928601049,1,"EMCMO_CF4_N100_FE50000_run5_seed217405.mat"
"s07_dual_role_credit","EMCMO","CF5","CF",100,50000,1,217501,50000,9.7884,0.3191187638874621,0.2168828056678966,1,"EMCMO_CF5_N100_FE50000_run1_seed217501.mat"
"s07_dual_role_credit","EMCMO","CF5","CF",100,50000,2,217502,50000,10.153,0.4871846777877395,0.1985752362963393,1,"EMCMO_CF5_N100_FE50000_run2_seed217502.mat"
"s07_dual_role_credit","EMCMO","CF5","CF",100,50000,3,217503,50000,10.8157,0.4324152102084448,0.1537685542515397,1,"EMCMO_CF5_N100_FE50000_run3_seed217503.mat"
"s07_dual_role_credit","EMCMO","CF5","CF",100,50000,4,217504,50000,8.2329,0.1815886090380092,0.3692444481107507,1,"EMCMO_CF5_N100_FE50000_run4_seed217504.mat"
"s07_dual_role_credit","EMCMO","CF5","CF",100,50000,5,217505,50000,6.1881,0.2029929212274169,0.3447517683142329,1,"EMCMO_CF5_N100_FE50000_run5_seed217505.mat"
"s07_dual_role_credit","EMCMO","CF6","CF",100,50000,1,217601,50000,10.6212,0.04505232139733274,0.6452587787164772,1,"EMCMO_CF6_N100_FE50000_run1_seed217601.mat"
"s07_dual_role_credit","EMCMO","CF6","CF",100,50000,2,217602,50000,11.0879,0.05792089510646929,0.6464139010668081,1,"EMCMO_CF6_N100_FE50000_run2_seed217602.mat"
"s07_dual_role_credit","EMCMO","CF6","CF",100,50000,3,217603,50000,11.5108,0.08519709953640349,0.6264517556763001,1,"EMCMO_CF6_N100_FE50000_run3_seed217603.mat"
"s07_dual_role_credit","EMCMO","CF6","CF",100,50000,4,217604,50000,11.0631,0.05279536988596152,0.6595704242948768,1,"EMCMO_CF6_N100_FE50000_run4_seed217604.mat"
"s07_dual_role_credit","EMCMO","CF6","CF",100,50000,5,217605,50000,11.4143,0.05999348264138123,0.6311283765376321,1,"EMCMO_CF6_N100_FE50000_run5_seed217605.mat"
"s07_dual_role_credit","EMCMO","CF7","CF",100,50000,1,217701,50000,6.5011,0.1857159748926673,0.4517074528372636,1,"EMCMO_CF7_N100_FE50000_run1_seed217701.mat"
"s07_dual_role_credit","EMCMO","CF7","CF",100,50000,2,217702,50000,8.9651,0.5317396451734511,0.2861023757587529,1,"EMCMO_CF7_N100_FE50000_run2_seed217702.mat"
"s07_dual_role_credit","EMCMO","CF7","CF",100,50000,3,217703,50000,8.684,0.1650702706811899,0.554751616074171,1,"EMCMO_CF7_N100_FE50000_run3_seed217703.mat"
"s07_dual_role_credit","EMCMO","CF7","CF",100,50000,4,217704,50000,8.9091,0.31916028853596,0.4153442784246094,1,"EMCMO_CF7_N100_FE50000_run4_seed217704.mat"
"s07_dual_role_credit","EMCMO","CF7","CF",100,50000,5,217705,50000,5.64,0.1751395366822956,0.5479408294853666,1,"EMCMO_CF7_N100_FE50000_run5_seed217705.mat"
"s07_dual_role_credit","EMCMO","CF8","CF",100,50000,1,217801,50000,8.9608,0.2018607780132801,0.2908418925600899,1,"EMCMO_CF8_N100_FE50000_run1_seed217801.mat"
"s07_dual_role_credit","EMCMO","CF8","CF",100,50000,2,217802,50000,9.2388,0.228219493394986,0.2346544439416049,1,"EMCMO_CF8_N100_FE50000_run2_seed217802.mat"
"s07_dual_role_credit","EMCMO","CF8","CF",100,50000,3,217803,50000,9.5566,0.2439711506686514,0.2482580616199095,1,"EMCMO_CF8_N100_FE50000_run3_seed217803.mat"
"s07_dual_role_credit","EMCMO","CF8","CF",100,50000,4,217804,50000,13.3554,0.3808734925521451,0.1432298226200172,1,"EMCMO_CF8_N100_FE50000_run4_seed217804.mat"
"s07_dual_role_credit","EMCMO","CF8","CF",100,50000,5,217805,50000,9.908,0.1779108755516211,0.2948108874181355,1,"EMCMO_CF8_N100_FE50000_run5_seed217805.mat"
"s07_dual_role_credit","EMCMO","CF9","CF",100,50000,1,217901,50000,11.3768,0.1220101273255439,0.3813219981269723,1,"EMCMO_CF9_N100_FE50000_run1_seed217901.mat"
"s07_dual_role_credit","EMCMO","CF9","CF",100,50000,2,217902,50000,11.3775,0.1158969499144155,0.3937846363923964,1,"EMCMO_CF9_N100_FE50000_run2_seed217902.mat"
"s07_dual_role_credit","EMCMO","CF9","CF",100,50000,3,217903,50000,12.0882,0.1065377524161674,0.4047210929949371,1,"EMCMO_CF9_N100_FE50000_run3_seed217903.mat"
"s07_dual_role_credit","EMCMO","CF9","CF",100,50000,4,217904,50000,11.2951,0.1313475798520238,0.3593843075682479,1,"EMCMO_CF9_N100_FE50000_run4_seed217904.mat"
"s07_dual_role_credit","EMCMO","CF9","CF",100,50000,5,217905,50000,10.5756,0.1005062131699988,0.4267562590937952,1,"EMCMO_CF9_N100_FE50000_run5_seed217905.mat"
"s07_dual_role_credit","EMCMO","DASCMOP1","DAS-CMOP",100,50000,1,219501,50000,4.693,0.7482536291189824,0.00311732855229405,1,"EMCMO_DASCMOP1_N100_FE50000_run1_seed219501.mat"
"s07_dual_role_credit","EMCMO","DASCMOP1","DAS-CMOP",100,50000,2,219502,50000,4.8249,0.7448220175354332,0.003780111650399611,1,"EMCMO_DASCMOP1_N100_FE50000_run2_seed219502.mat"
"s07_dual_role_credit","EMCMO","DASCMOP1","DAS-CMOP",100,50000,3,219503,50000,4.5271,0.7602544405804522,0.001272124008879819,1,"EMCMO_DASCMOP1_N100_FE50000_run3_seed219503.mat"
"s07_dual_role_credit","EMCMO","DASCMOP1","DAS-CMOP",100,50000,4,219504,50000,4.6318,0.7252337973471578,0.008324480654662632,1,"EMCMO_DASCMOP1_N100_FE50000_run4_seed219504.mat"
"s07_dual_role_credit","EMCMO","DASCMOP1","DAS-CMOP",100,50000,5,219505,50000,4.7256,0.7285913810832541,0.007102920830767164,1,"EMCMO_DASCMOP1_N100_FE50000_run5_seed219505.mat"
"s07_dual_role_credit","EMCMO","DASCMOP2","DAS-CMOP",100,50000,1,219601,50000,4.0986,0.2483833739648638,0.2523545726371865,1,"EMCMO_DASCMOP2_N100_FE50000_run1_seed219601.mat"
"s07_dual_role_credit","EMCMO","DASCMOP2","DAS-CMOP",100,50000,2,219602,50000,4.5676,0.231252999299093,0.2574788714757508,1,"EMCMO_DASCMOP2_N100_FE50000_run2_seed219602.mat"
"s07_dual_role_credit","EMCMO","DASCMOP2","DAS-CMOP",100,50000,3,219603,50000,4.7316,0.2304363264352275,0.2509365962946138,1,"EMCMO_DASCMOP2_N100_FE50000_run3_seed219603.mat"
"s07_dual_role_credit","EMCMO","DASCMOP2","DAS-CMOP",100,50000,4,219604,50000,4.553,0.2103501188917471,0.2511813856735898,1,"EMCMO_DASCMOP2_N100_FE50000_run4_seed219604.mat"
"s07_dual_role_credit","EMCMO","DASCMOP2","DAS-CMOP",100,50000,5,219605,50000,4.2051,0.2384194905822484,0.2556862649762513,1,"EMCMO_DASCMOP2_N100_FE50000_run5_seed219605.mat"
"s07_dual_role_credit","EMCMO","DASCMOP3","DAS-CMOP",100,50000,1,219701,50000,4.2704,0.2568679570689187,0.2160555843399162,1,"EMCMO_DASCMOP3_N100_FE50000_run1_seed219701.mat"
"s07_dual_role_credit","EMCMO","DASCMOP3","DAS-CMOP",100,50000,2,219702,50000,4.3953,0.3447370792767697,0.208288925609462,1,"EMCMO_DASCMOP3_N100_FE50000_run2_seed219702.mat"
"s07_dual_role_credit","EMCMO","DASCMOP3","DAS-CMOP",100,50000,3,219703,50000,4.0129,0.3453745502228945,0.2083817870921918,1,"EMCMO_DASCMOP3_N100_FE50000_run3_seed219703.mat"
"s07_dual_role_credit","EMCMO","DASCMOP3","DAS-CMOP",100,50000,4,219704,50000,4.6369,0.3448490228716989,0.2083727459739649,1,"EMCMO_DASCMOP3_N100_FE50000_run4_seed219704.mat"
"s07_dual_role_credit","EMCMO","DASCMOP3","DAS-CMOP",100,50000,5,219705,50000,4.5224,0.3453846597066216,0.2081745278826808,1,"EMCMO_DASCMOP3_N100_FE50000_run5_seed219705.mat"
"s07_dual_role_credit","EMCMO","DASCMOP4","DAS-CMOP",100,50000,1,219801,50000,4.447,0.001822150858369958,0.2028059890554073,1,"EMCMO_DASCMOP4_N100_FE50000_run1_seed219801.mat"
"s07_dual_role_credit","EMCMO","DASCMOP4","DAS-CMOP",100,50000,2,219802,50000,4.7345,0.004055505737261661,0.1957319070719017,1,"EMCMO_DASCMOP4_N100_FE50000_run2_seed219802.mat"
"s07_dual_role_credit","EMCMO","DASCMOP4","DAS-CMOP",100,50000,3,219803,50000,4.872,0.004073512665656481,0.1955946231191266,1,"EMCMO_DASCMOP4_N100_FE50000_run3_seed219803.mat"
"s07_dual_role_credit","EMCMO","DASCMOP4","DAS-CMOP",100,50000,4,219804,50000,4.4104,0.001688683941998401,0.2032602492515997,1,"EMCMO_DASCMOP4_N100_FE50000_run4_seed219804.mat"
"s07_dual_role_credit","EMCMO","DASCMOP4","DAS-CMOP",100,50000,5,219805,50000,4.3593,0.001202403376662514,0.2038225189926509,1,"EMCMO_DASCMOP4_N100_FE50000_run5_seed219805.mat"
"s07_dual_role_credit","EMCMO","DASCMOP5","DAS-CMOP",100,50000,1,219901,50000,4.6662,0.02210898215609194,0.3422285545397125,1,"EMCMO_DASCMOP5_N100_FE50000_run1_seed219901.mat"
"s07_dual_role_credit","EMCMO","DASCMOP5","DAS-CMOP",100,50000,2,219902,50000,4.2566,0.002744164381823625,0.3511829531250932,1,"EMCMO_DASCMOP5_N100_FE50000_run2_seed219902.mat"
"s07_dual_role_credit","EMCMO","DASCMOP5","DAS-CMOP",100,50000,3,219903,50000,4.5834,0.003560609355251708,0.3503539232009161,1,"EMCMO_DASCMOP5_N100_FE50000_run3_seed219903.mat"
"s07_dual_role_credit","EMCMO","DASCMOP5","DAS-CMOP",100,50000,4,219904,50000,4.6645,0.002923033697396217,0.3512559235586418,1,"EMCMO_DASCMOP5_N100_FE50000_run4_seed219904.mat"
"s07_dual_role_credit","EMCMO","DASCMOP5","DAS-CMOP",100,50000,5,219905,50000,4.3153,0.003287750693618691,0.3510508341731274,1,"EMCMO_DASCMOP5_N100_FE50000_run5_seed219905.mat"
"s07_dual_role_credit","EMCMO","DASCMOP6","DAS-CMOP",100,50000,1,220001,50000,4.1703,0.03220275500519461,0.2809683293017771,1,"EMCMO_DASCMOP6_N100_FE50000_run1_seed220001.mat"
"s07_dual_role_credit","EMCMO","DASCMOP6","DAS-CMOP",100,50000,2,220002,50000,4.5487,0.07267522744385693,0.2768756034064097,1,"EMCMO_DASCMOP6_N100_FE50000_run2_seed220002.mat"
"s07_dual_role_credit","EMCMO","DASCMOP6","DAS-CMOP",100,50000,3,220003,50000,4.3766,0.01967561864906701,0.3117275514759633,1,"EMCMO_DASCMOP6_N100_FE50000_run3_seed220003.mat"
"s07_dual_role_credit","EMCMO","DASCMOP6","DAS-CMOP",100,50000,4,220004,50000,4.3155,0.09457291649330299,0.3024441864628482,1,"EMCMO_DASCMOP6_N100_FE50000_run4_seed220004.mat"
"s07_dual_role_credit","EMCMO","DASCMOP6","DAS-CMOP",100,50000,5,220005,50000,4.4972,0.07349616176701508,0.2989516627347416,1,"EMCMO_DASCMOP6_N100_FE50000_run5_seed220005.mat"
"s07_dual_role_credit","EMCMO","DASCMOP7","DAS-CMOP",100,50000,1,220101,50000,6.2847,0.02943599571319149,0.2886276649643798,1,"EMCMO_DASCMOP7_N100_FE50000_run1_seed220101.mat"
"s07_dual_role_credit","EMCMO","DASCMOP7","DAS-CMOP",100,50000,2,220102,50000,6.5785,0.03116518249492755,0.2879965383818661,1,"EMCMO_DASCMOP7_N100_FE50000_run2_seed220102.mat"
"s07_dual_role_credit","EMCMO","DASCMOP7","DAS-CMOP",100,50000,3,220103,50000,5.4878,0.05146441019748067,0.279754453271684,1,"EMCMO_DASCMOP7_N100_FE50000_run3_seed220103.mat"
"s07_dual_role_credit","EMCMO","DASCMOP7","DAS-CMOP",100,50000,4,220104,50000,5.4542,0.03327422145491374,0.2877504376761605,1,"EMCMO_DASCMOP7_N100_FE50000_run4_seed220104.mat"
