config,algorithm,problem,suite,N,maxFE,run,seed,phase,generations,FE_start,FE_end,rate_ga,rate_de_rand,rate_de_best,pop1_rate_ga,pop1_rate_de_rand,pop1_rate_de_best,pop2_rate_ga,pop2_rate_de_rand,pop2_rate_de_best,generated_ga,generated_de_rand,generated_de_best,survived_ga,survived_de_rand,survived_de_best,survival_ga,survival_de_rand,survival_de_best,feasible_ga,feasible_de_rand,feasible_de_best,cvscore_ga,cvscore_de_rand,cvscore_de_best,objscore_ga,objscore_de_rand,objscore_de_best,pop1_survival_ga,pop1_survival_de_rand,pop1_survival_de_best,pop2_survival_ga,pop2_survival_de_rand,pop2_survival_de_best,pop1_feasible_ga,pop1_feasible_de_rand,pop1_feasible_de_best,pop2_feasible_ga,pop2_feasible_de_rand,pop2_feasible_de_best
"s07_dual_role_credit","Survival-Credit-AOP","CF1","CF",100,50000,3,247103,"late",76,35000,50000,0.2217804048095242,0.4850043320117617,0.2932152631787141,0.2217804048095242,0.4850043320117615,0.2932152631787143,0.2217804048095242,0.4850043320117615,0.2932152631787143,3366,7372,4462,179,886,329,0.05317884729649436,0.1201844818231145,0.0737337516808606,0.2281639928698752,0.09074877916440587,0.2411474675033617,0.7708820843304333,0.7306660731180183,0.7765681508063634,0.5973012429986628,0.6402121626571647,0.6055433100723654,0.04634581105169341,0.1329354313619099,0.09995517705064993,0.06001188354129531,0.107433532284319,0.04751232631107127,0.3101604278074866,0.1646771568095496,0.3267593007619901,0.1461675579322638,0.01682040151926207,0.1555356342447333
"s07_dual_role_credit","Survival-Credit-AOP","CF1","CF",100,50000,4,247104,"early",61,400,12400,0.2811531502047016,0.4293101378439628,0.2895367119513357,0.2811531502047014,0.4293101378439628,0.2895367119513357,0.2811531502047014,0.4293101378439628,0.2895367119513357,3438,5232,3530,514,1127,520,0.1495055264688772,0.2154051987767584,0.1473087818696884,0.3391506689936009,0.1832951070336391,0.2847025495750708,0.8132343725632183,0.756321980037173,0.7852184678417291,0.590539861504258,0.6304931162753781,0.6026650278080758,0.1681210005817336,0.2106269113149847,0.1609065155807365,0.1308900523560209,0.2201834862385321,0.1337110481586402,0.4584060500290867,0.2989296636085627,0.3677053824362606,0.2198952879581152,0.06766055045871559,0.201699716713881
"s07_dual_role_credit","Survival-Credit-AOP","CF1","CF",100,50000,4,247104,"middle",112,12600,34800,0.2210488087669708,0.4825444489127085,0.2964067423203207,0.2210488087669708,0.4825444489127084,0.2964067423203207,0.2210488087669708,0.4825444489127084,0.2964067423203207,4944,10828,6628,281,1418,569,0.05683656957928802,0.1309567787218323,0.08584791792395896,0.2469660194174757,0.1072220169929812,0.2334037417018708,0.7751518586471058,0.7294578976165962,0.7655229943196343,0.5940239365562657,0.6414983242865071,0.6075078081084283,0.05501618122977346,0.1623568526043591,0.1249245624622812,0.05865695792880259,0.09955670483930551,0.04677127338563669,0.3143203883495146,0.1922792759512375,0.3231744115872058,0.1796116504854369,0.02216475803472479,0.1436330718165359
"s07_dual_role_credit","Survival-Credit-AOP","CF1","CF",100,50000,4,247104,"late",76,35000,50000,0.2011995958539664,0.4634507186958443,0.3353496854501894,0.2011995958539664,0.4634507186958444,0.3353496854501894,0.2011995958539664,0.4634507186958444,0.3353496854501894,3052,7044,5104,150,782,451,0.0491480996068152,0.1110164679159568,0.08836206896551724,0.2375491480996068,0.1002271436683702,0.2597962382445141,0.7727149639055859,0.7225638382437183,0.7751686163491271,0.5926814954890159,0.6359376865293177,0.6017666310037724,0.04128440366972477,0.119534355479841,0.1336206896551724,0.05701179554390563,0.1024985803520727,0.04310344827586207,0.3184796854521625,0.1768881317433277,0.3561912225705329,0.1566186107470511,0.02356615559341283,0.1634012539184953
"s07_dual_role_credit","Survival-Credit-AOP","CF1","CF",100,50000,5,247105,"early",61,400,12400,0.2721202174490165,0.4252500900644925,0.302629692486491,0.2721202174490166,0.4252500900644925,0.302629692486491,0.2721202174490166,0.4252500900644925,0.302629692486491,3326,5178,3696,463,1044,568,0.1392062537582682,0.20162224797219,0.1536796536796537,0.3298256163559832,0.1765160293549633,0.2762445887445887,0.8039054331727411,0.7535300775438842,0.7812775924512437,0.5875763587430136,0.628138017457759,0.6007352029291507,0.1395069152134696,0.1915797605252993,0.1563852813852814,0.1389055923030668,0.2116647354190807,0.150974025974026,0.4299458809380637,0.2808033989957512,0.3701298701298701,0.2297053517739026,0.07222865971417536,0.1823593073593074
"s07_dual_role_credit","Survival-Credit-AOP","CF1","CF",100,50000,5,247105,"middle",112,12600,34800,0.1853616506361622,0.4815673704155654,0.3330709789482725,0.1853616506361623,0.4815673704155654,0.3330709789482725,0.1853616506361623,0.4815673704155654,0.3330709789482725,4150,10790,7460,239,1629,850,0.05759036144578313,0.1509731232622799,0.113941018766756,0.2493975903614458,0.1305838739573679,0.2509383378016086,0.777207920707532,0.7414055764029839,0.7732773972691002,0.5903798233264028,0.63972622033355,0.6081810875940087,0.05445783132530121,0.1972196478220574,0.174798927613941,0.06072289156626506,0.1047265987025023,0.05308310991957105,0.327710843373494,0.2389249304911956,0.3498659517426274,0.1710843373493976,0.02224281742354032,0.1520107238605898
"s07_dual_role_credit","Survival-Credit-AOP","CF1","CF",100,50000,5,247105,"late",76,35000,50000,0.2116092265570645,0.4768498213181219,0.3115409521248135,0.2116092265570645,0.4768498213181219,0.3115409521248136,0.2116092265570645,0.4768498213181219,0.3115409521248136,3224,7252,4724,189,972,434,0.0586228287841191,0.1340319911748483,0.09187129551227773,0.2524813895781638,0.1101765030336459,0.2508467400508044,0.7776695750298301,0.742500515853724,0.7759655839821241,0.5952307047991811,0.6430555164463627,0.6077928860947194,0.0564516129032258,0.1602316602316602,0.1388653683319221,0.0607940446650124,0.1078323221180364,0.04487722269263336,0.3461538461538461,0.1927744070601213,0.344623200677392,0.1588089330024814,0.02757859900717044,0.1570702794242168
"s07_dual_role_credit","Survival-Credit-AOP","CF2","CF",100,50000,1,247201,"early",61,400,12400,0.4875266904940161,0.2391450894759324,0.2733282200300514,0.487526690494016,0.2391450894759324,0.2733282200300514,0.487526690494016,0.2391450894759324,0.2733282200300514,5950,2918,3332,961,256,359,0.1615126050420168,0.08773132282385196,0.1077430972388956,0.8583193277310924,0.8790267306374229,0.8850540216086434,0.9935858318441739,0.9950169578299061,0.9943360136900702,0.7293784505885694,0.6348074134826808,0.6698759222027297,0.1556302521008403,0.08087731322823852,0.1014405762304922,0.1673949579831933,0.09458533241946539,0.1140456182472989,0.9129411764705883,0.8958190541466758,0.9093637454981993,0.8036974789915966,0.86223440712817,0.8607442977190877
"s07_dual_role_credit","Survival-Credit-AOP","CF2","CF",100,50000,1,247201,"middle",112,12600,34800,0.5608218718539192,0.237905503151304,0.201272624994777,0.5608218718539187,0.237905503151304,0.2012726249947771,0.5608218718539187,0.237905503151304,0.2012726249947771,12566,5326,4508,706,140,81,0.05618335190195766,0.02628614344723995,0.01796805678793257,0.8019258316091039,0.8308298911002628,0.8695652173913043,0.9914245239489511,0.9930353960641235,0.9940005078176788,0.7426148387108482,0.6670501805331579,0.6949642613897374,0.05491007480502944,0.02853924145700338,0.01952085181898847,0.05745662899888588,0.02403304543747653,0.01641526175687666,0.8943180009549578,0.8520465640255351,0.8930789707187222,0.70953366226325,0.8096132181749907,0.8460514640638864
"s07_dual_role_credit","Survival-Credit-AOP","CF2","CF",100,50000,1,247201,"late",76,35000,50000,0.5352242664320348,0.2321788383764803,0.2325968951914849,0.5352242664320349,0.2321788383764803,0.2325968951914848,0.5352242664320349,0.2321788383764803,0.2325968951914848,8136,3522,3542,300,58,52,0.03687315634218289,0.0164679159568427,0.01468097120271033,0.7990412979351033,0.8231118682566724,0.8627893845285149,0.9914476648659535,0.9929017802986507,0.9935903626370109,0.7415072518768971,0.6655942216812845,0.6990219180029756,0.04400196656833825,0.01930721181147076,0.01693958215697346,0.02974434611602753,0.01362862010221465,0.0124223602484472,0.8952802359882006,0.8392958546280522,0.9085262563523433,0.7028023598820059,0.8069278818852924,0.8170525127046866
"s07_dual_role_credit","Survival-Credit-AOP","CF2","CF",100,50000,2,247202,"early",61,400,12400,0.4600828685758884,0.2445834052843252,0.2953337261397863,0.4600828685758885,0.2445834052843253,0.2953337261397863,0.4600828685758885,0.2445834052843253,0.2953337261397863,5620,2986,3594,1034,282,466,0.1839857651245552,0.09444072337575352,0.1296605453533667,0.7763345195729537,0.8285331547220361,0.8158041179744018,0.9902685678556971,0.99251138169565,0.9916832159242811,0.7602812125692791,0.6409238515402877,0.7048332210789379,0.1811387900355872,0.09645010046885466,0.1246521981079577,0.1868327402135231,0.09243134628265237,0.1346688925987757,0.8740213523131672,0.8774279973208305,0.8720089037284363,0.6786476868327402,0.7796383121232418,0.7595993322203672
"s07_dual_role_credit","Survival-Credit-AOP","CF2","CF",100,50000,2,247202,"middle",112,12600,34800,0.4805805447712337,0.2977995449580053,0.221619910270761,0.4805805447712337,0.2977995449580054,0.221619910270761,0.4805805447712337,0.2977995449580054,0.221619910270761,10756,6682,4962,551,231,124,0.05122722201561919,0.03457048787788088,0.02498992341797662,0.7272220156191893,0.7916791379826399,0.7946392583635631,0.9886043558674185,0.9915965374625556,0.9910302649393502,0.7716300862424519,0.6758796054333054,0.7250835443194427,0.05875790256600967,0.03531876683627656,0.02982668278919791,0.04369654146522871,0.03382220891948518,0.02015316404675534,0.8542208999628115,0.8650104759054176,0.8553002821442967,0.6002231312755671,0.7183478000598623,0.7339782345828295
"s07_dual_role_credit","Survival-Credit-AOP","CF2","CF",100,50000,2,247202,"late",76,35000,50000,0.5069594130735853,0.2511796172152901,0.2418609697111246,0.5069594130735853,0.2511796172152902,0.2418609697111246,0.5069594130735853,0.2511796172152902,0.2418609697111246,7710,3816,3674,268,70,53,0.03476005188067445,0.01834381551362683,0.01442569406641263,0.738780804150454,0.8011006289308176,0.8260751224823081,0.9891136091549519,0.9919112384166116,0.9922844714610327,0.7514186183479041,0.6639177388292387,0.7053584681939866,0.03942931258106355,0.01939203354297694,0.02177463255307567,0.03009079118028534,0.01729559748427673,0.007076755579749592,0.8638132295719845,0.8747379454926625,0.8698965704953729,0.6137483787289235,0.7274633123689728,0.7822536744692433
"s07_dual_role_credit","Survival-Credit-AOP","CF2","CF",100,50000,3,247203,"early",61,400,12400,0.4532224569681857,0.2452198128532687,0.3015577301785456,0.4532224569681856,0.2452198128532687,0.3015577301785456,0.4532224569681856,0.2452198128532687,0.3015577301785456,5530,2992,3678,898,257,428,0.1623869801084991,0.08589572192513369,0.1163675910821098,0.8359855334538879,0.8663101604278075,0.8697661772702556,0.9927030247313935,0.993988693226982,0.9938780534275867,0.7216463039466974,0.635167449919077,0.6789887300134163,0.1471971066907776,0.07820855614973261,0.1125611745513866,0.1775768535262206,0.09358288770053476,0.1201740076128331,0.8994575045207956,0.9030748663101604,0.8972267536704731,0.7725135623869801,0.8295454545454546,0.842305600870038
"s07_dual_role_credit","Survival-Credit-AOP","CF2","CF",100,50000,3,247203,"middle",112,12600,34800,0.5650892629526972,0.2599568108976879,0.1749539261496149,0.5650892629526973,0.259956810897688,0.1749539261496149,0.5650892629526973,0.259956810897688,0.1749539261496149,12640,5830,3930,673,165,69,0.05324367088607595,0.02830188679245283,0.01755725190839695,0.8119462025316456,0.8765008576329331,0.8473282442748091,0.991763783306441,0.9944037679943565,0.9929305408824326,0.7229793184814045,0.638419069640691,0.6991148619800622,0.05791139240506329,0.03430531732418525,0.02035623409669211,0.04857594936708861,0.02229845626072041,0.01475826972010178,0.894620253164557,0.9180102915951972,0.889058524173028,0.7292721518987342,0.8349914236706689,0.8055979643765904
"s07_dual_role_credit","Survival-Credit-AOP","CF2","CF",100,50000,3,247203,"late",76,35000,50000,0.63190591501773,0.1860145279947319,0.1820795569875383,0.6319059150177297,0.1860145279947319,0.1820795569875383,0.6319059150177297,0.1860145279947319,0.1820795569875383,9600,2836,2764,356,25,28,0.03708333333333334,0.008815232722143865,0.01013024602026049,0.8217708333333333,0.8995063469675599,0.8672214182344429,0.9923396687181082,0.9954834795085862,0.9937234174884658,0.71851874726487,0.6235046366484623,0.6796312004849836,0.04125,0.007757404795486601,0.0130246020260492,0.03291666666666666,0.009873060648801129,0.00723589001447178,0.8985416666666667,0.9245416078984485,0.8929088277858177,0.745,0.8744710860366713,0.841534008683068
"s07_dual_role_credit","Survival-Credit-AOP","CF2","CF",100,50000,4,247204,"early",61,400,12400,0.5036352985649113,0.2129134104189371,0.2834512910161517,0.5036352985649114,0.2129134104189371,0.2834512910161516,0.5036352985649114,0.2129134104189371,0.2834512910161516,6146,2598,3456,1064,226,388,0.173120728929385,0.0869899923017706,0.1122685185185185,0.8249267816465994,0.8876058506543495,0.8744212962962963,0.9924719364584006,0.9948728839218572,0.9941193381184911,0.7250561584159259,0.6275793219863377,0.6779503496081121,0.1740969736413928,0.07852193995381063,0.1082175925925926,0.1721444842173772,0.09545804464973057,0.1163194444444444,0.8926130816791409,0.9060816012317167,0.8929398148148148,0.7572404816140579,0.8691301000769823,0.8559027777777778
"s07_dual_role_credit","Survival-Credit-AOP","CF2","CF",100,50000,4,247204,"middle",112,12600,34800,0.5536990679778919,0.2549763005741713,0.1913246314479368,0.5536990679778923,0.2549763005741713,0.1913246314479368,0.5536990679778923,0.2549763005741713,0.1913246314479368,12400,5710,4290,676,159,83,0.05451612903225807,0.02784588441330998,0.01934731934731935,0.7829032258064517,0.8551663747810858,0.8552447552447553,0.9906633536797372,0.9937468759901215,0.9933671828917557,0.7296512397783899,0.6431835702176011,0.6878866417764544,0.06516129032258064,0.03502626970227671,0.02470862470862471,0.04387096774193548,0.02066549912434326,0.01398601398601399,0.8898387096774194,0.9008756567425569,0.8811188811188811,0.6759677419354839,0.8094570928196148,0.8293706293706293
"s07_dual_role_credit","Survival-Credit-AOP","CF2","CF",100,50000,4,247204,"late",76,35000,50000,0.5288948371844967,0.274750324240941,0.1963548385745623,0.5288948371844966,0.274750324240941,0.1963548385745623,0.5288948371844966,0.274750324240941,0.1963548385745623,8042,4180,2978,281,72,36,0.03494155682666004,0.01722488038277512,0.01208865010073875,0.7877393683163392,0.8547846889952153,0.8566151779717931,0.9908455224883652,0.9937628885446129,0.9932377911263537,0.7326977636883539,0.6455493250355718,0.6886658302563405,0.0440189007709525,0.01913875598086124,0.02014775016789792,0.02586421288236757,0.015311004784689,0.004029550033579583,0.8990300920169112,0.8913875598086124,0.8784419073203492,0.6764486446157673,0.8181818181818182,0.8347884486232371
"s07_dual_role_credit","Survival-Credit-AOP","CF2","CF",100,50000,5,247205,"early",61,400,12400,0.4489585561162417,0.2504396589184528,0.3006017849653055,0.4489585561162418,0.2504396589184529,0.3006017849653057,0.4489585561162418,0.2504396589184529,0.3006017849653057,5474,3064,3662,850,274,406,0.15527950310559,0.08942558746736293,0.1108683779355543,0.7577639751552795,0.8240861618798956,0.8189513926815948,0.9890085957537998,0.9918957336846974,0.9916658857058547,0.7616908789190464,0.6539165416267925,0.7050692911119292,0.1538180489587139,0.07767624020887728,0.1130529765155653,0.1567409572524662,0.1011749347258486,0.1086837793555434,0.8348556814029959,0.856396866840731,0.85199344620426,0.680672268907563,0.79177545691906,0.7859093391589296
"s07_dual_role_credit","Survival-Credit-AOP","CF2","CF",100,50000,5,247205,"middle",112,12600,34800,0.5102778084868816,0.2660681611360099,0.2236540303771085,0.5102778084868818,0.2660681611360098,0.2236540303771085,0.5102778084868818,0.2660681611360098,0.2236540303771085,11420,5960,5020,657,177,123,0.05753064798598949,0.02969798657718121,0.02450199203187251,0.7373029772329247,0.8375838926174497,0.8043824701195219,0.9886206503012674,0.9930378769923854,0.9910757786836289,0.7608459973717919,0.652713427112749,0.7179311355563515,0.07145359019264448,0.03355704697986577,0.03386454183266932,0.0436077057793345,0.02583892617449664,0.0151394422310757,0.8467600700525394,0.890268456375839,0.8438247011952191,0.62784588441331,0.7848993288590604,0.7649402390438247
"s07_dual_role_credit","Survival-Credit-AOP","CF2","CF",100,50000,5,247205,"late",76,35000,50000,0.5380929582452029,0.2521728406579027,0.2097342010968945,0.5380929582452026,0.2521728406579027,0.2097342010968946,0.5380929582452026,0.2521728406579027,0.2097342010968946,8182,3844,3174,303,71,47,0.03703251038865803,0.01847034339229969,0.01480781348456207,0.7507944267905158,0.8662851196670135,0.8330182734719597,0.9893820462758376,0.9943682652608085,0.992394638800304,0.7539635373901509,0.6403965006827583,0.7062385545598564,0.04399902224395014,0.01873048907388137,0.01890359168241966,0.03006599853336592,0.018210197710718,0.01071203528670447,0.8692251283304816,0.9412070759625391,0.872715816005041,0.63236372525055,0.791363163371488,0.7933207309388783
"s07_dual_role_credit","Survival-Credit-AOP","CF3","CF",100,50000,1,247301,"early",61,400,12400,0.5560132115379672,0.1740554774404316,0.2699313110216012,0.5560132115379673,0.1740554774404316,0.2699313110216012,0.5560132115379673,0.1740554774404316,0.2699313110216012,6782,2114,3304,1179,143,303,0.1738425243291065,0.06764427625354778,0.09170702179176755,0.9963137717487467,0.9990539262062441,0.9993946731234867,0.999764709140602,0.9999575225414814,0.9999888113078349,0.8011835854423154,0.738286713834989,0.7425637230658465,0.1669124152167502,0.06906338694418164,0.09019370460048426,0.1807726334414627,0.06622516556291391,0.09322033898305085,0.9967561191388971,0.9990539262062441,0.9993946731234867,0.9958714243585963,0.9990539262062441,0.9993946731234867
"s07_dual_role_credit","Survival-Credit-AOP","CF3","CF",100,50000,1,247301,"middle",112,12600,34800,0.5092624329115426,0.2309821433791373,0.2597554237093201,0.5092624329115426,0.2309821433791373,0.2597554237093201,0.5092624329115426,0.2309821433791373,0.2597554237093201,11410,5166,5824,1070,220,338,0.09377738825591586,0.04258614014711576,0.05803571428571429,0.9516213847502191,0.9667053813395277,0.9378434065934066,0.9915134057842152,0.9946717961914293,0.9893853711778516,0.8492594918835609,0.7957495101919886,0.8198146983541764,0.08571428571428572,0.03561749903213318,0.05151098901098901,0.101840490797546,0.04955478126209834,0.06456043956043957,0.9596844872918493,0.9763840495547813,0.9405906593406593,0.9435582822085889,0.9570267131242741,0.9350961538461539
"s07_dual_role_credit","Survival-Credit-AOP","CF3","CF",100,50000,1,247301,"late",76,35000,50000,0.4866769532488404,0.2060227778459048,0.3073002689052549,0.4866769532488403,0.2060227778459047,0.3073002689052549,0.4866769532488403,0.2060227778459047,0.3073002689052549,7404,3124,4672,473,85,196,0.06388438681793625,0.02720870678617157,0.04195205479452055,0.9305780659103188,0.9334186939820742,0.9321489726027398,0.9850118011448052,0.9886769890344224,0.9872328572565483,0.8342523186530075,0.7397550241155928,0.7957806390769659,0.06564019448946515,0.02688860435339309,0.04837328767123288,0.06212857914640735,0.02752880921895006,0.03553082191780822,0.949216639654241,0.940460947503201,0.9297945205479452,0.9119394921663966,0.9263764404609475,0.9345034246575342
"s07_dual_role_credit","Survival-Credit-AOP","CF3","CF",100,50000,2,247302,"early",61,400,12400,0.5112114633255784,0.164925248025961,0.3238632886484606,0.5112114633255783,0.1649252480259609,0.3238632886484606,0.5112114633255783,0.1649252480259609,0.3238632886484606,6236,2008,3956,956,120,440,0.1533033996151379,0.05976095617529881,0.1112234580384227,0.99903784477229,1,1,0.9999352163809038,1,1,0.8017663607832386,0.719610862144245,0.7253774882089947,0.1504169339320077,0.07071713147410359,0.1001011122345804,0.1561898652982681,0.04880478087649402,0.1223458038422649,0.9993585631815266,1,1,0.9987171263630532,1,1
"s07_dual_role_credit","Survival-Credit-AOP","CF3","CF",100,50000,2,247302,"middle",112,12600,34800,0.4989139857755453,0.2523900642460808,0.2486959499783739,0.4989139857755452,0.2523900642460808,0.2486959499783739,0.4989139857755452,0.2523900642460808,0.2486959499783739,11162,5660,5578,1254,348,337,0.1123454578032611,0.06148409893992933,0.06041591968447473,0.9622827450277728,0.9669611307420495,0.9757977769809968,0.99293732873945,0.9941685637240245,0.9961696285632712,0.8526569981708038,0.8240464428167165,0.7915266345136976,0.1109120229349579,0.05865724381625442,0.05521692362854069,0.1137788926715642,0.06431095406360424,0.06561491574040874,0.9682852535387924,0.9685512367491166,0.9763356041591968,0.9562802365167533,0.9653710247349824,0.9752599498027967
"s07_dual_role_credit","Survival-Credit-AOP","CF3","CF",100,50000,2,247302,"late",76,35000,50000,0.4218030557249253,0.3055915838681728,0.2726053604069019,0.4218030557249253,0.3055915838681728,0.2726053604069019,0.4218030557249253,0.3055915838681728,0.2726053604069019,6408,4646,4146,473,276,201,0.07381398252184769,0.0594059405940594,0.04848046309696093,0.9500624219725343,0.9668532070598365,0.972744814278823,0.9900146424233855,0.9943883477860936,0.9952057098502693,0.8582346836474867,0.8305060433115894,0.7998366737498442,0.06523096129837704,0.0581145071028842,0.04003859141341052,0.08239700374531835,0.06069737408523461,0.05692233478051133,0.9485018726591761,0.9634093844167025,0.9705740472744814,0.9516229712858927,0.9702970297029703,0.9749155812831645
"s07_dual_role_credit","Survival-Credit-AOP","CF3","CF",100,50000,3,247303,"early",61,400,12400,0.5030941152909283,0.1410664611859294,0.3558394235231423,0.5030941152909283,0.1410664611859294,0.3558394235231422,0.5030941152909283,0.1410664611859294,0.3558394235231422,6144,1722,4334,1300,147,642,0.2115885416666667,0.08536585365853659,0.1481310567604984,0.9734700520833334,0.9889663182346109,0.9676972773419474,0.9967451753433423,0.9989841334175844,0.9970393999135089,0.8462993158388992,0.7018776552090004,0.8011720330954218,0.1998697916666667,0.08362369337979095,0.1449007844946931,0.2233072916666667,0.08710801393728224,0.1513613290263036,0.9791666666666666,0.9883855981416957,0.9672358098754038,0.9677734375,0.9895470383275261,0.968158744808491
"s07_dual_role_credit","Survival-Credit-AOP","CF3","CF",100,50000,3,247303,"middle",112,12600,34800,0.4660708249920155,0.1367659484433376,0.3971632265646469,0.4660708249920156,0.1367659484433376,0.397163226564647,0.4660708249920156,0.1367659484433376,0.397163226564647,10444,3054,8902,1410,107,1052,0.135005744925316,0.03503601833660773,0.1181756908559874,0.8733243967828418,0.9063523248199084,0.8357672433161087,0.9733349686944338,0.9781728867720952,0.9652853164100645,0.8883640811415205,0.7557708971042859,0.8492766764427784,0.1108770585982382,0.02488539620170269,0.0934621433385756,0.1591344312523937,0.04518664047151277,0.1428892383733992,0.8967828418230563,0.9246889325474787,0.8946304201303078,0.8498659517426274,0.888015717092338,0.7769040665019097
"s07_dual_role_credit","Survival-Credit-AOP","CF3","CF",100,50000,3,247303,"late",76,35000,50000,0.3315130256128058,0.2628394569238573,0.4056475174633369,0.3315130256128059,0.2628394569238574,0.4056475174633368,0.3315130256128059,0.2628394569238574,0.4056475174633368,5042,3998,6160,353,223,530,0.0700119000396668,0.05577788894447223,0.08603896103896104,0.8349861166203887,0.8736868434217109,0.7725649350649351,0.9616856698836815,0.9644566165141759,0.940197552037223,0.8859662241431634,0.7263978392833983,0.8390763746252524,0.06227687425624752,0.05352676338169084,0.07305194805194805,0.07774692582308608,0.05802901450725362,0.09902597402597403,0.8746529155097184,0.9009504752376188,0.8389610389610389,0.7953193177310591,0.8464232116058029,0.7061688311688312
"s07_dual_role_credit","Survival-Credit-AOP","CF3","CF",100,50000,4,247304,"early",61,400,12400,0.5069396218622371,0.16798339021009,0.325076987927673,0.506939621862237,0.16798339021009,0.3250769879276731,0.506939621862237,0.16798339021009,0.3250769879276731,6184,2052,3964,959,134,435,0.1550776196636481,0.06530214424951267,0.1097376387487387,0.9995148771021992,0.9995126705653021,0.9994954591321897,0.9999746002946075,0.9999645744753942,0.9999786865939713,0.7528619846313592,0.6615320480328061,0.6951948806953723,0.1539456662354463,0.07017543859649122,0.1064581231079717,0.1562095730918499,0.06042884990253411,0.1130171543895055,0.9996765847347995,0.9990253411306043,0.9994954591321897,0.999353169469599,1,0.9994954591321897
"s07_dual_role_credit","Survival-Credit-AOP","CF3","CF",100,50000,4,247304,"middle",112,12600,34800,0.5045651836941994,0.2279916271595625,0.267443189146238,0.5045651836941994,0.2279916271595624,0.267443189146238,0.5045651836941994,0.2279916271595624,0.267443189146238,11302,5112,5986,1002,216,319,0.08865687488940011,0.04225352112676056,0.05329101236217842,0.9580605202619006,0.9708528951486698,0.9467089876378216,0.9917769661651569,0.9956978905238433,0.9898353154515587,0.8620883610315263,0.762188069177263,0.827087715675345,0.08458679879667315,0.03834115805946792,0.05111927831607083,0.09272695098212706,0.04616588419405321,0.055462746408286,0.9640771544859317,0.9737871674491393,0.9538924156364851,0.9520438860378694,0.9679186228482003,0.9395255596391581
"s07_dual_role_credit","Survival-Credit-AOP","CF3","CF",100,50000,4,247304,"late",76,35000,50000,0.4594907998512748,0.2619260589170482,0.2785831412316771,0.4594907998512748,0.2619260589170482,0.278583141231677,0.4594907998512748,0.2619260589170482,0.278583141231677,6978,3990,4232,563,188,214,0.08068214388076812,0.04711779448621554,0.05056710775047259,0.9243336199484092,0.969172932330827,0.905718336483932,0.9854770517957699,0.9936977928945119,0.9793922758909939,0.8843804311070101,0.7704516874023208,0.8536451237233196,0.0825451418744626,0.04160401002506266,0.04206049149338374,0.07881914588707366,0.05263157894736842,0.05907372400756144,0.9332186873029521,0.9699248120300752,0.8969754253308129,0.9154485525938665,0.968421052631579,0.9144612476370511
"s07_dual_role_credit","Survival-Credit-AOP","CF3","CF",100,50000,5,247305,"early",61,400,12400,0.5326284684159469,0.1443547648091437,0.3230167667749095,0.5326284684159471,0.1443547648091437,0.3230167667749094,0.5326284684159471,0.1443547648091437,0.3230167667749094,6496,1762,3942,980,102,454,0.1508620689655172,0.05788876276958002,0.115169964485033,0.9972290640394089,0.9988649262202043,0.9992389649923896,0.9997742078955293,0.9999254261986364,0.9999459186579784,0.7865400627923635,0.6830946740202105,0.731664987142185,0.1471674876847291,0.05675368898978433,0.1177067478437341,0.1545566502463054,0.05902383654937571,0.1126331811263318,0.9981527093596059,0.9977298524404086,0.9994926433282597,0.9963054187192119,1,0.9989852866565195
"s07_dual_role_credit","Survival-Credit-AOP","CF3","CF",100,50000,5,247305,"middle",112,12600,34800,0.5009734121866176,0.240997493806718,0.2580290940066644,0.5009734121866176,0.240997493806718,0.2580290940066644,0.5009734121866176,0.240997493806718,0.2580290940066644,11218,5390,5792,911,216,256,0.08120877161704404,0.04007421150278293,0.04419889502762431,0.9728115528614726,0.9784786641929499,0.9773825966850829,0.9963743979221733,0.9974030140938729,0.9970296221830077,0.8404450378742226,0.7536696395735638,0.779944801815576,0.0827241932608308,0.03821892393320965,0.0417817679558011,0.07969334997325726,0.04192949907235621,0.04661602209944751,0.9732572651096452,0.9814471243042672,0.9779005524861878,0.9723658406133,0.9755102040816327,0.976864640883978
"s07_dual_role_credit","Survival-Credit-AOP","CF3","CF",100,50000,5,247305,"late",76,35000,50000,0.471608392574171,0.2780927851855644,0.2502988222402647,0.4716083925741713,0.2780927851855641,0.2502988222402647,0.4716083925741713,0.2780927851855641,0.2502988222402647,7166,4226,3808,519,197,176,0.07242534189226905,0.04661618551822054,0.04621848739495799,0.951437343008652,0.9716043539990534,0.959296218487395,0.9925625229661595,0.9951240109575121,0.9933649325742084,0.8437864414247095,0.7477399699757292,0.7887464196991402,0.06558749651130338,0.04495977283483199,0.03991596638655462,0.07926318727323473,0.04827259820160908,0.05252100840336135,0.9553446832263467,0.9763369616658779,0.9642857142857143,0.9475300027909573,0.9668717463322291,0.9543067226890757
